# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -1.688371704761971737e-01 -1.763249957189904626e-01 -1.609124245635006056e-01 -1.848322047037675997e-01 -1.558008391010023419e-01 -1.907591910074944719e-01 -1.529430848454324532e-01
1.995262314968874693e+09 -1.619461488445392283e-01 -1.688057678378055704e-01 -1.573410081675256089e-01 -1.757776797293003901e-01 -1.499460605208494113e-01 -1.836926216942826040e-01 -1.474896024840672004e-01
2.511886431509572029e+09 -1.570125074794353481e-01 -1.628193155925749813e-01 -1.501361738792556244e-01 -1.677767383047253369e-01 -1.429094611204410059e-01 -1.751718489879605378e-01 -1.407422528350202873e-01
3.162277660168379307e+09 -1.528429747807337480e-01 -1.612394193562692590e-01 -1.463431576314042359e-01 -1.678374107124474823e-01 -1.374077689401670688e-01 -1.726382772809339494e-01 -1.315767700756207137e-01
3.981071705534969330e+09 -1.521654185204705523e-01 -1.582570416332946539e-01 -1.418376487053790991e-01 -1.640315311912891039e-01 -1.329188266231252635e-01 -1.678406051194700210e-01 -1.303016541696371267e-01
5.011872336272714615e+09 -1.549146143432426348e-01 -1.636059040180646296e-01 -1.457276800296833652e-01 -1.709011406027737823e-01 -1.376163363216397206e-01 -1.808743352632815049e-01 -1.289745601148800380e-01
6.309573444801917076e+09 -1.596683935108761943e-01 -1.687393273865071819e-01 -1.516012234126147828e-01 -1.771581828090216804e-01 -1.394668537224086902e-01 -1.822908911749703820e-01 -1.367910545633100050e-01
7.943282347242789268e+09 -1.619334294287282372e-01 -1.719261620579062011e-01 -1.504715887755053716e-01 -1.864966574994986748e-01 -1.425628993565650204e-01 -1.971582863123876039e-01 -1.364812405254878236e-01
1.000000000000000000e+10 -1.564238919077955148e-01 -1.785028485487789862e-01 -1.429558295014593250e-01 -1.920017557222488680e-01 -1.300903984543238801e-01 -1.965115967444509837e-01 -1.237968056908205633e-01
1.258925411794166183e+10 -1.552557550261964570e-01 -1.659547311848136308e-01 -1.365035078866767559e-01 -1.772471425257408084e-01 -1.177940559248100705e-01 -1.937915805013461501e-01 -1.112968864294862636e-01
1.584893192461110878e+10 -1.400060122104617999e-01 -1.622583534045264619e-01 -1.200576638773156735e-01 -1.791642395427210932e-01 -9.495778418185665815e-02 -1.852187017792669976e-01 -7.479454778272173754e-02
1.995262314968874741e+10 -1.258721570761537900e-01 -1.530569237112986147e-01 -1.004193666697591469e-01 -1.804133129933715995e-01 -6.979712894171688498e-02 -1.977825099457149738e-01 -5.513816180096184350e-02
2.511886431509582138e+10 -1.163928431384176343e-01 -1.493065159055035340e-01 -9.479676595173856801e-02 -1.718331858214492136e-01 -7.748229798396599755e-02 -1.772796077886857058e-01 -5.669890165857731368e-02
3.162277660168379211e+10 -1.130276034557594206e-01 -1.432149846025231321e-01 -8.044442008844422676e-02 -1.825324244377691807e-01 -4.665107643550714389e-02 -2.038905069277393844e-01 -1.541273349719034756e-02
3.981071705534969330e+10 -1.272687128831782033e-01 -1.735193375754280343e-01 -8.710748293336097181e-02 -2.052932190598283357e-01 -3.941803397381689333e-02 -2.099919564426645235e-01 -3.122807273628065011e-02
5.011872336272714996e+10 -1.392887495682171572e-01 -1.851058040226392643e-01 -8.579309511451600756e-02 -2.224166074235592316e-01 -4.559949980637817424e-02 -2.609130948805173378e-01 2.286184223178687816e-02
6.309573444801942444e+10 -1.699039005957829196e-01 -2.265877791645637962e-01 -1.103251088486084247e-01 -2.645586603703043993e-01 -5.849721048868651574e-02 -2.761154185877632283e-01 -4.900507098529512107e-02
7.943282347242822266e+10 -1.817368362126412507e-01 -2.470281408028376924e-01 -1.076735575191012512e-01 -2.770644357398851509e-01 -6.079558473333314395e-02 -3.163743633880505834e-01 -2.183436631856354448e-02
1.000000000000000000e+11 -1.604759864158009919e-01 -2.436658302294012479e-01 -9.595435025185801436e-02 -2.908864373427184624e-01 -5.351832086048808473e-02 -3.532920194043616124e-01 -3.567690682272634667e-02
