# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.185251132650316563e-01 -2.236909819909720654e-01 -2.145624481808598438e-01 -2.289060281277885411e-01 -2.106481316170994988e-01 -2.309000353957079976e-01 -2.095727510714632258e-01
1.258925411794166183e+10 -2.168132470265289324e-01 -2.206078195632179551e-01 -2.123796843733132267e-01 -2.263290691895987750e-01 -2.094035097937851919e-01 -2.279093954224416796e-01 -2.037954076173881246e-01
1.584893192461110878e+10 -2.144135345682628979e-01 -2.180614279198026251e-01 -2.116772671912010850e-01 -2.218289055771059948e-01 -2.078394704806199034e-01 -2.278741640395173240e-01 -2.041562857753342619e-01
1.995262314968882751e+10 -2.101875966075474611e-01 -2.152364854328667199e-01 -2.070722534266477566e-01 -2.188494902978956880e-01 -2.027988001588445222e-01 -2.204853180050848349e-01 -2.010934823572018970e-01
2.511886431509582138e+10 -2.064421890643592383e-01 -2.111546150856712656e-01 -2.002534038200169675e-01 -2.155175923224605383e-01 -1.977471667761100949e-01 -2.168184686555238716e-01 -1.950027149515227154e-01
3.162277660168379211e+10 -2.030800313976317550e-01 -2.092263431269560381e-01 -1.968279262446677169e-01 -2.135031373518925801e-01 -1.906664810956603395e-01 -2.171282266746158984e-01 -1.863976190945050293e-01
3.981071705534969330e+10 -1.984220914292699756e-01 -2.056500534864950658e-01 -1.936123892714521344e-01 -2.109411933866960354e-01 -1.875483055029943946e-01 -2.166444908367505806e-01 -1.856963927545451920e-01
5.011872336272714996e+10 -1.978163319415997823e-01 -2.045693847312871905e-01 -1.920562747017690031e-01 -2.144277976275931197e-01 -1.865906352020104964e-01 -2.171750861574404112e-01 -1.805658247635420210e-01
6.309573444801942444e+10 -1.953429661869116041e-01 -2.042468207288246074e-01 -1.867955155273706980e-01 -2.106991710727577627e-01 -1.795702299049257711e-01 -2.186491888733108069e-01 -1.733619954704956889e-01
7.943282347242822266e+10 -1.910039546345596584e-01 -1.997517150531321062e-01 -1.818807489870778726e-01 -2.082565871854507589e-01 -1.741417941242141554e-01 -2.104552954705479484e-01 -1.652317377853234348e-01
1.000000000000000000e+11 -1.814390695282663835e-01 -1.910070680109269281e-01 -1.731172716635883679e-01 -1.978484066985904954e-01 -1.653997035627663703e-01 -1.994894084893103214e-01 -1.607464826829149152e-01
1.258925411794166107e+11 -1.710744315450762332e-01 -1.848212557397897471e-01 -1.606143416327842077e-01 -1.926253119521724178e-01 -1.500348428463353367e-01 -2.012893692745870433e-01 -1.466467080922153610e-01
1.584893192461110840e+11 -1.626922068932623588e-01 -1.744570999852687876e-01 -1.513406461798173230e-01 -1.864355747896954130e-01 -1.377472162853783932e-01 -1.926017152530783150e-01 -1.337169992867716095e-01
1.995262314968882751e+11 -1.592563533936595110e-01 -1.734751178893713108e-01 -1.463248104895537582e-01 -1.842205739302251732e-01 -1.337043728507178730e-01 -1.868692633537235304e-01 -1.276081548825707124e-01
2.511886431509582214e+11 -1.556804916133390226e-01 -1.738384608559143396e-01 -1.413515725937689038e-01 -1.886839053030930913e-01 -1.247778339608663634e-01 -1.950541067306449938e-01 -1.192070950508195559e-01
3.162277660168379517e+11 -1.583869397885585006e-01 -1.715260581385094629e-01 -1.462668504672520464e-01 -1.870547046628680266e-01 -1.299640677338172456e-01 -2.041854091583604203e-01 -1.053105633511496886e-01
3.981071705534969482e+11 -1.642152345380025191e-01 -1.819598894188024785e-01 -1.458617400858809310e-01 -2.017032677767000015e-01 -1.260612758803007216e-01 -2.175333938512969412e-01 -1.141084931709694661e-01
5.011872336272714844e+11 -1.668447793240042665e-01 -1.878622752622623460e-01 -1.473384505115127030e-01 -2.071989441270133403e-01 -1.332727756506577044e-01 -2.109925418526680252e-01 -1.273998601168218059e-01
6.309573444801943359e+11 -1.723211411310748842e-01 -1.895964940197261139e-01 -1.508325225635164801e-01 -2.092538628927581024e-01 -1.309892003392779392e-01 -2.219659104689971907e-01 -1.078762522664334922e-01
7.943282347242821045e+11 -1.716439506345634469e-01 -1.951761575505001622e-01 -1.467692839461343102e-01 -2.144542213179076451e-01 -1.122057743004212238e-01 -2.332796380284408722e-01 -9.947320802453162025e-02
1.000000000000000000e+12 -1.591803147491155090e-01 -1.875993669047168744e-01 -1.338088804609958993e-01 -2.055917743565945921e-01 -1.129212652966448543e-01 -2.385589258712771943e-01 -8.710723365498131143e-02
1.258925411794166260e+12 -1.472748881216126571e-01 -1.779195623275419413e-01 -1.237499961311455260e-01 -2.032405183448185437e-01 -1.044082930137224530e-01 -2.108302021112692937e-01 -9.434197116470896538e-02
1.584893192461110840e+12 -1.427229763093019743e-01 -1.660318740617141575e-01 -1.164551120314331889e-01 -1.920420492347962305e-01 -9.045076240035321291e-02 -2.064536569172956970e-01 -6.726526652472517021e-02
1.995262314968882812e+12 -1.301620303353756558e-01 -1.558156825734804962e-01 -1.008610169401309015e-01 -1.857040778265485192e-01 -7.931015024721349560e-02 -2.317232371703684402e-01 -5.372816242087068844e-02
2.511886431509582031e+12 -1.253441301351363446e-01 -1.625429430076571480e-01 -9.372959510094568125e-02 -1.968218886256507538e-01 -6.607172580488610003e-02 -2.144862020717186735e-01 -5.718074048725466096e-02
3.162277660168379395e+12 -1.163632613477184191e-01 -1.502286787402347390e-01 -8.110241262752891644e-02 -1.671530363774733352e-01 -4.104421540621634029e-02 -1.963591197007288625e-01 -3.674417985969838374e-02
3.981071705534969238e+12 -1.119935456344072766e-01 -1.444517319874835393e-01 -7.459258535320528738e-02 -1.857115876388205633e-01 -3.876756144634370405e-02 -2.022778864042825975e-01 -1.255272356020760600e-02
5.011872336272714844e+12 -1.191734228639503290e-01 -1.680980169080047992e-01 -6.116191803613755390e-02 -2.102619479143306158e-01 -2.279181563776355030e-02 -2.221375040037201765e-01 1.235117412391927190e-02
6.309573444801942383e+12 -1.389247663669294086e-01 -1.886366340872402680e-01 -9.076051533257920023e-02 -2.439757166933843868e-01 -2.982656785328643978e-02 -3.178730559093130292e-01 -1.955267720971752901e-02
7.943282347242821289e+12 -1.810501685400836835e-01 -2.497430678299331075e-01 -1.218410530450939749e-01 -2.823005456605230945e-01 -7.018776944013041530e-02 -2.997361600582462704e-01 -5.656752653502354622e-02
1.000000000000000000e+13 -2.121730040996356870e-01 -2.650365309512343059e-01 -1.547226276578161364e-01 -3.201460350965407708e-01 -9.951141241401925686e-02 -3.443438451254043908e-01 -4.947368813295548173e-02
1.258925411794166211e+13 -2.511087049762962264e-01 -3.259971150061116152e-01 -1.837254084185860892e-01 -3.865142698808002319e-01 -1.083912396733542338e-01 -4.174022448322364243e-01 -8.553901932924741491e-02
1.584893192461110938e+13 -2.813217149078290902e-01 -3.506355798565939930e-01 -2.055447508291028402e-01 -4.321762231033492996e-01 -1.188582519594554299e-01 -5.139345686630212295e-01 -5.635889043978267732e-02
1.995262314968882812e+13 -2.924154771084950255e-01 -3.734612132221281078e-01 -2.062344679583436868e-01 -4.381621784546109177e-01 -1.319298164800776219e-01 -5.254123895769456931e-01 1.332862671993329667e-02
2.511886431509582031e+13 -3.007883729190041766e-01 -3.688480181887536236e-01 -2.206340647031740376e-01 -4.782732298561801487e-01 -1.332387262735593159e-01 -4.991150219593336046e-01 -2.330338090231045753e-02
