# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.977440503114169301e-01 -3.029869692850383767e-01 -2.939625553368888089e-01 -3.068820876839126743e-01 -2.897539997607112561e-01 -3.123354254038538391e-01 -2.882571141809311954e-01
1.258925411794166183e+10 -3.064901102259284249e-01 -3.104945238171295530e-01 -3.021992508330820781e-01 -3.152758446047331797e-01 -2.983833967098861173e-01 -3.167602024520035364e-01 -2.971735599031641306e-01
1.584893192461110878e+10 -3.163093966226913079e-01 -3.203821562078824070e-01 -3.129725306069705004e-01 -3.228936017405138470e-01 -3.101386398924751431e-01 -3.240077463324797513e-01 -3.073254871951268674e-01
1.995262314968882751e+10 -3.270039607649086744e-01 -3.307212534262524706e-01 -3.230271063637210061e-01 -3.332555312044720441e-01 -3.201122909936292005e-01 -3.355495941221129375e-01 -3.167384607388651907e-01
2.511886431509582138e+10 -3.396081058826927457e-01 -3.433966387095134243e-01 -3.355670617434758363e-01 -3.472186495266483264e-01 -3.325157168541772457e-01 -3.476533433617034485e-01 -3.317167842385337351e-01
3.162277660168379211e+10 -3.523807667398913823e-01 -3.561728217082235637e-01 -3.482028086012777246e-01 -3.608899536180435463e-01 -3.423002672626215270e-01 -3.617469038361602607e-01 -3.402058226679748887e-01
3.981071705534969330e+10 -3.627970637858982661e-01 -3.674544528067247851e-01 -3.577094300941718319e-01 -3.734049127158470816e-01 -3.527700983296390147e-01 -3.760323305160786500e-01 -3.519030797809594713e-01
5.011872336272714996e+10 -3.731431106537498321e-01 -3.791142911504140622e-01 -3.689161728039470067e-01 -3.857305706526046318e-01 -3.655910914654326715e-01 -3.887192083325070602e-01 -3.625851103668378261e-01
6.309573444801942444e+10 -3.827725406579620682e-01 -3.898563295573684861e-01 -3.777077274409497143e-01 -3.958222559790715023e-01 -3.714301145924809311e-01 -3.994287002367187256e-01 -3.660922417265776718e-01
7.943282347242822266e+10 -3.914427553249174574e-01 -3.991704542588399018e-01 -3.863037214674144848e-01 -4.033281583993649777e-01 -3.801082503656674216e-01 -4.060319899556723566e-01 -3.749798704149027717e-01
1.000000000000000000e+11 -3.965872844251531193e-01 -4.043026919945167941e-01 -3.909082171694335250e-01 -4.126964365210529229e-01 -3.852184541097222192e-01 -4.145246332441775983e-01 -3.841404851851701330e-01
1.258925411794166107e+11 -4.036688682374546255e-01 -4.096684693908815289e-01 -3.952860406218522416e-01 -4.155634293849067573e-01 -3.861738015252438316e-01 -4.177273725243410563e-01 -3.791423591701548745e-01
1.584893192461110840e+11 -4.084618659601978452e-01 -4.168666766586883177e-01 -4.007438385269392334e-01 -4.224190051562043413e-01 -3.927912352590309242e-01 -4.297846757869703271e-01 -3.903913775622824267e-01
1.995262314968882751e+11 -4.098733449876715840e-01 -4.170623988966694062e-01 -3.992039358945017047e-01 -4.246564721262199305e-01 -3.877037607828892618e-01 -4.346544862881470683e-01 -3.840951143518461786e-01
2.511886431509582214e+11 -4.132859683530116790e-01 -4.220905286072962892e-01 -4.042619138166061998e-01 -4.316151583727465546e-01 -3.960910941545322528e-01 -4.364782378445930533e-01 -3.957544490211898358e-01
3.162277660168379517e+11 -4.176361607022359701e-01 -4.307951511464163108e-01 -4.087596253601206708e-01 -4.374709976520623211e-01 -4.035837203864632849e-01 -4.435528576537157153e-01 -3.991113646783883695e-01
3.981071705534969482e+11 -4.270142093293669561e-01 -4.386069265292860120e-01 -4.148707104084781161e-01 -4.463876119949441446e-01 -4.042889334773114296e-01 -4.535737859255123405e-01 -4.005108003787899440e-01
5.011872336272714844e+11 -4.347388425265488188e-01 -4.491736087290156831e-01 -4.217325928049796002e-01 -4.609328246548058394e-01 -4.104343034815019498e-01 -4.705358881323360998e-01 -4.092591149515079074e-01
6.309573444801943359e+11 -4.450226033010643567e-01 -4.571257464806021131e-01 -4.297575363233628876e-01 -4.659842961052378940e-01 -4.149712430662987339e-01 -4.745087879381380547e-01 -4.007776565432185079e-01
7.943282347242821045e+11 -4.464818319618498732e-01 -4.588267618165798867e-01 -4.277415136964302089e-01 -4.734125551272713728e-01 -4.137497081756418282e-01 -4.815989505499250756e-01 -4.039076653093175984e-01
1.000000000000000000e+12 -4.421323978759188478e-01 -4.577936828238702294e-01 -4.257684844328517015e-01 -4.656862833312818140e-01 -4.058591716080279799e-01 -4.756366350694853917e-01 -4.027267445123813294e-01
1.258925411794166260e+12 -4.357482344526998341e-01 -4.527696915937366451e-01 -4.198166483711311958e-01 -4.751725488834992461e-01 -3.974060545968889357e-01 -4.891817099603671948e-01 -3.861334447827106664e-01
1.584893192461110840e+12 -4.344669863759543782e-01 -4.526418470209369049e-01 -4.153316996602255395e-01 -4.665652388785917482e-01 -3.992358058839064472e-01 -4.725796491806608102e-01 -3.876271119916501751e-01
1.995262314968882812e+12 -4.416413736812994095e-01 -4.620478247558016949e-01 -4.172248523314037172e-01 -4.904491530788073206e-01 -4.046427981645067673e-01 -5.023861087833982886e-01 -3.742416323060185346e-01
2.511886431509582031e+12 -4.486297594336001726e-01 -4.692608224281182849e-01 -4.254236588474293868e-01 -4.898928033934714099e-01 -4.096719749146789380e-01 -5.154069452557992204e-01 -3.974490210127595291e-01
3.162277660168379395e+12 -4.531473428709208440e-01 -4.775406783099403474e-01 -4.259225142226115146e-01 -5.222795921196964342e-01 -4.008026464152316670e-01 -5.300524641385990776e-01 -3.886594274227012091e-01
3.981071705534969238e+12 -4.600145796110757246e-01 -4.934330298494814526e-01 -4.187437354403682477e-01 -5.310569939163558573e-01 -3.873932194265875539e-01 -5.421874997458957512e-01 -3.735001082554481600e-01
5.011872336272714844e+12 -4.558305487693947167e-01 -4.894627141147637750e-01 -4.050580084944375159e-01 -5.270066716328374312e-01 -3.822310975232261487e-01 -5.419716362548392397e-01 -2.890806656006127406e-01
6.309573444801942383e+12 -4.239724255298315536e-01 -4.686096169944513612e-01 -3.918303142203825584e-01 -5.141153440575541023e-01 -3.633050542245653824e-01 -5.416736677793146937e-01 -3.205382711460980083e-01
7.943282347242821289e+12 -4.070657275180922241e-01 -4.445867232568162519e-01 -3.556112908664114114e-01 -4.885628587511181009e-01 -3.181913137672856551e-01 -4.997469629560453708e-01 -2.958503442755778812e-01
1.000000000000000000e+13 -3.843332947099652452e-01 -4.189051799971903467e-01 -3.294707892069298483e-01 -4.460850409639874892e-01 -2.961148349258281298e-01 -4.707305947332746099e-01 -2.818030246258984572e-01
1.258925411794166211e+13 -3.650319804509532529e-01 -4.179776099449384330e-01 -3.153289686883562482e-01 -4.656422803710342784e-01 -2.575541177142572358e-01 -4.746413637194030199e-01 -2.258125676350478672e-01
1.584893192461110938e+13 -3.532648303647439869e-01 -4.203615081221164229e-01 -3.023015204269851042e-01 -4.537378421761247838e-01 -2.334453951125273208e-01 -4.662774350821231595e-01 -1.698186891303633261e-01
