# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272734985e+11 2.622021360280419877e-01 2.517541261861362956e-01 2.686908676384972550e-01 2.424219193774459769e-01 2.779460167799459591e-01 2.389628492107627733e-01 2.828071039504179152e-01
6.309573444801943359e+11 2.665173727746675825e-01 2.482324561598131807e-01 2.792322578457149818e-01 2.357384979867797881e-01 2.904490426338906528e-01 2.320554818503435812e-01 2.938727569091604264e-01
7.943282347242821045e+11 2.571854426334858612e-01 2.414861644740921021e-01 2.695686582548377230e-01 2.270835609996664228e-01 2.844386711952192059e-01 2.242503721034430075e-01 2.896808522804098507e-01
1.000000000000000000e+12 2.377949359398534579e-01 2.178013854029752505e-01 2.595221882997726937e-01 2.006822155054102108e-01 2.716470385824460432e-01 1.902356056929038752e-01 2.749506609393218559e-01
1.258925411794171387e+12 2.137783526032910331e-01 1.960982823842277456e-01 2.374524489910830871e-01 1.802922760377442257e-01 2.604676112285846390e-01 1.708229452660644798e-01 2.788587572311538310e-01
1.584893192461117432e+12 2.002361669714128323e-01 1.755664230382193436e-01 2.209999792707335875e-01 1.539275946489626623e-01 2.404783054230365535e-01 1.365585007994299105e-01 2.602882124413334330e-01
1.995262314968882812e+12 1.912909141355073894e-01 1.662932817810715280e-01 2.154559783482322965e-01 1.419284046584311509e-01 2.363552400910459150e-01 1.145123360588004152e-01 2.439421302426410532e-01
2.511886431509582031e+12 1.851106451723794344e-01 1.487461071083421016e-01 2.129026834614181907e-01 1.290983222707442479e-01 2.322051862006475065e-01 1.270173019840176165e-01 2.401329501182783710e-01
3.162277660168379395e+12 1.834354220982320205e-01 1.621276249725718821e-01 2.181628878979842145e-01 1.174292093762862865e-01 2.477664316702306024e-01 1.098160583238497606e-01 2.744938340558988887e-01
3.981071705534985352e+12 1.801083246668241378e-01 1.505621745098058573e-01 2.167627001030755785e-01 1.223315276796529127e-01 2.624829842726250084e-01 1.091948023135385221e-01 2.685790227137793140e-01
5.011872336272735352e+12 1.858274748200039461e-01 1.648925553298684066e-01 2.156023787949994663e-01 1.297544157768707462e-01 2.492149620018434819e-01 1.009856951192299040e-01 2.683350189806294472e-01
6.309573444801942383e+12 1.854689750144064009e-01 1.517579017423033860e-01 2.148361245484059490e-01 1.035078395476558277e-01 2.565914793288493478e-01 8.292256502954697961e-02 2.597485185917625672e-01
7.943282347242821289e+12 1.525595100861462106e-01 1.174538753635269994e-01 1.950697440642112368e-01 8.888622572568297131e-02 2.593740268784652803e-01 5.823635022834680597e-02 2.797739151669257351e-01
1.000000000000000000e+13 1.281376437487257713e-01 8.501754145539791585e-02 1.641962679313910267e-01 4.040657075176633251e-02 2.118711629221767534e-01 2.301591127535639048e-02 2.225973378311801865e-01
1.258925411794171289e+13 1.075047252234052619e-01 4.704875847641381420e-02 1.606543422829343204e-01 4.753152202684293032e-03 2.357509770102645952e-01 -2.747640251192645308e-02 2.683264202586111424e-01
1.584893192461117383e+13 7.797357899725620989e-02 9.590388859227312601e-03 1.398259006111193248e-01 -5.409697358540527246e-02 2.179229668551692090e-01 -7.603327231172531120e-02 2.527111533697963819e-01
1.995262314968882812e+13 3.296994108194705592e-02 -3.710581112836407180e-02 1.151730750070445175e-01 -1.264651197968718055e-01 1.714687027712190892e-01 -1.523122099305450894e-01 2.000495941957826651e-01
