# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.338542860177089455e-01 -3.378886595439034024e-01 -3.302879733825345721e-01 -3.428152609154532793e-01 -3.273005494126092763e-01 -3.447772377966127899e-01 -3.242060597546407852e-01
1.258925411794166088e+09 -3.361425376062673331e-01 -3.398029304381148252e-01 -3.328508102365822507e-01 -3.434060700487810980e-01 -3.263078392714375831e-01 -3.440485035544610382e-01 -3.245478464859339884e-01
1.584893192461110830e+09 -3.378358397879303587e-01 -3.420484457323114125e-01 -3.334556004688704056e-01 -3.462285131980228359e-01 -3.297621926828839811e-01 -3.473865039981207659e-01 -3.276640827870917483e-01
1.995262314968882799e+09 -3.377071780530251921e-01 -3.431100325858668088e-01 -3.334250922598034350e-01 -3.470318807357084534e-01 -3.301218522398040034e-01 -3.483590880377585020e-01 -3.291289417322883493e-01
2.511886431509582043e+09 -3.412716716602102740e-01 -3.456149130993538821e-01 -3.371413798252366201e-01 -3.511242356369569384e-01 -3.319668515869885206e-01 -3.520674302992133908e-01 -3.291330849122372504e-01
3.162277660168379307e+09 -3.443250024756567829e-01 -3.500789026599316900e-01 -3.389512962870807611e-01 -3.539182883966571214e-01 -3.348145842060875621e-01 -3.555101660711139089e-01 -3.314969558644143000e-01
3.981071705534969330e+09 -3.484520104975783461e-01 -3.538456104717399020e-01 -3.445964511866297375e-01 -3.581171668554794518e-01 -3.386424356099011490e-01 -3.624443398101752090e-01 -3.349509954381638677e-01
5.011872336272714615e+09 -3.528705858176621191e-01 -3.600163320928869704e-01 -3.446627226394979315e-01 -3.658720691568091432e-01 -3.404622263331866794e-01 -3.697823091696116338e-01 -3.372625791375676307e-01
6.309573444801942825e+09 -3.593041875449674016e-01 -3.647716523782209008e-01 -3.525331691943774937e-01 -3.686162139464679299e-01 -3.451474464454734603e-01 -3.709200328119985901e-01 -3.431717640640556954e-01
7.943282347242821693e+09 -3.606457183549485190e-01 -3.670578763226252095e-01 -3.535521998114510289e-01 -3.739821412954091873e-01 -3.465893540677884577e-01 -3.764381996991325030e-01 -3.430270783875134510e-01
1.000000000000000000e+10 -3.600307300012277612e-01 -3.682947219964669006e-01 -3.512131249672786337e-01 -3.758653103010579644e-01 -3.454990888631996881e-01 -3.829412384193642271e-01 -3.402116496329119499e-01
1.258925411794166183e+10 -3.607945228017949146e-01 -3.701168635784419791e-01 -3.504400958472934646e-01 -3.813782380388044402e-01 -3.415717911668277873e-01 -3.895874832563155366e-01 -3.337404903515074905e-01
1.584893192461110878e+10 -3.568962351166369285e-01 -3.679029689503627298e-01 -3.480244384015262482e-01 -3.756288900120372531e-01 -3.394418264927467344e-01 -3.780832537481382816e-01 -3.375260431003107020e-01
1.995262314968882751e+10 -3.522920402689685426e-01 -3.627967397502704361e-01 -3.433202819749712753e-01 -3.744556984179273629e-01 -3.319403824948379267e-01 -3.900631723463079403e-01 -3.215012001033926148e-01
2.511886431509582138e+10 -3.541942612986378469e-01 -3.693616776985031991e-01 -3.439572949377250888e-01 -3.776858064731873355e-01 -3.309583103142496041e-01 -3.884966796480618378e-01 -3.196095988135559951e-01
3.162277660168379211e+10 -3.555195951204114246e-01 -3.724938126639706359e-01 -3.419050613530631999e-01 -3.812871119877796477e-01 -3.290231297958043921e-01 -3.880217004604540332e-01 -3.275734510490463380e-01
3.981071705534969330e+10 -3.628281559517833044e-01 -3.799257011017067032e-01 -3.437003519559171938e-01 -3.945455129327510302e-01 -3.255821316313556868e-01 -3.995855749226263076e-01 -3.188024666167070253e-01
5.011872336272714996e+10 -3.648703453932283791e-01 -3.837431650884419732e-01 -3.481404254133396159e-01 -4.055096529312749443e-01 -3.285781544879884386e-01 -4.126279080270032207e-01 -3.206148676135147646e-01
6.309573444801942444e+10 -3.638215372897597444e-01 -3.866851924355519943e-01 -3.437735121478665556e-01 -4.055061350343923676e-01 -3.154878603116221258e-01 -4.181197945738936439e-01 -2.979207568575838461e-01
7.943282347242822266e+10 -3.688415307562117329e-01 -3.891210078021547503e-01 -3.432379901278101997e-01 -4.011413362219887757e-01 -3.219203889849771016e-01 -4.083861722703902020e-01 -3.166153109138426514e-01
1.000000000000000000e+11 -3.753702282257181944e-01 -3.971377456882713153e-01 -3.522749783191176931e-01 -4.159969263232854431e-01 -3.310944977250034338e-01 -4.305630762646216469e-01 -3.285137955279353039e-01
1.258925411794166107e+11 -3.922508463589416405e-01 -4.114474709547091269e-01 -3.639100815038512904e-01 -4.278527292372490409e-01 -3.416804304242083701e-01 -4.336053966760127776e-01 -3.317196489627063927e-01
1.584893192461110840e+11 -4.137903110723187283e-01 -4.411986242098060451e-01 -3.837761938115331062e-01 -4.613803954006847619e-01 -3.600149661769556642e-01 -4.709393643260881834e-01 -3.494197143697529429e-01
1.995262314968882751e+11 -4.398160939600416208e-01 -4.668518091429699757e-01 -4.197632921502601477e-01 -4.945889873156549266e-01 -4.025555490984786822e-01 -5.144049750795122167e-01 -3.615553983316832087e-01
2.511886431509582214e+11 -4.409512014890000220e-01 -4.717475631058226093e-01 -4.209089437795853761e-01 -4.925237100493115028e-01 -4.015431673927694067e-01 -5.026345784355292778e-01 -3.586908684906214839e-01
3.162277660168379517e+11 -4.410371584058133676e-01 -4.704934818005643837e-01 -4.109542987141678316e-01 -4.888112923241315633e-01 -3.829254403097831494e-01 -5.056136012528679169e-01 -3.645556685873616587e-01
3.981071705534969482e+11 -4.172465534751726990e-01 -4.476339516913737659e-01 -3.818556178955435088e-01 -4.742316213341150055e-01 -3.336997077994601768e-01 -4.880059425511007465e-01 -3.080195431152345509e-01
5.011872336272714844e+11 -3.901598341282077609e-01 -4.337361093077777840e-01 -3.528956011234414269e-01 -4.814223166085556116e-01 -3.120523447900755976e-01 -5.250916202170514691e-01 -2.865746978430624980e-01
6.309573444801943359e+11 -3.626745612130237717e-01 -4.102408650301796467e-01 -3.184719180601220390e-01 -4.435934530841831869e-01 -2.617411275023460160e-01 -4.900142536651413971e-01 -2.210479778821060615e-01
7.943282347242821045e+11 -3.441060717358012111e-01 -3.765526537202752988e-01 -2.822152879185143570e-01 -3.983160995821410921e-01 -2.442784277743483279e-01 -4.487035488530655147e-01 -2.105678176816992153e-01
1.000000000000000000e+12 -3.260773717760921953e-01 -3.652237364607204828e-01 -2.636255863320014492e-01 -4.138245461457659702e-01 -2.185462272215855095e-01 -4.278418538438911733e-01 -1.928286000276798751e-01
1.258925411794166260e+12 -3.096560843785831074e-01 -3.512307858666713911e-01 -2.601335828387386639e-01 -4.030707410347158515e-01 -2.224792346695564915e-01 -4.419540478641564851e-01 -1.657926810698018838e-01
1.584893192461110840e+12 -3.423637801854116924e-01 -4.030859611083977834e-01 -2.834033349099667198e-01 -4.302167983896171832e-01 -2.339713276635849715e-01 -4.454057651238885196e-01 -2.075861259453031238e-01
1.995262314968882812e+12 -3.567153551720703142e-01 -4.238414124939902661e-01 -2.888840093212492466e-01 -4.771275648366518074e-01 -2.411171215221329656e-01 -5.286762553370943918e-01 -1.687477364550866166e-01
2.511886431509582031e+12 -4.014812742682637436e-01 -4.750775876420254562e-01 -3.243055911129227864e-01 -5.338096313093321221e-01 -2.392491829413729287e-01 -5.587979437451288112e-01 -9.259555195155463880e-02
3.162277660168379395e+12 -4.192448648511482578e-01 -4.978760104622529936e-01 -3.390120728544636641e-01 -5.592278414768158123e-01 -1.627205149551825825e-01 -5.658889753189468852e-01 -1.497221638597159565e-01
