# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.065392551373145341e-01 -1.094174240790828367e-01 -1.026742285823367129e-01 -1.125930169882536774e-01 -1.005320125800921172e-01 -1.134127260401892878e-01 -9.902001199155079092e-02
1.258925411794166088e+09 -1.059747629977647876e-01 -1.095591602684037880e-01 -1.033817929845600586e-01 -1.119337850849722316e-01 -1.002489565321265652e-01 -1.145233263912644323e-01 -9.951967758274915532e-02
1.584893192461110830e+09 -1.057744818808185466e-01 -1.098652773207575567e-01 -1.034737124471829112e-01 -1.131299212890201217e-01 -1.004403770698206050e-01 -1.171679320877439673e-01 -9.933971130140489825e-02
1.995262314968882799e+09 -1.061173229704728826e-01 -1.093601443750904373e-01 -1.022274379529060362e-01 -1.111106323477220603e-01 -9.797305519782167904e-02 -1.122431925478472314e-01 -9.747183255466716767e-02
2.511886431509582043e+09 -1.059240610412008343e-01 -1.101245790007566727e-01 -1.014200221456705714e-01 -1.119623529432423048e-01 -9.852622134494490314e-02 -1.136994855353649220e-01 -9.779145221348678474e-02
3.162277660168379307e+09 -1.042716631510033076e-01 -1.081426881372370974e-01 -1.001594096050424793e-01 -1.116829232860619692e-01 -9.544696424812396107e-02 -1.143096428165151779e-01 -9.490022924333443854e-02
3.981071705534969330e+09 -1.015644037223934482e-01 -1.061131540511787152e-01 -9.743378106333111521e-02 -1.092881294727938435e-01 -9.243843306989846242e-02 -1.129721795767023029e-01 -8.925351626344242562e-02
5.011872336272714615e+09 -9.764610815432045454e-02 -1.033691020157053442e-01 -9.270686364724703421e-02 -1.059216848606920336e-01 -8.968732434896925509e-02 -1.121475688925095138e-01 -8.664359764058252034e-02
6.309573444801942825e+09 -9.128990579385161397e-02 -9.962005397436977938e-02 -8.744725001880136739e-02 -1.038622284154567255e-01 -8.442687009339230886e-02 -1.044228924072000131e-01 -8.424958294518240798e-02
7.943282347242821693e+09 -8.711187009686070792e-02 -9.256752664413409049e-02 -7.844136647809056562e-02 -9.841838004204615797e-02 -7.280986469193342914e-02 -1.043814345257090687e-01 -7.045658249049012445e-02
1.000000000000000000e+10 -8.064878979886191956e-02 -8.748406258526254808e-02 -7.533073758975047940e-02 -9.595314992381104302e-02 -6.782516193477503008e-02 -9.794283753918198165e-02 -6.349523620518784939e-02
1.258925411794166183e+10 -7.416332894242236295e-02 -8.191752750075020906e-02 -6.696361398386796449e-02 -9.020302533903058750e-02 -5.580346011618622648e-02 -9.785145207660357614e-02 -5.350567055084260587e-02
1.584893192461110878e+10 -6.332574164360679769e-02 -7.183328634706773186e-02 -5.345943063726865674e-02 -7.796640612550784222e-02 -4.388975132720108335e-02 -8.029998755486383866e-02 -3.255150536654378285e-02
1.995262314968882751e+10 -5.073449142723036875e-02 -5.834033521142123480e-02 -3.876122096284656537e-02 -6.979367682870660228e-02 -3.157253424035863509e-02 -7.472544814377257705e-02 -2.892630144198250070e-02
2.511886431509582138e+10 -4.076672377499926392e-02 -5.122992961518856025e-02 -2.956125837418615426e-02 -6.018853761153047932e-02 -1.940826818618913291e-02 -8.352039782357142950e-02 -8.095920401795679566e-03
3.162277660168379211e+10 -3.215356863139626209e-02 -4.740225907828127250e-02 -2.050189390188515703e-02 -5.591563771378987163e-02 -3.071409594452137459e-03 -5.897899822730241076e-02 6.649630532281312900e-04
3.981071705534969330e+10 -2.836214023273461726e-02 -3.936821965128427248e-02 -8.690063713612307741e-03 -5.854249058647491288e-02 7.346161480163774767e-04 -6.084150059190521209e-02 1.560300297203675440e-02
5.011872336272714996e+10 -2.045384283086306570e-02 -3.733357131964253756e-02 -6.332889554150390038e-03 -5.571236423416246752e-02 1.121806748046428118e-02 -7.033427735995155528e-02 2.013519320290520914e-02
6.309573444801917267e+10 -1.812202774809872768e-02 -3.559324924434410786e-02 1.768743421476811923e-03 -5.311314287721097954e-02 1.622361135677791513e-02 -6.563204808523945277e-02 2.190644260407358102e-02
7.943282347242788696e+10 -1.929030636884867742e-02 -3.912734368458942180e-02 -2.508624444476515586e-03 -5.797159155590184132e-02 1.872502748206071252e-02 -6.578974136055407151e-02 2.293854546751868465e-02
1.000000000000000000e+11 -2.832074811755324467e-02 -4.672516643986809881e-02 -5.796813489309559503e-03 -6.753507904440463061e-02 1.372029743851806843e-02 -7.408293966827124433e-02 2.046246419737564326e-02
1.258925411794166107e+11 -2.828869375875635306e-02 -4.561449139976004458e-02 -4.117611432023830960e-03 -6.756742495080356181e-02 1.083657801570193056e-02 -9.409836554377372375e-02 1.277883662703397684e-02
1.584893192461110840e+11 -1.992596426130163745e-02 -4.711796702504048029e-02 -1.777473420100109331e-03 -6.859464525306349647e-02 2.756959187394122934e-02 -7.785084003425743471e-02 3.239048339323951503e-02
