# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -6.633199737538689744e-01 -6.659595308438159833e-01 -6.610695328172550012e-01 -6.682431732098144117e-01 -6.591109331074126443e-01 -6.688248398445706400e-01 -6.583328610015699578e-01
1.995262314968874693e+09 -6.558768613317453866e-01 -6.582816881367004047e-01 -6.537870548609122645e-01 -6.595943419539227470e-01 -6.511769027292145795e-01 -6.609005632642892536e-01 -6.501538808219702315e-01
2.511886431509572029e+09 -6.477616996692447948e-01 -6.505346812646339849e-01 -6.452160121993052444e-01 -6.523270189862806490e-01 -6.423383818010155455e-01 -6.537927537149557100e-01 -6.414854685998387929e-01
3.162277660168379307e+09 -6.406246370072121721e-01 -6.432287948367333419e-01 -6.385091882120812468e-01 -6.456304197085155350e-01 -6.349092354243190961e-01 -6.463837930143785382e-01 -6.317805679691075316e-01
3.981071705534969330e+09 -6.352828932186563859e-01 -6.389907213258698704e-01 -6.330807207158610783e-01 -6.422621260604578497e-01 -6.288682128574076824e-01 -6.449569564803478983e-01 -6.270941029544804257e-01
5.011872336272714615e+09 -6.300808472974848140e-01 -6.327516166503391881e-01 -6.270195404998686328e-01 -6.354347171716345777e-01 -6.235864586294121992e-01 -6.410301352500108463e-01 -6.198648548821404924e-01
6.309573444801917076e+09 -6.233702881614570090e-01 -6.266492973652009191e-01 -6.185110157530764319e-01 -6.307355386562829569e-01 -6.153584954749977687e-01 -6.311350577776367876e-01 -6.144663964471080986e-01
7.943282347242789268e+09 -6.169721573563532457e-01 -6.223407566508061262e-01 -6.125780897232666611e-01 -6.253788039242572649e-01 -6.093106369747374185e-01 -6.277685903044952775e-01 -6.050418769398731023e-01
1.000000000000000000e+10 -6.111390641899024923e-01 -6.160632778271525334e-01 -6.066511966693044489e-01 -6.212015045950620706e-01 -6.031164652477198906e-01 -6.228789768532865256e-01 -6.005239448578266748e-01
1.258925411794166183e+10 -6.049802922601392741e-01 -6.107075368342766986e-01 -5.999089739127566601e-01 -6.172629270212919295e-01 -5.942322482798434446e-01 -6.209798957799053110e-01 -5.891501642212687573e-01
1.584893192461110878e+10 -6.031734108326829435e-01 -6.107112186103207385e-01 -5.957152359966926269e-01 -6.146410114763684041e-01 -5.899797088096587760e-01 -6.166092693469132913e-01 -5.845301915511404989e-01
1.995262314968874741e+10 -6.040373026197818351e-01 -6.109769160589669790e-01 -5.965720267789562659e-01 -6.178375504307991317e-01 -5.909992805733502719e-01 -6.240272771008720243e-01 -5.847318738814013539e-01
2.511886431509571838e+10 -6.058187250969393478e-01 -6.125845109495138274e-01 -5.983550280009251043e-01 -6.187415533126451317e-01 -5.894865573102484602e-01 -6.237569362144472773e-01 -5.868317977541765984e-01
3.162277660168379211e+10 -6.105776209249809128e-01 -6.211286678121028526e-01 -6.027871678652015897e-01 -6.247710892879876354e-01 -5.927654553641210633e-01 -6.316678319450749202e-01 -5.839819866440391083e-01
3.981071705534969330e+10 -6.157855638204631221e-01 -6.267227412723104241e-01 -6.055152625103491504e-01 -6.363022326940429574e-01 -5.954439542061695789e-01 -6.474273885517908278e-01 -5.927544337591336143e-01
5.011872336272714996e+10 -6.235273078610952258e-01 -6.346390778197307236e-01 -6.124152247922296510e-01 -6.427585088762212129e-01 -6.019767106029114689e-01 -6.486868272930265134e-01 -5.930293097399764735e-01
6.309573444801917267e+10 -6.341772222423855965e-01 -6.439641186106266346e-01 -6.212046771199914996e-01 -6.572429533148760328e-01 -6.092440753299888101e-01 -6.685059328356854902e-01 -6.064485546375315561e-01
7.943282347242788696e+10 -6.454945019160446273e-01 -6.566728168630383555e-01 -6.301620438535121549e-01 -6.689987856336595540e-01 -6.147879450950681779e-01 -6.790914556899292354e-01 -5.867251196076364028e-01
1.000000000000000000e+11 -6.570946950619364069e-01 -6.727572937158128319e-01 -6.410242613693014624e-01 -6.892241593839779634e-01 -6.222946954176492573e-01 -6.908228356703894901e-01 -6.172189347934752268e-01
1.258925411794166107e+11 -6.713574764102330228e-01 -6.933691065228106964e-01 -6.531455228082785336e-01 -7.086166123136456996e-01 -6.421598748263012135e-01 -7.170426480788043566e-01 -6.291064209754155812e-01
1.584893192461110840e+11 -6.848735364340250431e-01 -7.090019535437193099e-01 -6.626625438378757060e-01 -7.316293238124449427e-01 -6.480462229530391527e-01 -7.404962693489256509e-01 -6.395607777079312939e-01
1.995262314968874817e+11 -6.981077669284682097e-01 -7.178516480285359602e-01 -6.677755609035276319e-01 -7.342025221203766217e-01 -6.453623955162186565e-01 -7.533777647534570798e-01 -6.212793876301261342e-01
2.511886431509571838e+11 -6.972852356801970686e-01 -7.257409535160749270e-01 -6.692608040779988166e-01 -7.438651929228339288e-01 -6.421663650940173662e-01 -7.516219663280441221e-01 -6.223385074847053167e-01
3.162277660168379517e+11 -6.976991556414496864e-01 -7.295181852892701491e-01 -6.625028334636593463e-01 -7.568528239564547011e-01 -6.312953977188278110e-01 -7.619454770105159591e-01 -6.263403377412037898e-01
3.981071705534969482e+11 -6.993053178456285490e-01 -7.324956042910955034e-01 -6.716797784311112629e-01 -7.559752846756278011e-01 -6.187604654258995751e-01 -7.891576124945424153e-01 -6.092480107850349880e-01
5.011872336272714844e+11 -6.937456855483636886e-01 -7.368105938147909706e-01 -6.485561905457860599e-01 -7.759260576736217718e-01 -5.795759184792151908e-01 -7.906558133456068616e-01 -5.368659152994709194e-01
