# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.854662994989557390e-01 -1.887994216724544760e-01 -1.825514590751193267e-01 -1.910418196021948511e-01 -1.799291807817491318e-01 -1.913813621190285641e-01 -1.775732194642092032e-01
1.258925411794166088e+09 -1.877888578043614420e-01 -1.905336135812485954e-01 -1.848910485028577300e-01 -1.921225098408632093e-01 -1.818739584826308819e-01 -1.960068777965068287e-01 -1.797697708964446361e-01
1.584893192461110830e+09 -1.903790173570348021e-01 -1.926010223697776635e-01 -1.874040031789030447e-01 -1.967430660000293874e-01 -1.838157424400201634e-01 -1.990051071856601406e-01 -1.832032174425834159e-01
1.995262314968882799e+09 -1.943521682591871913e-01 -1.977756318714723738e-01 -1.909610195164169466e-01 -1.998874489865042903e-01 -1.891049419020254529e-01 -2.031381086406311431e-01 -1.876444090708221657e-01
2.511886431509582043e+09 -1.988434785853865905e-01 -2.023241677641532399e-01 -1.948624572123522913e-01 -2.048625928871734281e-01 -1.915020766911025296e-01 -2.059842180476873785e-01 -1.892997663738419101e-01
3.162277660168379307e+09 -2.049520050774519542e-01 -2.083951445015430060e-01 -2.019044207147447645e-01 -2.113818402745641922e-01 -1.977033082305381106e-01 -2.132704144622311893e-01 -1.926059373939889852e-01
3.981071705534969330e+09 -2.124665567566443036e-01 -2.175216577390129413e-01 -2.081677175392560031e-01 -2.224004969779609375e-01 -2.055798302015634793e-01 -2.246127068239630598e-01 -2.041360880207236383e-01
5.011872336272714615e+09 -2.232572211569506804e-01 -2.280551586363809558e-01 -2.173659484456068325e-01 -2.317030098900806911e-01 -2.133928598631210927e-01 -2.324836459857856641e-01 -2.118603717560962330e-01
6.309573444801942825e+09 -2.329969365749547938e-01 -2.385769991038999005e-01 -2.264852416386494149e-01 -2.409168950081027605e-01 -2.203389757210072186e-01 -2.446112737843632590e-01 -2.170782187385660589e-01
7.943282347242821693e+09 -2.446388335050901919e-01 -2.502929749427779127e-01 -2.389223303437936208e-01 -2.543738885491988455e-01 -2.326585602438023259e-01 -2.568955471672532131e-01 -2.268229779916271782e-01
