# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.688635866458220725e-01 -1.712992419204349137e-01 -1.666466623804774838e-01 -1.743842907357273653e-01 -1.642385921253892989e-01 -1.755834546033958887e-01 -1.628052668033714845e-01
1.258925411794166183e+10 -1.651931862840789744e-01 -1.673386675477815666e-01 -1.624944490513593187e-01 -1.694230968688522354e-01 -1.592539028392147282e-01 -1.721721585060059512e-01 -1.571726494845174793e-01
1.584893192461110878e+10 -1.603002618186180062e-01 -1.631667938993620615e-01 -1.579951606459987778e-01 -1.652094104456987289e-01 -1.562821246568685818e-01 -1.656431698759988635e-01 -1.547309268184786091e-01
1.995262314968882751e+10 -1.541056648485949754e-01 -1.570628833498855792e-01 -1.516588763385602889e-01 -1.589366201403975554e-01 -1.493825063511765028e-01 -1.593138777626660896e-01 -1.489918619415427359e-01
2.511886431509582138e+10 -1.475365189297244417e-01 -1.504170320932934346e-01 -1.444397544601261629e-01 -1.529059018492169020e-01 -1.417326059459769194e-01 -1.567733525907333836e-01 -1.391621203097484494e-01
3.162277660168379211e+10 -1.386954049045470150e-01 -1.420001204006262341e-01 -1.356628952300230340e-01 -1.449479973057258286e-01 -1.322497951198934318e-01 -1.462098242730564268e-01 -1.297456556163717745e-01
3.981071705534969330e+10 -1.281749655574481450e-01 -1.320963276798158559e-01 -1.245375108972234801e-01 -1.361904663832498585e-01 -1.210224188691436109e-01 -1.386827536185641363e-01 -1.194631832349293959e-01
5.011872336272714996e+10 -1.181434412106712462e-01 -1.225538487062618337e-01 -1.138485423207444280e-01 -1.267739776831766363e-01 -1.101394250247751672e-01 -1.289566217052851016e-01 -1.073659764229090569e-01
6.309573444801942444e+10 -1.074831352139475199e-01 -1.122556930602457703e-01 -1.025951034900720038e-01 -1.169337671808034496e-01 -9.911018171852697956e-02 -1.195027634723609677e-01 -9.805677180803819282e-02
7.943282347242822266e+10 -9.643569809235844059e-02 -1.017693552844208260e-01 -9.115172222531725543e-02 -1.061076697757935977e-01 -8.577019351282047510e-02 -1.085111564906945103e-01 -8.281281429402409522e-02
1.000000000000000000e+11 -8.646088837519246006e-02 -9.328512485331624804e-02 -8.130457233724780464e-02 -9.597007602827137274e-02 -7.693381641444850538e-02 -9.769627191374301300e-02 -7.515774160990280894e-02
1.258925411794166107e+11 -7.601061004252263054e-02 -8.292575940835553161e-02 -6.960737533859209791e-02 -8.895334716469292802e-02 -6.198149031694699662e-02 -9.277334500708116216e-02 -6.038405317893641433e-02
1.584893192461110840e+11 -6.634144827550286783e-02 -7.337225263077470916e-02 -5.972341549943591121e-02 -7.894947830054843685e-02 -5.157799552843240348e-02 -8.218353941148931474e-02 -4.909068964989454775e-02
1.995262314968882751e+11 -5.771295958246892843e-02 -6.576868192387774759e-02 -5.150334319042427361e-02 -7.212141948380229595e-02 -4.645773918923258583e-02 -7.279540574607797077e-02 -4.396869792301986296e-02
2.511886431509582214e+11 -5.139265906360876435e-02 -5.868488848600166008e-02 -4.256230365194893506e-02 -6.555610911456558054e-02 -3.085984158711510550e-02 -7.089376223642482322e-02 -2.602278978361287701e-02
3.162277660168379517e+11 -4.481347943500364056e-02 -5.288191460084810946e-02 -3.426063627511494181e-02 -6.406046649528641945e-02 -2.681998210911862301e-02 -7.631840265404052359e-02 -2.372054106495041087e-02
3.981071705534969482e+11 -4.189482082677166430e-02 -5.355328912340864833e-02 -3.205513720856083965e-02 -6.183179951802338092e-02 -2.265606538900631975e-02 -7.241807871846425715e-02 -1.427011656558982260e-02
5.011872336272714844e+11 -4.191599296016783327e-02 -5.187940368949403580e-02 -3.130147200800330320e-02 -6.493451711444991892e-02 -1.489995459995674051e-02 -7.042274484151243852e-02 -9.348457324768327803e-03
6.309573444801943359e+11 -4.828191452295256536e-02 -6.098972535283687935e-02 -3.478490387679633589e-02 -7.537623597808890130e-02 -1.574645196741701961e-02 -7.954947695658363960e-02 -1.063414428008445725e-02
7.943282347242821045e+11 -5.838697883815161666e-02 -7.315747953990574259e-02 -4.178736633320208338e-02 -8.591093039445224511e-02 -2.500555626768119141e-02 -9.781203280302999681e-02 -7.320796365464878053e-03
1.000000000000000000e+12 -6.271097091834153259e-02 -7.936546932419530354e-02 -4.831474437584198228e-02 -9.478491078250397828e-02 -3.455929748882666241e-02 -1.015981690981092173e-01 -3.105310940419028429e-02
1.258925411794166260e+12 -5.570379209553340261e-02 -7.898524349076394002e-02 -3.942233709284229115e-02 -1.088761943724154968e-01 -1.612990380427713893e-02 -1.160838803389214746e-01 -1.363711088975489046e-02
1.584893192461110840e+12 -4.597200131385211636e-02 -7.552290625121975409e-02 -2.864854383096410856e-02 -9.741367300362115123e-02 -1.069174954764592206e-02 -1.090452035609183329e-01 -1.680135582941751646e-04
1.995262314968882812e+12 -3.836386919267543300e-02 -5.759818470690060421e-02 -1.522376117397202487e-02 -7.852947039023717990e-02 -1.040366737440465497e-03 -1.041652316888915936e-01 5.660203604939914937e-03
2.511886431509582031e+12 -2.517485167081319475e-02 -5.289764770208633948e-02 -4.373265804998963959e-04 -7.730298467492785486e-02 2.405180661042698870e-02 -9.782683790567550663e-02 4.366855797514821586e-02
3.162277660168379395e+12 -2.784124247632804861e-02 -5.640650308202289909e-02 -4.281737836501309930e-03 -7.517499576765601654e-02 3.215112371628882360e-02 -9.488733072248640987e-02 4.200096957105359935e-02
3.981071705534969238e+12 -2.890169455827823475e-02 -6.226123831199466274e-02 9.621294195932238169e-03 -9.491548652520234719e-02 3.483743460054694596e-02 -9.838458177472125810e-02 4.098645789326817862e-02
