# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 5.797961121029229226e-01 5.776473499670932155e-01 5.826000180806448769e-01 5.743630216941451039e-01 5.839707973541076180e-01 5.730732192141816395e-01 5.861582637147558783e-01
2.511886431509582214e+11 5.776870031624772306e-01 5.747846585848814804e-01 5.800011922350079008e-01 5.713951552397784628e-01 5.819352697071532576e-01 5.686387146552678296e-01 5.824166115681325140e-01
3.162277660168379517e+11 5.800352161552508878e-01 5.768821583765125771e-01 5.833815938053091843e-01 5.748195171132608472e-01 5.861726569668033182e-01 5.718176130431389392e-01 5.885931051675368231e-01
3.981071705534985352e+11 5.899393037847953103e-01 5.874481068627259717e-01 5.930983127659752441e-01 5.837515102003587586e-01 5.950505825456147146e-01 5.823624001237064363e-01 5.986205948097609308e-01
5.011872336272734985e+11 6.048440601819711215e-01 6.011433258157807824e-01 6.077601947378015179e-01 5.986917658074226711e-01 6.099610634483085825e-01 5.973355901691710379e-01 6.118562183236786467e-01
6.309573444801943359e+11 6.224268717703236309e-01 6.190625926706190274e-01 6.251432836474591914e-01 6.145493088790470182e-01 6.284964025902239904e-01 6.128579644023607331e-01 6.309091221404494743e-01
7.943282347242821045e+11 6.424619555579906827e-01 6.390082823698105541e-01 6.453744315425681277e-01 6.351994896300154902e-01 6.512406887627419927e-01 6.331643156496314928e-01 6.530456875532650862e-01
1.000000000000000000e+12 6.598343175820504669e-01 6.554375141044741504e-01 6.646822838742008077e-01 6.523151387304118032e-01 6.705638046081424664e-01 6.511172031821360617e-01 6.725972674081949210e-01
1.258925411794171387e+12 6.751832551069959498e-01 6.693561063350571549e-01 6.800921723057259394e-01 6.636298942602637529e-01 6.854921990463368475e-01 6.607066483131120993e-01 6.869748608664124623e-01
1.584893192461117432e+12 6.882711941749929396e-01 6.825727612752616746e-01 6.929578387949599794e-01 6.769669335997741122e-01 6.972570922892898926e-01 6.725460451528247896e-01 7.003554201079380537e-01
1.995262314968882812e+12 7.003552076987291652e-01 6.945843748210116519e-01 7.079038444676729602e-01 6.894625877282865023e-01 7.126649573014596228e-01 6.860977020900907997e-01 7.166602882309500711e-01
2.511886431509582031e+12 7.090173556347136863e-01 7.012243823156441014e-01 7.160739183653785922e-01 6.952451665671924852e-01 7.226580098980908140e-01 6.909319032978821218e-01 7.297427694805014298e-01
3.162277660168379395e+12 7.149247959262556851e-01 7.060761415468443936e-01 7.226117958944564545e-01 6.990041692741426615e-01 7.282737826076104426e-01 6.947314281100772648e-01 7.305540656336270144e-01
3.981071705534985352e+12 7.166745981336082316e-01 7.063022761951506245e-01 7.280646133195531888e-01 6.964970883983121475e-01 7.361786139340733559e-01 6.907351645558154063e-01 7.405262156749813363e-01
5.011872336272735352e+12 7.231094367305856974e-01 7.090458272134005924e-01 7.339595086665953172e-01 6.965997997852678703e-01 7.439389352563117175e-01 6.916736629978430528e-01 7.471333056188248500e-01
6.309573444801942383e+12 7.232527309945774308e-01 7.073195023061136233e-01 7.360238303762807188e-01 6.863608473210986993e-01 7.529535948190921868e-01 6.725177844106776659e-01 7.585366341116939193e-01
7.943282347242821289e+12 7.260643825130341789e-01 7.072095959059285786e-01 7.463742994660300667e-01 6.893000355488029252e-01 7.615746299058913094e-01 6.842999252333146210e-01 7.686177470740482853e-01
1.000000000000000000e+13 7.413640873094382577e-01 7.173940144201332858e-01 7.569755508863026394e-01 6.963055613062840710e-01 7.736243200847561230e-01 6.862357134365261180e-01 7.761176066693564746e-01
1.258925411794171289e+13 7.572268843091987112e-01 7.357031493515682197e-01 7.763280270449880449e-01 7.117324269251872337e-01 7.894912969158605076e-01 6.971925339170161884e-01 7.981525813378231859e-01
1.584893192461117383e+13 7.710783242145228256e-01 7.446582985156419143e-01 7.922354723947334643e-01 7.098030070395568991e-01 8.148717837694887667e-01 6.974979270289922706e-01 8.215531359874399531e-01
1.995262314968882812e+13 7.906552352020448371e-01 7.478835746577765509e-01 8.191578081556531998e-01 7.165186670514769318e-01 8.483290488004263663e-01 6.903231559996702016e-01 8.618875828564943609e-01
