# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.100132923522263162e-01 -1.118731108244106348e-01 -1.072943622949906611e-01 -1.147283297704051741e-01 -1.047773631903497482e-01 -1.175166990261694300e-01 -1.037385659840389524e-01
1.258925411794166183e+10 -1.076569522089637493e-01 -1.107927996424824119e-01 -1.053532507583238020e-01 -1.128445641840415681e-01 -1.033466255510566284e-01 -1.134567434635917055e-01 -1.012387266060118668e-01
1.584893192461110878e+10 -1.063039805368883040e-01 -1.084454947156626992e-01 -1.040807354693780440e-01 -1.108687034270159216e-01 -1.013956486602439061e-01 -1.154687117113970957e-01 -9.871370199266596424e-02
1.995262314968882751e+10 -1.047745127531225229e-01 -1.073980111649247698e-01 -1.021305077008596851e-01 -1.104851267257975916e-01 -9.856392046368285531e-02 -1.107702995207979629e-01 -9.753539850940608213e-02
2.511886431509582138e+10 -1.029506195180742018e-01 -1.058874783537653852e-01 -1.006284793937436972e-01 -1.098620788349939786e-01 -9.772007404931121188e-02 -1.134347172766413253e-01 -9.670847011869684873e-02
3.162277660168379211e+10 -1.016578047730712087e-01 -1.051108527949684707e-01 -9.864538613963230729e-02 -1.069510521237867079e-01 -9.596208092327580819e-02 -1.077366894994387647e-01 -9.246036001212247502e-02
3.981071705534969330e+10 -9.825550179642855708e-02 -1.024224830032466615e-01 -9.495410484156649455e-02 -1.054226722090360058e-01 -9.036502760303011250e-02 -1.083925572567485951e-01 -8.722037044903506453e-02
5.011872336272714996e+10 -9.641895751374310319e-02 -1.006929593770310161e-01 -9.186681162515081267e-02 -1.044380927109387069e-01 -8.780176445278137232e-02 -1.069423680337146521e-01 -8.174613788810045079e-02
6.309573444801942444e+10 -9.353035133427288483e-02 -9.878584239539388301e-02 -8.872909506080597919e-02 -1.031523243247470106e-01 -8.358051380484493587e-02 -1.060440073616383261e-01 -7.931895966828418632e-02
7.943282347242822266e+10 -9.287534221130196166e-02 -9.962305449749442321e-02 -8.787952232830126276e-02 -1.045958092793505823e-01 -8.375417217631508926e-02 -1.070023369816255343e-01 -8.247999334713509989e-02
