# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.248381453635564464e-01 -1.292509245616172697e-01 -1.221086103874577805e-01 -1.319346614362998937e-01 -1.200833861809134234e-01 -1.354979925084068837e-01 -1.179400811243688785e-01
1.258925411794166088e+09 -1.259002129048127916e-01 -1.287241989809542464e-01 -1.234658383632122047e-01 -1.306570427040828208e-01 -1.204184378581074771e-01 -1.322090520466842889e-01 -1.185392864672565189e-01
1.584893192461110830e+09 -1.269451507271673607e-01 -1.297557453012889161e-01 -1.239565946457101692e-01 -1.336667778777735349e-01 -1.210195366688571195e-01 -1.354537260088773953e-01 -1.176996423134030190e-01
1.995262314968882799e+09 -1.278486060416598180e-01 -1.314354159615525874e-01 -1.246543197467874370e-01 -1.346127488177374376e-01 -1.214052841982777436e-01 -1.361696092183094509e-01 -1.202233319392687905e-01
2.511886431509582043e+09 -1.292470757020516836e-01 -1.331711970103976461e-01 -1.255534378790409133e-01 -1.366087270965280209e-01 -1.213963953168093329e-01 -1.377455158212327335e-01 -1.194131523651645044e-01
3.162277660168379307e+09 -1.276762965989320930e-01 -1.315981045002080629e-01 -1.244651663395228008e-01 -1.344715161968090822e-01 -1.206599105426266055e-01 -1.355664419584497737e-01 -1.197198112171066475e-01
3.981071705534969330e+09 -1.264286081616632362e-01 -1.305108830673536446e-01 -1.222141493677832702e-01 -1.349112947273471419e-01 -1.194010731989454954e-01 -1.371546878516161083e-01 -1.157676236825635196e-01
5.011872336272714615e+09 -1.237304613609501308e-01 -1.287967092308682227e-01 -1.177220177960833780e-01 -1.332890508818535269e-01 -1.132957985464360939e-01 -1.355244810427003177e-01 -1.097204324268174769e-01
6.309573444801942825e+09 -1.230655065680637816e-01 -1.293121879636372762e-01 -1.189787046937546694e-01 -1.346639060495917473e-01 -1.144574095964830535e-01 -1.392016032335242903e-01 -1.092411296363541284e-01
7.943282347242821693e+09 -1.267524945743010445e-01 -1.335794090973671522e-01 -1.206436474170418938e-01 -1.383242013658643743e-01 -1.136612856536345362e-01 -1.418445017923917195e-01 -1.124607945513306922e-01
1.000000000000000000e+10 -1.317260970160315514e-01 -1.391656442761433077e-01 -1.240107591559770905e-01 -1.450699491980647626e-01 -1.197153113228391907e-01 -1.495997786057620127e-01 -1.177450874411922477e-01
1.258925411794166183e+10 -1.400192737855076586e-01 -1.454062565687046504e-01 -1.334195572681769748e-01 -1.520112491990865955e-01 -1.272889913588572397e-01 -1.567682205558981190e-01 -1.235621842429825007e-01
