# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -6.157253993191966757e-01 -6.190996983646592788e-01 -6.132680616325154599e-01 -6.208536622071512134e-01 -6.107640522741681899e-01 -6.219986901055912787e-01 -6.081845544159576455e-01
1.995262314968874693e+09 -6.119968149732470941e-01 -6.158538446052969073e-01 -6.092541143003097348e-01 -6.179614326489818454e-01 -6.069501609550422838e-01 -6.214429034135685592e-01 -6.049038435741566078e-01
2.511886431509572029e+09 -6.090519003622074656e-01 -6.126583506879746954e-01 -6.063562430098657918e-01 -6.166590102879248025e-01 -6.043614745963763468e-01 -6.179050235933392088e-01 -6.031076831952962847e-01
3.162277660168379307e+09 -6.070021406529377828e-01 -6.095857658474225227e-01 -6.044746146523221064e-01 -6.124665869686696240e-01 -6.023655514181758264e-01 -6.147522774274181145e-01 -6.000512829754259814e-01
3.981071705534969330e+09 -6.047893741233179021e-01 -6.086914501670931399e-01 -6.009531623535244726e-01 -6.110702787905197830e-01 -5.972351870604761803e-01 -6.129138255603326924e-01 -5.949820277027993987e-01
5.011872336272714615e+09 -6.013020555456883853e-01 -6.052671552687206580e-01 -5.969666816587961833e-01 -6.083745148889563303e-01 -5.940302375687815939e-01 -6.088179850280577288e-01 -5.926452253876967058e-01
6.309573444801917076e+09 -5.979054547805864317e-01 -6.020878610497626404e-01 -5.931308796330382327e-01 -6.054513680328035274e-01 -5.877258423362649031e-01 -6.095322538254916989e-01 -5.869691051573470153e-01
7.943282347242789268e+09 -5.948547091681233301e-01 -5.988944894740702019e-01 -5.899948562625676463e-01 -6.022285551635833123e-01 -5.834034685943727538e-01 -6.042133581527828756e-01 -5.797021142006981709e-01
1.000000000000000000e+10 -5.963802168979599472e-01 -6.024680534843765978e-01 -5.890795783350586401e-01 -6.076598049637000898e-01 -5.835622629242748216e-01 -6.141392174115614111e-01 -5.810989999151923158e-01
1.258925411794166183e+10 -5.986729969723615374e-01 -6.070523781313058587e-01 -5.940740357463997201e-01 -6.121544808948433669e-01 -5.879552974439332669e-01 -6.155476377406632338e-01 -5.870647773496745492e-01
1.584893192461110878e+10 -6.091060811368984584e-01 -6.161404458274182261e-01 -6.026234000757718645e-01 -6.218433295237096869e-01 -5.934173009346944694e-01 -6.247515177562852351e-01 -5.857180561098852545e-01
1.995262314968874741e+10 -6.145060461012730180e-01 -6.215072942991215488e-01 -6.063722904018805648e-01 -6.303177296399922191e-01 -6.008106363037182263e-01 -6.385369228476620584e-01 -5.961973356568969207e-01
2.511886431509582138e+10 -6.217448216729919430e-01 -6.315413296270786514e-01 -6.117529701368817907e-01 -6.382501511231890579e-01 -5.978116105032006411e-01 -6.399143169149597021e-01 -5.961874043435654302e-01
3.162277660168379211e+10 -6.259357333726283112e-01 -6.349834371528274568e-01 -6.123849502335568795e-01 -6.445085564560648628e-01 -6.049604323845637621e-01 -6.576060891632231620e-01 -5.940093896118645578e-01
3.981071705534969330e+10 -6.269426279616578945e-01 -6.356776041022249579e-01 -6.141435334072018470e-01 -6.474808628231641938e-01 -6.053332027229124668e-01 -6.521083215192634563e-01 -5.995508446117727708e-01
5.011872336272714996e+10 -6.315621668618223161e-01 -6.461360248272545181e-01 -6.174824775510999730e-01 -6.593698794542816044e-01 -6.044684105750390835e-01 -6.759189659427753405e-01 -6.007619088271588526e-01
6.309573444801942444e+10 -6.368235667723201043e-01 -6.546408170846212959e-01 -6.229373722865708674e-01 -6.651278288284870888e-01 -6.030793139481189780e-01 -6.848823642703566472e-01 -5.930719650585628555e-01
7.943282347242822266e+10 -6.389370599747301593e-01 -6.571929082660200594e-01 -6.222902132523684404e-01 -6.701934387377705971e-01 -6.086954507548295590e-01 -6.889686031620719797e-01 -6.027306716145396370e-01
1.000000000000000000e+11 -6.485927186327904437e-01 -6.617050096288045191e-01 -6.223948349173049621e-01 -6.820406708690138764e-01 -6.043522671619793174e-01 -6.915433854919247336e-01 -5.701602921970487792e-01
1.258925411794166107e+11 -6.352894353103043512e-01 -6.620753013630293893e-01 -6.010404720000277479e-01 -6.845358076533529790e-01 -5.766785681763808569e-01 -6.894138013019791567e-01 -5.698890908862106475e-01
1.584893192461110840e+11 -6.229677356156722023e-01 -6.460853765506644475e-01 -5.982180111439296955e-01 -6.845156535021890143e-01 -5.595553816518088475e-01 -6.949363211903648585e-01 -5.413323644439725912e-01
1.995262314968882751e+11 -6.077605848509295416e-01 -6.464104545482564079e-01 -5.618101225641622953e-01 -6.755279809224699061e-01 -5.091957138313818465e-01 -6.943963355984484886e-01 -4.757112740878303159e-01
2.511886431509582214e+11 -6.194566314616376523e-01 -6.584690797369869841e-01 -5.638047041123757097e-01 -6.974015743578512172e-01 -5.187146923477224947e-01 -7.484090035276131925e-01 -4.857893368337901641e-01
3.162277660168379517e+11 -6.499568860771521850e-01 -6.953870722358365120e-01 -5.964455003208286588e-01 -7.338908798595314975e-01 -5.123963000615532337e-01 -7.646883818775083164e-01 -4.812822248753766408e-01
