# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -3.468569701027874874e-01 -3.551967674334493563e-01 -3.383411219582455609e-01 -3.645194855482477569e-01 -3.308767132095573604e-01 -3.767945308852610475e-01 -3.285306854947900312e-01
3.162277660168379395e+12 -3.272031702752299931e-01 -3.390402267878473430e-01 -3.183462934998833038e-01 -3.451545213446338689e-01 -3.095987718877612482e-01 -3.531462418260421510e-01 -3.017629748272301904e-01
3.981071705534969238e+12 -3.062878005808161719e-01 -3.181300162948272336e-01 -2.936029453498638642e-01 -3.298837404150185004e-01 -2.848532460402967703e-01 -3.337551726134072028e-01 -2.829672312486379293e-01
5.011872336272714844e+12 -2.932257307772190291e-01 -3.060964750059368966e-01 -2.851408688985687667e-01 -3.125829464053921369e-01 -2.725712629771583906e-01 -3.256291500933344851e-01 -2.679443877364289794e-01
6.309573444801942383e+12 -2.815579707563286571e-01 -2.943527339435222934e-01 -2.720390310366134212e-01 -3.034641806508329154e-01 -2.611328911166158617e-01 -3.108579287249849110e-01 -2.561287442542380943e-01
7.943282347242821289e+12 -2.720508613530876474e-01 -2.860871540693183945e-01 -2.590725738835166769e-01 -2.970069011921387947e-01 -2.449270884391853698e-01 -3.052330430942775119e-01 -2.352556870899513430e-01
1.000000000000000000e+13 -2.592035132511247841e-01 -2.729545647171359724e-01 -2.410314082788466428e-01 -2.846550006859434601e-01 -2.287025155640748375e-01 -2.943063156350443910e-01 -2.263859462850337512e-01
1.258925411794166211e+13 -2.462549004304320777e-01 -2.655770038220687801e-01 -2.301914146525377847e-01 -2.757016357345203339e-01 -2.137874905068707920e-01 -2.908536204549994619e-01 -2.111347980231697563e-01
1.584893192461110938e+13 -2.430051708826767021e-01 -2.615218060753710660e-01 -2.207542567881308759e-01 -2.744294603514947362e-01 -2.069102834855293394e-01 -2.816687521297978058e-01 -1.871516358610831876e-01
1.995262314968882812e+13 -2.396981895107585525e-01 -2.565808426624170413e-01 -2.155299865899324152e-01 -2.742239996100804822e-01 -1.992917583805747794e-01 -3.031305289533747782e-01 -1.927057336759029349e-01
2.511886431509582031e+13 -2.326331262422702273e-01 -2.517827763312092126e-01 -2.093666932576703776e-01 -2.712552521871979261e-01 -1.791859175481829713e-01 -2.793113046200181859e-01 -1.674234878824023276e-01
3.162277660168379297e+13 -2.227791888214198379e-01 -2.511419928647564137e-01 -1.958997821046499221e-01 -2.658943290446814656e-01 -1.779237803894325176e-01 -2.955494557698729596e-01 -1.691825779804299601e-01
3.981071705534969531e+13 -2.014858748252861265e-01 -2.341988303330675980e-01 -1.711675175983997377e-01 -2.599276818393176369e-01 -1.386426057239498189e-01 -2.690338805303664760e-01 -1.182177711900504052e-01
5.011872336272714844e+13 -1.686745138084366213e-01 -2.087431150130819313e-01 -1.408155470131052245e-01 -2.344160765743182884e-01 -1.247432589649139778e-01 -2.416852722531379616e-01 -1.065104335412196401e-01
6.309573444801942969e+13 -1.412537029810069233e-01 -1.699635334481797710e-01 -1.029295551077157866e-01 -1.952235590699056278e-01 -6.692990657221056794e-02 -2.018534190105800985e-01 -5.241860726054466124e-02
7.943282347242821875e+13 -1.036966255711579132e-01 -1.371396545927727473e-01 -6.098201801401452460e-02 -1.758440728895360738e-01 -3.422396508753924871e-02 -2.064890462270117244e-01 8.758506608700257837e-03
1.000000000000000000e+14 -6.079795434063158671e-02 -1.116074851599370144e-01 -6.471418833588615284e-03 -1.406597932800489614e-01 5.326483969326506474e-02 -1.816469323743246378e-01 8.858085127580812845e-02
1.258925411794166250e+14 -2.590226032568209227e-02 -6.750767996554776773e-02 2.832319793934344118e-02 -1.177902631329767191e-01 1.013004856740972320e-01 -1.568786051705013951e-01 1.752155026902389168e-01
1.584893192461110938e+14 -3.788631615876254105e-02 -9.209670256467976379e-02 3.367351714699253623e-02 -1.501061123997707303e-01 8.873830573213713213e-02 -2.033849365645059581e-01 1.108480612141066329e-01
1.995262314968882812e+14 -1.367906785487619722e-02 -6.528815261929450664e-02 5.233879752582881045e-02 -1.078148163259569914e-01 9.267031772839515180e-02 -1.732134968627004057e-01 1.008354875776486248e-01
2.511886431509582188e+14 -2.499195062443229642e-02 -1.127103601017823836e-01 5.096259736984553451e-02 -1.844511563172610558e-01 1.339832262844415645e-01 -2.985605083509172419e-01 1.677698152223213446e-01
3.162277660168379375e+14 -3.372434364285142872e-02 -1.221823391571664474e-01 4.936070456843626164e-02 -2.135104847602313782e-01 1.784742505842226157e-01 -2.674638417189879602e-01 2.358213865786786267e-01
