# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -7.541434184668546759e-02 -7.863694160212773843e-02 -7.274620847148413616e-02 -8.131739045336537630e-02 -6.892952141787037079e-02 -8.499720972719862488e-02 -6.835331631086076498e-02
1.258925411794166088e+09 -7.103356265376239986e-02 -7.445289853826043969e-02 -6.856453185254274274e-02 -7.762167743062162173e-02 -6.585332417743325339e-02 -8.005118369351660323e-02 -6.142219343314839208e-02
1.584893192461110830e+09 -6.805835395464551740e-02 -7.155350134287491448e-02 -6.509265875945227653e-02 -7.568968765053818437e-02 -6.327490916517584940e-02 -7.869072841143646968e-02 -5.983730623317347341e-02
1.995262314968882799e+09 -6.652392341843529899e-02 -7.045907932120737405e-02 -6.278609448336626431e-02 -7.264347377961413721e-02 -5.900591283311296120e-02 -7.471965458952274652e-02 -5.506989832352539999e-02
2.511886431509582043e+09 -6.513349710036500650e-02 -7.000193163706285027e-02 -6.174250925598398498e-02 -7.290819470438592020e-02 -5.950139759043311660e-02 -7.335529619587892458e-02 -5.881188975404574859e-02
3.162277660168379307e+09 -6.737661009317560956e-02 -7.248421486087880394e-02 -6.386029759816592988e-02 -7.684493177996032376e-02 -5.979457852751673963e-02 -7.707625632190714948e-02 -5.644407414529341305e-02
3.981071705534969330e+09 -7.051990776924996207e-02 -7.469339058216614702e-02 -6.460189776642548398e-02 -7.923012449735118701e-02 -6.040476310348647654e-02 -8.133165650993584572e-02 -5.878304579614176961e-02
5.011872336272714615e+09 -7.227790837985584305e-02 -7.759856749965290956e-02 -6.714329461701691593e-02 -8.274961398931206247e-02 -6.075296831567301992e-02 -8.374227962016174420e-02 -5.787025991056964080e-02
6.309573444801942825e+09 -7.057654126270310191e-02 -7.828790308654896835e-02 -6.473335624144435640e-02 -8.412797117345868769e-02 -5.806314618839823749e-02 -8.769435832062837111e-02 -5.637909724211396384e-02
7.943282347242821693e+09 -6.803067634815507247e-02 -7.467581367809963955e-02 -6.159276639544755683e-02 -8.025310091503978782e-02 -5.401417808441895396e-02 -9.306203010304173184e-02 -4.819675856611785325e-02
1.000000000000000000e+10 -6.118654118769192851e-02 -6.973563257000925386e-02 -5.267527505581129366e-02 -7.576711623215659497e-02 -4.838722717418134783e-02 -7.719180127470755270e-02 -3.908343843316375299e-02
1.258925411794166183e+10 -5.193245334081088294e-02 -5.940321240660491331e-02 -4.282967099433039604e-02 -6.860636881888937388e-02 -3.394327490715808027e-02 -7.512951122459343711e-02 -3.162013575411638105e-02
1.584893192461110878e+10 -3.916664866377012055e-02 -4.748691387919389689e-02 -2.754490876643595279e-02 -5.916438907969220201e-02 -1.999248279710567205e-02 -6.348035020725625865e-02 -1.631640857694753588e-02
1.995262314968882751e+10 -3.086722041192617449e-02 -4.019393900851078033e-02 -2.014587310989069541e-02 -5.322523337630429008e-02 -1.014829886586484167e-02 -5.733928196290172946e-02 -2.826620049283854949e-03
2.511886431509582138e+10 -2.201145540647801713e-02 -3.361608816888557449e-02 -1.028293555938471042e-02 -4.476096174863991584e-02 4.238961518105493695e-03 -5.476950233203628504e-02 7.714441558023114529e-03
3.162277660168379211e+10 -1.671730587163228893e-02 -3.318031084384365226e-02 -4.002739982914960311e-03 -4.532829039379047270e-02 1.410516046420621020e-02 -5.381755248086493582e-02 2.029583144728422731e-02
3.981071705534969330e+10 -1.470136293242775213e-02 -3.144522039963018600e-02 3.095071168471041825e-03 -5.380419957049341340e-02 1.511919799391348712e-02 -6.552940619513913934e-02 2.327999687629601216e-02
5.011872336272714996e+10 -7.360336277849197084e-03 -2.413176000012528730e-02 1.430176161124516350e-02 -4.632523422865947316e-02 2.840917133692808655e-02 -8.251510079407253784e-02 4.578901024845245110e-02
6.309573444801917267e+10 8.026932987601674563e-03 -8.832950358126614304e-03 2.641797667739080938e-02 -1.561074102223231064e-02 5.658312926868737380e-02 -3.250350187335727947e-02 6.153825212331671263e-02
7.943282347242788696e+10 1.837793982128402975e-02 -5.883689838863908131e-03 4.708405086289304403e-02 -3.357486630112081760e-02 7.422936581525285682e-02 -4.205433732290647653e-02 8.666472048415523044e-02
1.000000000000000000e+11 3.081816496259755234e-02 3.675532570481851447e-03 5.870133476084422874e-02 -2.237848192820407478e-02 8.114324793766589106e-02 -2.512296683516223109e-02 8.662807985509812791e-02
1.258925411794166107e+11 3.252505034887138990e-02 -1.354264754009305155e-02 6.206423778052338330e-02 -4.369393478863721481e-02 8.720726119968834344e-02 -5.661658994408876044e-02 9.025842168160258527e-02
1.584893192461110840e+11 1.960229810717568910e-02 -2.377201994872353216e-02 4.854329313416046177e-02 -5.768774948893005960e-02 9.822690302157838227e-02 -9.735430007187263757e-02 1.056110289503034982e-01
1.995262314968874817e+11 -2.207998947228961145e-03 -4.610639328944820398e-02 4.811737905316332969e-02 -8.546632867902183295e-02 8.466489392621145971e-02 -1.029798048099438978e-01 1.060517232327531367e-01
2.511886431509571838e+11 1.663772931280748475e-03 -4.870425200822489642e-02 4.280231718148425762e-02 -8.569781966622873337e-02 9.826514028366098441e-02 -1.257406439392999842e-01 1.243549744368338678e-01
