# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.615522066921467936e-01 -2.649340910860761289e-01 -2.575003502735774275e-01 -2.680865892102396453e-01 -2.532893449721179691e-01 -2.699447343464275173e-01 -2.517657912647894847e-01
1.258925411794166088e+09 -2.682071038374638228e-01 -2.725165164606331292e-01 -2.651319609703908231e-01 -2.760176734772522567e-01 -2.615279176782659976e-01 -2.768622460609841962e-01 -2.607442505417050804e-01
1.584893192461110830e+09 -2.740699066035171549e-01 -2.784786150842714081e-01 -2.707809701585825457e-01 -2.826042052437940377e-01 -2.678675742259230552e-01 -2.842465310772048226e-01 -2.673957596975065076e-01
1.995262314968882799e+09 -2.797873101250996086e-01 -2.841246774856474033e-01 -2.750388803460496190e-01 -2.865881239339134745e-01 -2.708998352813078991e-01 -2.868911307967507707e-01 -2.694452435492696862e-01
2.511886431509582043e+09 -2.834206329172071492e-01 -2.879543107192777396e-01 -2.777412097579513017e-01 -2.918769385206831379e-01 -2.733066884898786020e-01 -2.943040116074740475e-01 -2.725572617506260564e-01
3.162277660168379307e+09 -2.888874277153455905e-01 -2.933568480587303573e-01 -2.833682671403861542e-01 -2.978987224943067114e-01 -2.800880945140046263e-01 -3.020950956555733535e-01 -2.785549719123442958e-01
3.981071705534969330e+09 -2.922616930053658635e-01 -2.975249857483819871e-01 -2.877929485648841323e-01 -3.012244518800886173e-01 -2.830289607211586289e-01 -3.022185716123739763e-01 -2.792352828538630094e-01
5.011872336272714615e+09 -2.936814143528624355e-01 -2.989414963159750527e-01 -2.882899868428597800e-01 -3.033951440417353984e-01 -2.832744719367136232e-01 -3.130282212832289357e-01 -2.792690150985789876e-01
6.309573444801942825e+09 -2.939973497775971722e-01 -2.994674349434873761e-01 -2.883666859101089441e-01 -3.041661398950665784e-01 -2.822254581486332015e-01 -3.055532246996084389e-01 -2.799275451526057057e-01
7.943282347242821693e+09 -2.909101284629754813e-01 -2.964320332005905834e-01 -2.833987541979418046e-01 -3.050674512541194927e-01 -2.770264332567554666e-01 -3.120019606273951029e-01 -2.747313177949690099e-01
1.000000000000000000e+10 -2.869127096286597234e-01 -2.963433733339444487e-01 -2.779776112515819353e-01 -3.051197235360262328e-01 -2.699113444120652128e-01 -3.093742533968218966e-01 -2.617827522338151969e-01
1.258925411794166183e+10 -2.822104686621760283e-01 -2.928474705596637029e-01 -2.729559934280649802e-01 -3.011336611409016761e-01 -2.671282420563594329e-01 -3.042639829705180432e-01 -2.657714800779305553e-01
1.584893192461110878e+10 -2.801932441082167768e-01 -2.894100008542406788e-01 -2.708571933708776580e-01 -2.962016344833574011e-01 -2.639771810997600943e-01 -2.991862615577622342e-01 -2.601216423825983282e-01
1.995262314968882751e+10 -2.814210379051013677e-01 -2.926705946327856633e-01 -2.698210893609647720e-01 -2.988506221878297620e-01 -2.578964558066950685e-01 -3.042532228224534840e-01 -2.528912422217203804e-01
2.511886431509582138e+10 -2.891477606705057379e-01 -2.996960411470441787e-01 -2.770430558419695877e-01 -3.131247881489872542e-01 -2.675334032519671723e-01 -3.201944138390299122e-01 -2.624288120635431820e-01
3.162277660168379211e+10 -3.015664645005254885e-01 -3.134586187010071079e-01 -2.918362938594640799e-01 -3.224799027967448772e-01 -2.822686670933011177e-01 -3.268182966734670680e-01 -2.703207690924295248e-01
3.981071705534969330e+10 -3.157332874177842252e-01 -3.262251439166550804e-01 -2.994809438442993521e-01 -3.344828148699350301e-01 -2.899319687985224547e-01 -3.504912661180495936e-01 -2.835637471880906868e-01
5.011872336272714996e+10 -3.122194712789700954e-01 -3.282791299964945009e-01 -2.992720357983658652e-01 -3.385300769505288354e-01 -2.894574450568775381e-01 -3.406491906988290408e-01 -2.639054981875064154e-01
6.309573444801942444e+10 -3.030644869272963726e-01 -3.198022845748375587e-01 -2.866902798725786683e-01 -3.307785136901015277e-01 -2.735438873145085714e-01 -3.318680348790636336e-01 -2.694719704852285846e-01
7.943282347242822266e+10 -2.918924070882117361e-01 -3.122201591458488301e-01 -2.742463191448920590e-01 -3.259005557262429909e-01 -2.597055712234356273e-01 -3.337594523389513235e-01 -2.453270917656823480e-01
1.000000000000000000e+11 -2.725292458138196539e-01 -2.985389517668936010e-01 -2.520149470772294897e-01 -3.125429743213976597e-01 -2.314580024589076857e-01 -3.333672638442494174e-01 -2.271684546559941953e-01
1.258925411794166107e+11 -2.632196683975630558e-01 -2.881453562210652963e-01 -2.395477029154040594e-01 -3.077259041158862951e-01 -2.181202022145464214e-01 -3.322484700002035218e-01 -2.134872491800736127e-01
1.584893192461110840e+11 -2.508946182482404419e-01 -2.713832823941333405e-01 -2.165980211806740885e-01 -2.921276848872721432e-01 -1.900759883157357999e-01 -3.141260934148891737e-01 -1.714288621105469757e-01
1.995262314968882751e+11 -2.425888610809242008e-01 -2.683792175588605722e-01 -2.167957211297052988e-01 -2.921557911339197622e-01 -1.890057563790581985e-01 -3.073926377227267359e-01 -1.668940856183027954e-01
2.511886431509582214e+11 -2.412289870060407293e-01 -2.645393338472387113e-01 -2.111851585848046331e-01 -3.027214612646616509e-01 -1.666868867290369760e-01 -3.106103797724057425e-01 -1.451038297702346158e-01
3.162277660168379517e+11 -2.367038788512522696e-01 -2.631790910302579389e-01 -1.971542331112393354e-01 -3.057869271971582759e-01 -1.555295054125727383e-01 -3.193067374617731824e-01 -1.273757086084894019e-01
3.981071705534969482e+11 -2.386066996214487868e-01 -2.870280321052016137e-01 -2.032347372267942487e-01 -3.124968203903542019e-01 -1.823900096162270335e-01 -3.216554215236634984e-01 -1.749839212254812315e-01
5.011872336272714844e+11 -2.614773222331134850e-01 -2.994002474297052796e-01 -2.306241573184582283e-01 -3.385727687365923666e-01 -1.965433016313307968e-01 -3.598571649126151017e-01 -1.905842872744051564e-01
6.309573444801943359e+11 -2.899475336141604798e-01 -3.253788459934247035e-01 -2.557798986515310014e-01 -3.673051136412155970e-01 -2.225327543608850434e-01 -3.848574496047156845e-01 -1.881689541586297754e-01
7.943282347242821045e+11 -3.136641464086823983e-01 -3.534979034255389396e-01 -2.625650407824155486e-01 -3.916231231320219663e-01 -2.416836941657764803e-01 -4.366924620246521727e-01 -2.366153571986922000e-01
1.000000000000000000e+12 -3.229047354471679121e-01 -3.698767875794077287e-01 -2.820866840080492599e-01 -4.038541834326774271e-01 -2.409555896408754894e-01 -4.144182889047056673e-01 -2.135374006972408090e-01
1.258925411794166260e+12 -3.217903202870944224e-01 -3.765438159014197761e-01 -2.531260275692640560e-01 -4.029523424607288629e-01 -2.016196621852347215e-01 -4.363469167894881151e-01 -1.569507262219828614e-01
1.584893192461110840e+12 -3.168025206911314617e-01 -3.791944195260746886e-01 -2.478924844132138205e-01 -4.398311886613415211e-01 -1.941662162460939534e-01 -4.624193186486202367e-01 -1.155445012061907806e-01
1.995262314968882812e+12 -3.185097994566588042e-01 -3.779601192340875104e-01 -2.628528021144304061e-01 -4.552765236101901647e-01 -2.050821944736663793e-01 -4.996612107958210425e-01 -1.104596214534606796e-01
2.511886431509582031e+12 -3.536458916694478205e-01 -4.442094680586897160e-01 -2.628911283920929431e-01 -5.238961925834920708e-01 -2.150837971062281861e-01 -5.501326607926413370e-01 -1.977965148263982897e-01
3.162277660168379395e+12 -3.908608902611222513e-01 -4.663792245454337904e-01 -3.161489023504287510e-01 -5.698261093256634657e-01 -2.376612426199614381e-01 -6.056423975908521440e-01 -1.854242284592035883e-01
