# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -7.655824451819637222e-01 -7.667423188642796816e-01 -7.644345102593316232e-01 -7.685924047157308703e-01 -7.632185091321828097e-01 -7.690361339562770127e-01 -7.626337945706681554e-01
2.511886431509582214e+11 -7.632397701362245712e-01 -7.643982218885306823e-01 -7.623577026731079842e-01 -7.654614871722114078e-01 -7.610799261143310623e-01 -7.661246994983570424e-01 -7.608981588567114152e-01
3.162277660168379517e+11 -7.601974633590575792e-01 -7.609725783787619768e-01 -7.587993973823574656e-01 -7.622117217573028958e-01 -7.574470721651114236e-01 -7.626622418829468453e-01 -7.568848720891518944e-01
3.981071705534985352e+11 -7.556898969386165454e-01 -7.573531921173854986e-01 -7.543675680932041550e-01 -7.582727533066848657e-01 -7.535257919710800500e-01 -7.590394046603106126e-01 -7.531314609866655019e-01
5.011872336272734985e+11 -7.511954451988542836e-01 -7.522294690898485570e-01 -7.500053299860744982e-01 -7.535393717490950216e-01 -7.488871128632907936e-01 -7.538879149445465444e-01 -7.483813883545489265e-01
6.309573444801943359e+11 -7.462585376871562204e-01 -7.476832638371208040e-01 -7.450412155547125881e-01 -7.491879971974787500e-01 -7.433938870814382760e-01 -7.507667541098751451e-01 -7.427730105841401365e-01
7.943282347242821045e+11 -7.415737357143026287e-01 -7.435989475951501060e-01 -7.398119570682685220e-01 -7.448243082963224015e-01 -7.378098069687453187e-01 -7.457524411217935079e-01 -7.375006781732780237e-01
1.000000000000000000e+12 -7.365860911606063599e-01 -7.382878880203541661e-01 -7.342504837245498184e-01 -7.396929565273295815e-01 -7.331329307221073899e-01 -7.415365751681851636e-01 -7.317493326293940115e-01
1.258925411794171387e+12 -7.315047151443258011e-01 -7.337947863299192353e-01 -7.294101865367572657e-01 -7.353205453874540609e-01 -7.271880485469597311e-01 -7.361912798029749405e-01 -7.250194007256126616e-01
1.584893192461117432e+12 -7.253546202627598749e-01 -7.278769086568086522e-01 -7.225680374092922076e-01 -7.305603997184544340e-01 -7.197735948347221413e-01 -7.318205446069367959e-01 -7.187801901496760903e-01
1.995262314968882812e+12 -7.198092571176540888e-01 -7.221821397862204783e-01 -7.173130247801927650e-01 -7.247035130562933247e-01 -7.149000437869271751e-01 -7.270076762117222424e-01 -7.132675580121488057e-01
2.511886431509582031e+12 -7.149097410014007004e-01 -7.176429776538032490e-01 -7.118209820506512520e-01 -7.200093897010942934e-01 -7.090575415865785214e-01 -7.218466714188891409e-01 -7.066362832160972829e-01
3.162277660168379395e+12 -7.093931094780937530e-01 -7.122228718737924069e-01 -7.068652923919810371e-01 -7.148406373967168825e-01 -7.044354938183652326e-01 -7.162714223877917341e-01 -7.011884496234309649e-01
3.981071705534985352e+12 -7.045493571206532524e-01 -7.078632333216475780e-01 -7.007577100580784091e-01 -7.123694532454141193e-01 -6.961092919155995595e-01 -7.138790416183150578e-01 -6.949225005746670902e-01
5.011872336272735352e+12 -6.987799372912919527e-01 -7.028307304349860063e-01 -6.944500030658019574e-01 -7.066348785308242952e-01 -6.904978859647710188e-01 -7.119106533204400122e-01 -6.881144330470816417e-01
6.309573444801942383e+12 -6.934021209938570074e-01 -6.977034882286426987e-01 -6.895625747824524199e-01 -7.052394005346798167e-01 -6.844151790120851508e-01 -7.067352789200509466e-01 -6.799579101276399529e-01
7.943282347242821289e+12 -6.880751076993847359e-01 -6.938670701261633322e-01 -6.827213560941544079e-01 -6.993487596781740034e-01 -6.778215191057226363e-01 -7.041011937854924074e-01 -6.765404360942957052e-01
1.000000000000000000e+13 -6.820165664220321222e-01 -6.897991743945264265e-01 -6.753140531349286491e-01 -6.936467762802169812e-01 -6.690306607218978741e-01 -6.968081232846546902e-01 -6.664821750874486694e-01
1.258925411794166211e+13 -6.760474258344251197e-01 -6.805030880052280740e-01 -6.694258347572207279e-01 -6.885755586343902390e-01 -6.633494115915168354e-01 -6.986028829328368994e-01 -6.625405036357273625e-01
1.584893192461110938e+13 -6.679552422727539351e-01 -6.757243623050429582e-01 -6.592995120534641540e-01 -6.843865376054228955e-01 -6.519902552550602692e-01 -6.870930676327187125e-01 -6.501987403584758018e-01
1.995262314968882812e+13 -6.589081764947173347e-01 -6.676896921373673965e-01 -6.492117232456852127e-01 -6.756201440722420237e-01 -6.425733470158765392e-01 -6.792968397687937365e-01 -6.408664618343531405e-01
2.511886431509582031e+13 -6.515807127595925063e-01 -6.605763410377936129e-01 -6.409703103022217352e-01 -6.685814646279250040e-01 -6.289800850339996030e-01 -6.746159804349823874e-01 -6.224679602169453929e-01
3.162277660168379297e+13 -6.461224522049482388e-01 -6.601199459366466904e-01 -6.343104924120902544e-01 -6.718163666059518979e-01 -6.197157276828679784e-01 -6.734873054161927275e-01 -6.176279506462987179e-01
3.981071705534969531e+13 -6.438027819188962830e-01 -6.555811251342602564e-01 -6.298257304165882919e-01 -6.658449246667905719e-01 -6.155758286680721447e-01 -6.751200880960334105e-01 -6.068945885882357505e-01
5.011872336272714844e+13 -6.400799166357690195e-01 -6.538414986777859594e-01 -6.229826732163676883e-01 -6.691330734506285571e-01 -6.044068873571457612e-01 -6.716120161232220775e-01 -5.934901939446098895e-01
6.309573444801942969e+13 -6.390776447410666528e-01 -6.535172147751726612e-01 -6.203322435798126477e-01 -6.658525710314797674e-01 -6.083950686109537154e-01 -6.710725392302796521e-01 -5.888705661541655534e-01
7.943282347242821875e+13 -6.282793380256488369e-01 -6.441398737866970148e-01 -6.077801274469487591e-01 -6.582533732147719530e-01 -5.913758038805524420e-01 -6.731960783401713666e-01 -5.853067908580190659e-01
1.000000000000000000e+14 -6.231739373573736973e-01 -6.381823267790524001e-01 -5.994559728506380081e-01 -6.547665580684263187e-01 -5.809221892358620298e-01 -6.571330539392774561e-01 -5.559357579667097982e-01
1.258925411794166250e+14 -6.079213750528795757e-01 -6.375141233361353299e-01 -5.788044135886114550e-01 -6.676388415407639165e-01 -5.518748417290395558e-01 -6.687569148676936193e-01 -5.491476794225906843e-01
1.584893192461110938e+14 -6.013285945578231706e-01 -6.379885428438165640e-01 -5.686388320353480408e-01 -6.614886686499255042e-01 -5.226228072190801655e-01 -6.881806620740429370e-01 -4.888483574198086989e-01
1.995262314968882812e+14 -5.995130126036174456e-01 -6.500448299195349389e-01 -5.495790972314995582e-01 -6.661102228091397848e-01 -5.115423667440426314e-01 -7.103460867319369987e-01 -4.514133341924625453e-01
2.511886431509582188e+14 -5.725862066046791821e-01 -6.254869300957406342e-01 -5.043132511619784486e-01 -6.771482914193964753e-01 -4.285240673719873938e-01 -7.041856898655092234e-01 -4.148638349001046999e-01
3.162277660168379375e+14 -5.222211065719351009e-01 -5.945044396593354152e-01 -4.494692302762880454e-01 -6.481162440450713991e-01 -3.525872912370866530e-01 -6.640873329673721015e-01 -3.268615189813985356e-01
