# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.327620317250863158e-01 -4.356227138047025771e-01 -4.296377307409406932e-01 -4.373926981272646675e-01 -4.281602503343026056e-01 -4.376045192866713229e-01 -4.269631807663016865e-01
1.258925411794166183e+10 -4.341628276243230111e-01 -4.368288996849633010e-01 -4.316958907391384437e-01 -4.393463374444188663e-01 -4.287134760710714643e-01 -4.397492907038311749e-01 -4.271625222734354299e-01
1.584893192461110878e+10 -4.355589183121629793e-01 -4.381809262305202401e-01 -4.325214361280064757e-01 -4.404824972822883877e-01 -4.302468767722497089e-01 -4.427017895961470328e-01 -4.288711135026301857e-01
1.995262314968882751e+10 -4.381030914103523077e-01 -4.410277957136073956e-01 -4.350492031704767393e-01 -4.431749416715922152e-01 -4.320849591900342568e-01 -4.439375280732004159e-01 -4.314196702336530742e-01
2.511886431509582138e+10 -4.409494482244131208e-01 -4.434672212265132751e-01 -4.374845689494361034e-01 -4.467618030066668466e-01 -4.350683982120459037e-01 -4.478239891285880070e-01 -4.331322303605370516e-01
3.162277660168379211e+10 -4.440484432153409822e-01 -4.472103783202353022e-01 -4.395320297885283445e-01 -4.524098604291688641e-01 -4.366354340783473731e-01 -4.539422420738513653e-01 -4.348175784633926955e-01
3.981071705534969330e+10 -4.467215837225776420e-01 -4.501061708365816094e-01 -4.426002208243180469e-01 -4.526438160191068594e-01 -4.389194488400713356e-01 -4.546123106917396295e-01 -4.363701357733228425e-01
5.011872336272714996e+10 -4.496106187689969946e-01 -4.545287245635223905e-01 -4.457758489499946686e-01 -4.578861607933568667e-01 -4.421343175150048710e-01 -4.595989603154257974e-01 -4.400725320814482533e-01
6.309573444801942444e+10 -4.520093124955617547e-01 -4.558054262463541173e-01 -4.479287803411964863e-01 -4.591839880838308741e-01 -4.446766033899280934e-01 -4.627100864382806544e-01 -4.417445396635423238e-01
7.943282347242822266e+10 -4.552871943257768006e-01 -4.602860664208008878e-01 -4.505063981130563722e-01 -4.635722132396468687e-01 -4.463760065681291467e-01 -4.658550563144752688e-01 -4.453738757614997823e-01
1.000000000000000000e+11 -4.604041440029477128e-01 -4.649906213522467802e-01 -4.551765411518924331e-01 -4.703986464946650625e-01 -4.501023890990738519e-01 -4.733372899229584818e-01 -4.472110447448225390e-01
1.258925411794166107e+11 -4.660412488253088403e-01 -4.726805816132095828e-01 -4.609327693903285672e-01 -4.767708098880689693e-01 -4.550484734112694163e-01 -4.807764148276379990e-01 -4.489010506699403491e-01
1.584893192461110840e+11 -4.730311412379289981e-01 -4.779063443811403800e-01 -4.673601110763460076e-01 -4.834929554887716918e-01 -4.628791613661039639e-01 -4.890121153339255788e-01 -4.597528463449837011e-01
1.995262314968882751e+11 -4.839878596085516183e-01 -4.894522445087130524e-01 -4.760170571061962397e-01 -4.951768966391165705e-01 -4.711396350244395625e-01 -4.964025043303899043e-01 -4.662570037104150633e-01
2.511886431509582214e+11 -4.927774822601643789e-01 -4.990726966661899744e-01 -4.848658383767609492e-01 -5.060774915695129827e-01 -4.784133613977015753e-01 -5.098641071401723845e-01 -4.760049795092838321e-01
3.162277660168379517e+11 -5.000486639733987548e-01 -5.076654820968590220e-01 -4.905797834483424658e-01 -5.148849906623519379e-01 -4.839571342099896478e-01 -5.182677020188910522e-01 -4.776340323139636190e-01
3.981071705534969482e+11 -5.017540117364640562e-01 -5.110230463339616724e-01 -4.949893518950638227e-01 -5.180946340580110387e-01 -4.804827745984397436e-01 -5.233616412596794332e-01 -4.784449111480145733e-01
5.011872336272714844e+11 -5.003476111756259836e-01 -5.087162264561464475e-01 -4.913650813012945262e-01 -5.191446015379382883e-01 -4.845649388539175484e-01 -5.261416087378779638e-01 -4.820663184038247451e-01
