# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.084168945998747052e-01 -1.106654554075635066e-01 -1.047857413157859963e-01 -1.132898563724957786e-01 -1.023013335058534645e-01 -1.168341412574790406e-01 -9.992447085027128528e-02
1.258925411794166183e+10 -1.122120007440473022e-01 -1.152079637159081904e-01 -1.090776255316445453e-01 -1.179300897620018662e-01 -1.061219809128778613e-01 -1.186535252658911244e-01 -1.041144109069609969e-01
1.584893192461110878e+10 -1.155445619006537639e-01 -1.187632605913439138e-01 -1.122161706726532149e-01 -1.202081637432679817e-01 -1.086010037735244543e-01 -1.232019730634694721e-01 -1.064033172816237216e-01
1.995262314968882751e+10 -1.176316678354227541e-01 -1.203395300745281754e-01 -1.145078604064017624e-01 -1.228125800301039516e-01 -1.120999437286629152e-01 -1.239307249826525348e-01 -1.109168523869374923e-01
2.511886431509582138e+10 -1.175567609626030630e-01 -1.205253772787117927e-01 -1.137247830567588158e-01 -1.234161638890818313e-01 -1.110537170935854134e-01 -1.279074983311735969e-01 -1.096739429126712545e-01
3.162277660168379211e+10 -1.145685163269397067e-01 -1.183335106604486153e-01 -1.101714355330562500e-01 -1.231181619888714052e-01 -1.077299362492789847e-01 -1.249555163429965920e-01 -1.065175752301404377e-01
3.981071705534969330e+10 -1.080453758663761227e-01 -1.120840113071780164e-01 -1.047556797081536928e-01 -1.156857508147707964e-01 -1.019896787220687384e-01 -1.182034489734376664e-01 -1.010762717264039601e-01
5.011872336272714996e+10 -9.933088495302352938e-02 -1.032879828974542918e-01 -9.539763410338837624e-02 -1.089637420279821467e-01 -9.052373805252349193e-02 -1.113102473482800586e-01 -8.534424536740292666e-02
6.309573444801942444e+10 -8.998779310806027942e-02 -9.501244140109615932e-02 -8.450492503436334013e-02 -9.944248123491319924e-02 -7.956171552712212880e-02 -1.032177946369655236e-01 -7.598914236120359045e-02
7.943282347242822266e+10 -8.048178452638637959e-02 -8.674113555532178554e-02 -7.391849119891147346e-02 -9.152970265668898542e-02 -7.023530695957042047e-02 -9.284464461292812887e-02 -6.701582877456793708e-02
1.000000000000000000e+11 -7.260141874097400527e-02 -7.712542285553272703e-02 -6.522170410102451354e-02 -8.280977316757287543e-02 -5.987357060978021339e-02 -8.604390188406904616e-02 -5.727425200457954974e-02
1.258925411794166107e+11 -6.281781852539364275e-02 -7.105751877187016508e-02 -5.698635938668970835e-02 -7.736944746438728648e-02 -4.943658552643017540e-02 -8.051778315212801407e-02 -3.980912709550380596e-02
1.584893192461110840e+11 -5.399280538078318759e-02 -6.032020443114181202e-02 -4.523670979206236009e-02 -6.869295372149610002e-02 -3.822910009661501657e-02 -7.123301818641208927e-02 -3.153491052217852197e-02
1.995262314968882751e+11 -3.896989419064662841e-02 -5.019057121530309112e-02 -3.119937534550324895e-02 -5.780648148142633613e-02 -2.123352235711331928e-02 -6.287300772277275296e-02 -1.838856570812985938e-02
2.511886431509582214e+11 -2.768631399780398239e-02 -3.590367350956803066e-02 -1.850073430937253932e-02 -4.689982400891094805e-02 -9.017909169525849256e-03 -5.168978295169428250e-02 -7.342996750226270936e-03
3.162277660168379517e+11 -1.472771626490950933e-02 -2.671334168421282684e-02 -3.490337014455600385e-03 -3.997510831545211807e-02 9.363593334402441418e-03 -4.328685985909290490e-02 1.689058412970791123e-02
3.981071705534969482e+11 -7.162764837215420538e-03 -1.654733532306285060e-02 5.371305800575161549e-03 -3.107608260032885400e-02 1.394498353183215751e-02 -3.588471513018781645e-02 2.465597579018977831e-02
5.011872336272714844e+11 6.733246034143537413e-04 -1.187873546187593124e-02 1.409540536437354358e-02 -2.734934399112154760e-02 2.814425701451938461e-02 -3.462425228476417871e-02 3.074788156304540665e-02
6.309573444801943359e+11 3.419092714524360130e-03 -9.253351782367686199e-03 1.840995412314974655e-02 -2.384941245641551688e-02 3.177535546964046359e-02 -2.927951872078434631e-02 3.740483269765859653e-02
7.943282347242821045e+11 3.347546057855982880e-03 -1.464417254970418886e-02 2.312306148732422989e-02 -3.177328347643701423e-02 3.443854675789173592e-02 -4.459881003663414278e-02 4.899742968736694321e-02
1.000000000000000000e+12 -5.614407665563196648e-03 -2.672565691294467860e-02 1.116034275294879897e-02 -4.579581064796667267e-02 2.709585395681618492e-02 -6.138643285537422056e-02 3.176810282551071479e-02
1.258925411794166260e+12 -2.695469399451950326e-02 -4.553546687356698625e-02 -9.317449910847952835e-03 -6.795880239046070415e-02 1.830890178888239933e-02 -8.724894572559400985e-02 2.137766921344557911e-02
1.584893192461110840e+12 -4.263353791754097288e-02 -6.407917451575902146e-02 -1.392249095247739821e-02 -8.313802031635766920e-02 -5.419253285879009445e-03 -9.440312415093086995e-02 7.312436433550074596e-03
1.995262314968882812e+12 -4.304425768303748318e-02 -6.962448882587905785e-02 -2.410626201381439390e-02 -9.783102066352725168e-02 1.243904608791225955e-02 -1.104920397484691619e-01 4.513441094299632667e-02
2.511886431509582031e+12 -4.743687218810613282e-02 -8.190698341280390482e-02 4.562682666990360817e-04 -1.011995983048553371e-01 2.974020202807866470e-02 -1.088595519677008766e-01 4.926516742611854183e-02
3.162277660168379395e+12 -2.568454831565903512e-02 -8.851814483456139915e-02 1.636987853461089812e-02 -1.255996427474136978e-01 5.971763337068074218e-02 -1.438266821358798464e-01 7.746336174671386576e-02
3.981071705534969238e+12 -2.092769649734438960e-03 -5.359358655971445395e-02 5.415082871805591835e-02 -1.073095994138051346e-01 1.347867352049090806e-01 -1.610144449472411532e-01 1.508079627431423986e-01
5.011872336272714844e+12 3.307795183736224331e-02 -2.775079797578988358e-02 9.684107944634073872e-02 -1.065275790374996118e-01 1.435535952786078095e-01 -1.395996807601683209e-01 1.872837526713140854e-01
6.309573444801942383e+12 4.419264426284329195e-02 -1.801521320856863673e-02 1.102190317502906164e-01 -8.489897601229798307e-02 1.854823862386343891e-01 -1.111817257894421734e-01 1.912055762209896870e-01
7.943282347242821289e+12 4.732881250383169647e-02 -3.273492729576288340e-02 1.168362440153105086e-01 -9.804627714828589857e-02 1.897147378415056651e-01 -1.846471681891812544e-01 2.196713194199882146e-01
1.000000000000000000e+13 4.030022991630966001e-02 -3.503929415919349033e-02 1.206996318709897958e-01 -1.178101965848669941e-01 1.934948311192104531e-01 -1.883083499894711577e-01 2.317234036516795659e-01
