# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.466050129846162009e-01 1.441827438980550213e-01 1.493405500494476290e-01 1.411565099595672446e-01 1.515739785931080053e-01 1.400682139277349136e-01 1.532041885978191464e-01
1.258925411794166088e+09 1.463443053569013497e-01 1.432927781227292807e-01 1.490509018458906210e-01 1.408162958490002392e-01 1.508913709749911680e-01 1.386760922150590825e-01 1.518311950625636231e-01
1.584893192461110830e+09 1.454176482843753671e-01 1.415207502532437323e-01 1.493430338617729725e-01 1.385736763025421092e-01 1.507004651663097217e-01 1.373465202560757159e-01 1.533549919409347984e-01
1.995262314968882799e+09 1.430250173795276081e-01 1.397392013992787563e-01 1.458725150164884021e-01 1.368937517658480596e-01 1.495299268182280761e-01 1.357110709540094440e-01 1.505883211454057680e-01
2.511886431509582043e+09 1.382207664826058946e-01 1.346836213562072337e-01 1.409673999700369329e-01 1.321664489718707702e-01 1.440866397466986915e-01 1.308923859693860714e-01 1.463003400488245842e-01
3.162277660168379307e+09 1.332303786885601360e-01 1.296616365633052326e-01 1.378235772568677520e-01 1.271068569170205054e-01 1.417033679470991459e-01 1.235862375315028294e-01 1.444529323038503121e-01
3.981071705534969330e+09 1.278825656497948882e-01 1.232852664297085232e-01 1.316236419623166287e-01 1.190666574983131609e-01 1.359594230855992736e-01 1.134400533010077178e-01 1.372077373852497728e-01
5.011872336272714615e+09 1.234632595393508891e-01 1.174397546869039022e-01 1.275830328046076156e-01 1.121578688932794721e-01 1.333760462816473147e-01 1.108700294402580055e-01 1.356429747426125265e-01
6.309573444801942825e+09 1.162194258718588502e-01 1.106101303038757588e-01 1.231513563468444455e-01 1.044144939115782267e-01 1.293556142342238702e-01 1.007661848037299246e-01 1.334003648342631243e-01
7.943282347242821693e+09 1.099973501617396154e-01 1.037795196051418400e-01 1.178481310818087768e-01 9.917370694759081173e-02 1.232827719188493154e-01 9.512769810033490370e-02 1.282363994680375541e-01
1.000000000000000000e+10 1.039492356714494387e-01 9.660046256414471511e-02 1.097538439935926702e-01 9.138336811781616609e-02 1.137686015014218177e-01 9.005202264769862630e-02 1.158083160764855624e-01
1.258925411794166183e+10 9.817415449635724656e-02 9.048827520605393082e-02 1.080883656289745587e-01 8.505571937369230118e-02 1.145454173296939493e-01 7.587148921556836900e-02 1.175857261362713152e-01
1.584893192461110878e+10 9.099582751321010077e-02 8.177933405873878681e-02 1.010275417454835345e-01 7.607833729447663340e-02 1.111853134232745344e-01 6.908921661712329187e-02 1.149823816522690390e-01
1.995262314968882751e+10 8.535796663650963012e-02 7.665681600533039153e-02 9.408184574540699729e-02 6.414017268324737064e-02 1.010927801006007709e-01 6.076549308602241517e-02 1.043750205839880374e-01
2.511886431509582138e+10 7.648272855011331584e-02 6.632037150790143221e-02 8.854928215641258427e-02 5.914223018420678574e-02 9.645841546854497239e-02 5.463929926719503227e-02 1.001248012008259108e-01
3.162277660168379211e+10 6.764964541886127336e-02 5.358005501555308803e-02 7.621140823293620636e-02 3.796092360792543974e-02 8.976592389939340444e-02 2.328171706531732138e-02 9.475762803551443514e-02
3.981071705534969330e+10 5.421294230965381655e-02 4.255844993404079429e-02 6.922431056450001341e-02 3.338978584424157070e-02 8.076514895710294739e-02 1.560740485735339321e-02 8.881976294390935001e-02
5.011872336272714996e+10 4.064674211550898392e-02 3.031322476149744122e-02 6.227587729626291035e-02 2.135625104571220456e-02 7.658439101122960224e-02 1.391211066025490814e-02 8.713040120260924504e-02
6.309573444801942444e+10 3.651894396065476917e-02 1.732508863500512725e-02 5.502281042622052254e-02 4.589930093643567605e-03 6.824243817079805874e-02 -1.045052158982561581e-04 7.589530200709096452e-02
7.943282347242822266e+10 3.455669997070372201e-02 1.288282179409458265e-02 5.373447127524046130e-02 -2.723258987006605021e-03 6.467403014075037704e-02 -9.917948916785082961e-03 7.714114662239537901e-02
1.000000000000000000e+11 3.318676579607792582e-02 1.628958954685152255e-02 5.617376618670880117e-02 1.650360508985585905e-03 7.946081894016281122e-02 -6.586259962081505298e-03 8.632060084792401999e-02
1.258925411794166107e+11 3.539613269719957267e-02 1.644569813643805695e-02 5.764950303068601400e-02 2.098121429428377940e-03 7.865534897600812148e-02 -2.243987763590273715e-02 1.009844607758098728e-01
1.584893192461110840e+11 2.931396832090151644e-02 1.298951671874167858e-03 5.791354299049656512e-02 -2.897006409598244098e-02 8.508659303165988508e-02 -4.344294524464296231e-02 1.099557841951186998e-01
1.995262314968882751e+11 2.087851839131987450e-02 -1.076246738561050312e-02 4.744787611629441848e-02 -3.049419863124525065e-02 8.043395407431713773e-02 -5.341423812550476907e-02 9.340122556707497470e-02
2.511886431509582214e+11 1.109611529177190019e-02 -1.930789509693442776e-02 4.389077519890821621e-02 -4.715020947747756291e-02 7.026249512614016202e-02 -8.962050081289577030e-02 7.469943870166637079e-02
3.162277660168379517e+11 5.358128524861526833e-03 -3.373285215246747681e-02 3.814552945354698216e-02 -6.372947321580499369e-02 6.224009051024691208e-02 -8.216727131171851217e-02 7.156122411406083683e-02
3.981071705534969482e+11 7.369112064182294390e-04 -3.545215458709564949e-02 5.315941815373975005e-02 -5.641071178424912624e-02 7.942833508537404386e-02 -9.741341522055460556e-02 9.576474647560091757e-02
5.011872336272714844e+11 3.482472476221160507e-03 -4.507451868196137024e-02 4.001146866093149151e-02 -7.060693885089705524e-02 7.941207611735713601e-02 -9.899397416698121899e-02 1.326653909546743060e-01
6.309573444801943359e+11 -5.159961056268217534e-04 -4.894062209869994712e-02 5.025004361751706644e-02 -8.702441347351087819e-02 8.122357637656374418e-02 -1.281642452669138621e-01 9.617441919478020296e-02
7.943282347242821045e+11 -7.608802409285110591e-03 -5.675972293007138653e-02 4.794917396485627592e-02 -8.640718321037695049e-02 9.888380496391968588e-02 -1.046192689162002559e-01 1.283546531768285648e-01
1.000000000000000000e+12 5.862056716483609459e-03 -5.801744730936292394e-02 4.995581888416065347e-02 -1.137460028942282042e-01 9.583358698341362669e-02 -1.447578351206420533e-01 1.222810190144809905e-01
1.258925411794166260e+12 1.583366512717832020e-02 -5.128101652554820783e-02 5.806998955982708294e-02 -1.090180247786185219e-01 1.179840805668160575e-01 -1.459950367593720322e-01 1.267890760620427604e-01
1.584893192461110840e+12 2.782130410585955532e-02 -2.602468915362354460e-02 7.046260849034757801e-02 -8.524170608225611900e-02 1.211475679298045505e-01 -9.641541938394733446e-02 1.449231899067014995e-01
1.995262314968882812e+12 6.673078416579311667e-03 -7.034652623503258317e-02 5.968181362131928097e-02 -1.392473013165386742e-01 1.103847427249765450e-01 -1.884061702513259717e-01 1.160252383044950292e-01
2.511886431509582031e+12 -2.794445585399552359e-02 -1.012382984147521120e-01 6.312103515557419831e-02 -1.540171893847670781e-01 1.422901516060414706e-01 -2.301124238475284189e-01 1.621041173685615067e-01
3.162277660168379395e+12 -1.966961511485839503e-02 -9.526977828257168768e-02 5.148839047149747494e-02 -1.517014435039663600e-01 1.646252736247274528e-01 -1.789585256711692107e-01 1.974457192344303835e-01
