# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.435437080374279972e-01 -1.452309304017466440e-01 -1.419566717797237088e-01 -1.471262821351894678e-01 -1.400410582560774608e-01 -1.492214476306227000e-01 -1.382508613969026245e-01
1.258925411794166107e+11 -1.427490756272257744e-01 -1.441086726573426735e-01 -1.413995875177395667e-01 -1.455992563188833189e-01 -1.398773018273785362e-01 -1.468370378999107051e-01 -1.395506049944296445e-01
1.584893192461110840e+11 -1.424277414493999028e-01 -1.439563048701984760e-01 -1.409659009823645281e-01 -1.466926796133128652e-01 -1.390935629038139165e-01 -1.471623363165912857e-01 -1.364303546089691843e-01
1.995262314968882751e+11 -1.425035568302615574e-01 -1.440171662679713416e-01 -1.409040331887905784e-01 -1.466373394355569293e-01 -1.387257078317448711e-01 -1.468779585773661855e-01 -1.382458633588084518e-01
2.511886431509582214e+11 -1.432185531196117356e-01 -1.451111095995433753e-01 -1.415066942613706080e-01 -1.465194852287502736e-01 -1.404067109636530919e-01 -1.471732812852921957e-01 -1.384821201640975830e-01
3.162277660168379517e+11 -1.451901170723174928e-01 -1.465173303697796525e-01 -1.428307407743263924e-01 -1.491296696695567081e-01 -1.413427409201374885e-01 -1.517678325575359810e-01 -1.403992232404320251e-01
3.981071705534969482e+11 -1.466149230855743890e-01 -1.490730070919559502e-01 -1.441474305709984638e-01 -1.502165133375820694e-01 -1.417951737802390366e-01 -1.516943947461816267e-01 -1.401737966158785320e-01
5.011872336272714844e+11 -1.498952116708668902e-01 -1.521406498074220626e-01 -1.475547316061746606e-01 -1.545937442837841402e-01 -1.453374368039746789e-01 -1.560839320440536027e-01 -1.438222128934643629e-01
6.309573444801943359e+11 -1.539011041051786266e-01 -1.562598309341630132e-01 -1.516843299348146212e-01 -1.593267463533646344e-01 -1.491607034853547620e-01 -1.623253406793721265e-01 -1.486049037626080704e-01
7.943282347242821045e+11 -1.601448001226594975e-01 -1.637322003877304255e-01 -1.571203674242485360e-01 -1.666643001544973468e-01 -1.545106736142156656e-01 -1.710532621853046720e-01 -1.518111231658647586e-01
1.000000000000000000e+12 -1.668746404106146164e-01 -1.697329855013735567e-01 -1.621578621150083777e-01 -1.753121033792336969e-01 -1.593454797002006040e-01 -1.763910308357947709e-01 -1.572839967523212146e-01
1.258925411794166260e+12 -1.740323423029864480e-01 -1.769504280684132680e-01 -1.701748478522308594e-01 -1.796404864054462758e-01 -1.675624812595504221e-01 -1.810890382929683518e-01 -1.629652550301494141e-01
1.584893192461110840e+12 -1.817912884924091643e-01 -1.863371617812476788e-01 -1.773660824040758088e-01 -1.891247425388694059e-01 -1.741474293773291604e-01 -1.913483210262805212e-01 -1.703905683206974886e-01
1.995262314968882812e+12 -1.883544625329738320e-01 -1.933045662337697368e-01 -1.832116770175217513e-01 -1.984861727997361547e-01 -1.789563307914975587e-01 -2.026681690591679019e-01 -1.743962116433537268e-01
2.511886431509582031e+12 -1.968847690886552093e-01 -2.011414471055600617e-01 -1.916282182838305315e-01 -2.072957569462548777e-01 -1.860936137464959117e-01 -2.141362199171360781e-01 -1.837231411867857878e-01
3.162277660168379395e+12 -2.025908200123957004e-01 -2.081851556422145144e-01 -1.960665181115788525e-01 -2.136977486416634653e-01 -1.909005826877274714e-01 -2.163573957974169459e-01 -1.887412991408685958e-01
3.981071705534969238e+12 -2.067084948349631746e-01 -2.133354099198279119e-01 -1.992631699836783510e-01 -2.202089422633806692e-01 -1.934183857937529782e-01 -2.247423207806047429e-01 -1.907655839038548407e-01
