# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.638313039601390741e-01 -3.671288191893991026e-01 -3.609108889750022864e-01 -3.714660280120319347e-01 -3.564482429026976651e-01 -3.726896164909964670e-01 -3.557472919066410610e-01
1.258925411794166183e+10 -3.656115302056784366e-01 -3.690204016482657168e-01 -3.622005010876068187e-01 -3.720172945965817823e-01 -3.581307369357404902e-01 -3.751152057221768810e-01 -3.560723203457733521e-01
1.584893192461110878e+10 -3.684003021739791217e-01 -3.719823373421988766e-01 -3.643586582708049360e-01 -3.753436692845736333e-01 -3.607749622490658004e-01 -3.783394673775734574e-01 -3.579212388055365568e-01
1.995262314968882751e+10 -3.721083940676186419e-01 -3.755311934000652441e-01 -3.696473127861233388e-01 -3.787338468267003044e-01 -3.644397230376438257e-01 -3.822007427639514954e-01 -3.630833584004908299e-01
2.511886431509582138e+10 -3.753603656800357791e-01 -3.787590599980957817e-01 -3.707501546474786802e-01 -3.830553876860405826e-01 -3.655197627491474366e-01 -3.857984860337363986e-01 -3.618739420244944660e-01
3.162277660168379211e+10 -3.782585702814027506e-01 -3.834340644030083123e-01 -3.738810967429009313e-01 -3.877712792127825381e-01 -3.688160539725557907e-01 -3.897195753666510276e-01 -3.651435251715146046e-01
3.981071705534969330e+10 -3.798353013059528327e-01 -3.849923807772516748e-01 -3.744192988030664582e-01 -3.902857619788485111e-01 -3.704281126535986512e-01 -3.951253915643434533e-01 -3.652269102164191206e-01
5.011872336272714996e+10 -3.845679250772797708e-01 -3.905359152717442495e-01 -3.773754863841646823e-01 -3.943886933670220918e-01 -3.723658381371448001e-01 -4.010012978161287545e-01 -3.699938269431160554e-01
6.309573444801942444e+10 -3.879316275360988331e-01 -3.944047438251547244e-01 -3.826256218229522887e-01 -3.974303020454327262e-01 -3.792240871410977321e-01 -4.011151302431948396e-01 -3.672904812166280508e-01
7.943282347242822266e+10 -3.895381744777340893e-01 -3.985516164182767440e-01 -3.826507792762381954e-01 -4.036245344866139506e-01 -3.753530469626022437e-01 -4.080281103091321637e-01 -3.734741391468664462e-01
1.000000000000000000e+11 -3.930945334849592077e-01 -3.999387613151509924e-01 -3.827798963325578785e-01 -4.059429497286949351e-01 -3.767127672439596897e-01 -4.077258040748032997e-01 -3.762189312199524793e-01
1.258925411794166107e+11 -3.946813428809739510e-01 -4.038597404644866939e-01 -3.863632117726627513e-01 -4.145416144425834726e-01 -3.785309155165443862e-01 -4.173432534718482523e-01 -3.774096507832527814e-01
1.584893192461110840e+11 -3.984667270604911882e-01 -4.066937148083396014e-01 -3.888609911119525475e-01 -4.139520276660717535e-01 -3.766997098023008306e-01 -4.158372019860328006e-01 -3.720457565969220171e-01
1.995262314968882751e+11 -4.004397204719390979e-01 -4.135724177292692261e-01 -3.885533432119530617e-01 -4.279426524936416065e-01 -3.781421660018399189e-01 -4.300838589532256506e-01 -3.695919718419667377e-01
2.511886431509582214e+11 -4.101606416290087820e-01 -4.208301255761509596e-01 -3.975594535589935807e-01 -4.305095791315565190e-01 -3.881400940303633140e-01 -4.324485020139907654e-01 -3.867288081048103066e-01
3.162277660168379517e+11 -4.187422187953789843e-01 -4.329997282987402274e-01 -4.075480185900471897e-01 -4.446944715832557571e-01 -3.945834304965585848e-01 -4.487363885355333815e-01 -3.740409558391089018e-01
3.981071705534969482e+11 -4.245394668842711883e-01 -4.410792362879234485e-01 -4.111811965163491012e-01 -4.498661614818105225e-01 -3.984723458190798651e-01 -4.579053553269775700e-01 -3.888286512273342321e-01
5.011872336272714844e+11 -4.256513662177096036e-01 -4.445675306987096898e-01 -4.120794616451175507e-01 -4.678232542213198730e-01 -3.995383779814630776e-01 -4.784583432950252346e-01 -3.969872246214093403e-01
6.309573444801943359e+11 -4.253065099647519443e-01 -4.421924706368556279e-01 -4.060765498800893436e-01 -4.562253713298044522e-01 -3.943225118133133478e-01 -4.607127139577231190e-01 -3.775012092385731099e-01
7.943282347242821045e+11 -4.230682648310494232e-01 -4.400409837003168567e-01 -4.022183549061822960e-01 -4.553752964586202379e-01 -3.893456650711901723e-01 -4.716131209102913946e-01 -3.742032273643323692e-01
1.000000000000000000e+12 -4.155649447565061827e-01 -4.384285372487449761e-01 -3.954237911496912283e-01 -4.556391156706085521e-01 -3.639158843488756734e-01 -4.662223446155299711e-01 -3.598499428984828219e-01
1.258925411794166260e+12 -4.056236096674249447e-01 -4.300542952432517829e-01 -3.860743346957188349e-01 -4.453365196538519033e-01 -3.624096337683961333e-01 -4.675227421081168400e-01 -3.448038573563464437e-01
1.584893192461110840e+12 -3.890707330213668547e-01 -4.095382463890007152e-01 -3.733704095561146685e-01 -4.324920131961110803e-01 -3.516408886708742298e-01 -4.357245207036063439e-01 -3.145082792394860438e-01
1.995262314968882812e+12 -3.845369487569503253e-01 -4.075649949575796405e-01 -3.564105542913103553e-01 -4.255187806768291336e-01 -3.373670652510870616e-01 -4.571352805673414288e-01 -3.268876194452626782e-01
2.511886431509582031e+12 -3.781823719921485472e-01 -4.019862450465944703e-01 -3.452800630227734757e-01 -4.319358485256009628e-01 -3.211109638097119356e-01 -4.626647189250305825e-01 -2.908358120354613274e-01
3.162277660168379395e+12 -3.889521600500027709e-01 -4.140666243956115378e-01 -3.493614017503830493e-01 -4.375195421489652681e-01 -3.099270813286976178e-01 -4.542536260005777260e-01 -2.979002137317573462e-01
3.981071705534969238e+12 -4.108685757736190158e-01 -4.482813439820274026e-01 -3.701307493343591326e-01 -4.685409557436832628e-01 -3.350361591204515932e-01 -4.939630985466555435e-01 -2.972773523608892021e-01
5.011872336272714844e+12 -4.502204725415012709e-01 -4.802218991635753276e-01 -4.036079654477265910e-01 -5.140908924245397582e-01 -3.468882467416639637e-01 -5.229573376809099061e-01 -3.319603259599538392e-01
6.309573444801942383e+12 -4.664147788819309470e-01 -5.035823664344989403e-01 -4.195133864362382559e-01 -5.365274014437074745e-01 -3.729005991090903471e-01 -5.509770297007127171e-01 -3.392437479306254500e-01
7.943282347242821289e+12 -4.847845706298232749e-01 -5.186757875113848781e-01 -4.438676889694135319e-01 -5.691314264264020206e-01 -3.730135211538723183e-01 -6.179417357563670166e-01 -3.516776728060667101e-01
1.000000000000000000e+13 -4.807061134938530045e-01 -5.286188796485309371e-01 -4.383254796488096350e-01 -5.615592128521748050e-01 -3.901391088832871779e-01 -5.925590232661541723e-01 -3.815403013395748388e-01
1.258925411794166211e+13 -4.700552871891859885e-01 -5.081712480854745362e-01 -4.024217775059407698e-01 -5.387152310308439551e-01 -3.644667970442309057e-01 -5.768496016803577042e-01 -3.254599194329672041e-01
1.584893192461110938e+13 -4.341179758036642911e-01 -5.017802336804060293e-01 -3.660154030179289530e-01 -5.743936004637222315e-01 -3.187705955108222078e-01 -5.865019240121875921e-01 -2.757984136499956884e-01
1.995262314968882812e+13 -3.847002329037089163e-01 -4.382976959189071042e-01 -3.234113128582975505e-01 -4.857819422641179163e-01 -2.509811981755786237e-01 -5.316791030802462403e-01 -2.202080441993237436e-01
2.511886431509582031e+13 -3.585519316739940177e-01 -4.135823244811996924e-01 -3.086173093556639491e-01 -4.601434332575697894e-01 -2.678136792421308421e-01 -5.063899457789923231e-01 -2.615373265312016526e-01
