# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -7.440741828849350981e-02 -7.762997006895160090e-02 -7.156431404410461272e-02 -8.056918763026288399e-02 -6.798682021849550283e-02 -8.354347898439874742e-02 -6.669280906146539400e-02
1.258925411794166183e+10 -7.615851382805094438e-02 -7.827283956758829264e-02 -7.313232367305649850e-02 -8.151427663827126580e-02 -7.079431945907217749e-02 -8.328101873326410054e-02 -6.634187722661764874e-02
1.584893192461110878e+10 -7.762977529733375293e-02 -8.122286054884808593e-02 -7.503969453656708644e-02 -8.392082234277559172e-02 -7.282830542624299519e-02 -8.453083830849331126e-02 -7.239143780461394784e-02
1.995262314968882751e+10 -8.082255874507562887e-02 -8.397116695790332597e-02 -7.668714543023302799e-02 -8.632886340450482421e-02 -7.391450699472768004e-02 -9.043561917588391341e-02 -7.178450274947444087e-02
2.511886431509582138e+10 -8.273448542549263762e-02 -8.577719326680764700e-02 -7.947258299308124219e-02 -8.820336470894379888e-02 -7.578989875034228274e-02 -8.999008724515475399e-02 -7.452433393025714725e-02
3.162277660168379211e+10 -8.551643093091043646e-02 -8.964838625283183537e-02 -8.245790736089167461e-02 -9.325860588468005974e-02 -8.044278133545373910e-02 -9.395956836660573908e-02 -7.777120871422502080e-02
3.981071705534969330e+10 -8.993461966008176045e-02 -9.398706616968294236e-02 -8.577777872462710729e-02 -9.639553150139207327e-02 -8.046785090482641567e-02 -9.771715156144790415e-02 -7.760965752765792980e-02
5.011872336272714996e+10 -9.167061855736306775e-02 -9.702607907275409560e-02 -8.610403542868944049e-02 -1.002966321857914067e-01 -8.273905148192353676e-02 -1.044068389274913772e-01 -7.803196183673888342e-02
6.309573444801942444e+10 -9.346564898775303054e-02 -9.903416647310067655e-02 -8.755147134170947198e-02 -1.043235762196944583e-01 -8.179104162586742222e-02 -1.082713983575483707e-01 -7.957832090597237451e-02
7.943282347242822266e+10 -9.500179372017544810e-02 -1.002406196450452147e-01 -9.016443879099268754e-02 -1.068830973488444636e-01 -8.497944860221993968e-02 -1.105783595608364339e-01 -8.373835006784702273e-02
1.000000000000000000e+11 -9.798709905026249667e-02 -1.049014485734588165e-01 -9.130078290321309853e-02 -1.128465414434106778e-01 -8.687177158018050127e-02 -1.135988605382514116e-01 -8.175219086973681271e-02
1.258925411794166107e+11 -1.015224741489091365e-01 -1.087821881262217710e-01 -9.328782987464664944e-02 -1.155014707329421325e-01 -8.547142324578299588e-02 -1.209513001451428676e-01 -8.341220091175041706e-02
1.584893192461110840e+11 -1.082419312135300127e-01 -1.179065513158232548e-01 -9.850277390489979579e-02 -1.298247471635684547e-01 -9.026094545477138242e-02 -1.321731690640579604e-01 -8.935944904964740476e-02
1.995262314968882751e+11 -1.085085750109738012e-01 -1.189329214762936821e-01 -1.008296030894001716e-01 -1.282866757006884129e-01 -9.576023968068098080e-02 -1.386436312942759264e-01 -8.382032743339354330e-02
2.511886431509582214e+11 -1.110619104116247757e-01 -1.219067220471497376e-01 -9.980411282201820389e-02 -1.304946023912744446e-01 -8.835515934841192687e-02 -1.336427465135098802e-01 -8.244634867390282507e-02
3.162277660168379517e+11 -1.077367377097910167e-01 -1.200480203860680301e-01 -9.293818289198897686e-02 -1.298416305764136525e-01 -8.310527395884623192e-02 -1.366793246666913597e-01 -7.934120299339793292e-02
3.981071705534969482e+11 -9.661548625999627493e-02 -1.112749823162468010e-01 -8.320954993484026840e-02 -1.288625810899952928e-01 -6.686415345880050709e-02 -1.352741885507593445e-01 -6.268108394120400217e-02
5.011872336272714844e+11 -8.269771148104484992e-02 -9.686063012942430772e-02 -6.930733193404503556e-02 -1.118958373644531046e-01 -5.822655679966908665e-02 -1.252028957475383453e-01 -3.635221235970680087e-02
6.309573444801916504e+11 -6.941158911785871855e-02 -8.393817418921857565e-02 -4.752932212010587548e-02 -1.052355648374670161e-01 -3.462780867046698352e-02 -1.243841388883636240e-01 -2.903293522072539559e-02
7.943282347242789307e+11 -5.523001063258913684e-02 -7.771365549706507614e-02 -3.795534940779934918e-02 -9.402488756164482930e-02 -2.456574867783543892e-02 -1.088494849347329679e-01 -1.767396388172744540e-02
1.000000000000000000e+12 -2.900275960490361973e-02 -5.581221654270746013e-02 -3.045194938431775196e-03 -7.248486556984962137e-02 1.978208196425143561e-02 -8.988958974303756788e-02 3.029163043401427932e-02
1.258925411794166260e+12 -6.954022733976533005e-03 -3.362697173296693570e-02 2.564805303208490123e-02 -6.023032441693262212e-02 4.599152059620777167e-02 -8.756134654364172709e-02 6.348197511624902034e-02
1.584893192461110840e+12 1.652781567318199751e-02 -1.334946397793480150e-02 5.545148943303059019e-02 -5.109009230679544683e-02 8.998464901592212462e-02 -8.151398224462387543e-02 1.312142956671152882e-01
1.995262314968874756e+12 5.045002927725789066e-02 1.811806466622797179e-02 8.793888390202179994e-02 -1.600418776178199470e-02 1.255514165130552362e-01 -2.859993446165172773e-02 1.513785104505720180e-01
2.511886431509571777e+12 1.017791430183071499e-01 5.309291091399212514e-02 1.495114810065541755e-01 1.863507669140759479e-02 1.944452668892662217e-01 -1.675965055306315177e-02 2.244072737941627260e-01
