# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.918108071975527351e-01 -3.962880635944174834e-01 -3.879407636906386792e-01 -4.003949030708514045e-01 -3.819535303158612116e-01 -4.023476265047354339e-01 -3.802339454840970023e-01
1.258925411794166107e+11 -3.945265740719579028e-01 -3.980711779555901608e-01 -3.907943920998286913e-01 -4.019760316479444873e-01 -3.864055375570161210e-01 -4.053920689024702040e-01 -3.838623590099802807e-01
1.584893192461110840e+11 -3.967881815852114524e-01 -4.017274778359281040e-01 -3.916399582129012624e-01 -4.051697295058209747e-01 -3.893312611956702418e-01 -4.094256907680036695e-01 -3.861724619604424147e-01
1.995262314968882751e+11 -4.000287281466525235e-01 -4.044421446398490660e-01 -3.955804635855983964e-01 -4.074254039102533365e-01 -3.919906144915853430e-01 -4.089060379856602201e-01 -3.889057370723117413e-01
2.511886431509582214e+11 -4.009145042804962422e-01 -4.060797532197673032e-01 -3.954218066280196786e-01 -4.118774885430476207e-01 -3.899950745549438658e-01 -4.168948748832097539e-01 -3.863881155463066985e-01
3.162277660168379517e+11 -3.996230888158920358e-01 -4.082752284018499878e-01 -3.926613720781000905e-01 -4.154834129518483188e-01 -3.853459300282575661e-01 -4.229424029230966497e-01 -3.783109876087043522e-01
3.981071705534969482e+11 -3.923575974511409603e-01 -4.036235838983275315e-01 -3.822522653182621744e-01 -4.163134852984594625e-01 -3.752371901844566704e-01 -4.257123303194293440e-01 -3.731848342729501278e-01
5.011872336272734985e+11 -3.879373817526335921e-01 -4.009365627716505176e-01 -3.742227344042272086e-01 -4.162593381830742567e-01 -3.667528220791144711e-01 -4.206058928639158090e-01 -3.592866646255204466e-01
6.309573444801943359e+11 -3.830510184569650978e-01 -3.961438838127917528e-01 -3.649202596105935448e-01 -4.100174790257364865e-01 -3.520102462834288071e-01 -4.262246718428113201e-01 -3.441513594825342248e-01
7.943282347242821045e+11 -3.797819156450457090e-01 -3.979813982936114547e-01 -3.612384046208837463e-01 -4.155440721109829871e-01 -3.330203894946802134e-01 -4.178532256079694474e-01 -3.042762981904061359e-01
1.000000000000000000e+12 -3.698537834552529935e-01 -4.024305890673274266e-01 -3.446280236179878886e-01 -4.300486570946386866e-01 -3.296375151211606291e-01 -4.342015451264867321e-01 -3.258869082686966512e-01
1.258925411794171387e+12 -3.847979911850166745e-01 -4.224244457352317461e-01 -3.536112698146021138e-01 -4.498718860299956157e-01 -3.153253029417937281e-01 -4.569614890492684767e-01 -2.991280674573517095e-01
1.584893192461117432e+12 -3.930864977184899134e-01 -4.258918377998268112e-01 -3.394346301260016130e-01 -4.640412475091950650e-01 -3.050619531241877125e-01 -4.810830391160124675e-01 -3.003147508440324742e-01
1.995262314968882812e+12 -3.805967424735896554e-01 -4.314875586304940946e-01 -3.282615979040721665e-01 -4.609039685030507094e-01 -2.779062972487847949e-01 -4.801873956682837785e-01 -2.294539791629094660e-01
