# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 3.533646214673468178e-01 3.503978613531676389e-01 3.575718630386289787e-01 3.471928810468665194e-01 3.611787606460292177e-01 3.447498164073206639e-01 3.639951962709044864e-01
1.258925411794166088e+09 3.485959308566506931e-01 3.455677881014262431e-01 3.520377683199365504e-01 3.414767425223682595e-01 3.546375753246173157e-01 3.394770312757006692e-01 3.562845218022374638e-01
1.584893192461110830e+09 3.435097974519306652e-01 3.386051383815656401e-01 3.479878065288398714e-01 3.349599542916333328e-01 3.526437387888066155e-01 3.295897979194143956e-01 3.534286310134196474e-01
1.995262314968882799e+09 3.362653475171807349e-01 3.320824695691653172e-01 3.395327189399023893e-01 3.298661284975780150e-01 3.436018622806916722e-01 3.244598237925249151e-01 3.442902329681262197e-01
2.511886431509582043e+09 3.291463299607222948e-01 3.258489796799357574e-01 3.350009075746233078e-01 3.222622063151893146e-01 3.388194196428317428e-01 3.183005844440115473e-01 3.399925969743329834e-01
3.162277660168379307e+09 3.249295569845347398e-01 3.200836429911569914e-01 3.297198734305566425e-01 3.162327670819728986e-01 3.368416531986531126e-01 3.154408813405912837e-01 3.398256997824778969e-01
3.981071705534969330e+09 3.179744198598279947e-01 3.124933638470387409e-01 3.237334033706878444e-01 3.084425001576797110e-01 3.286926475263555192e-01 3.077056270599815568e-01 3.312128953701825584e-01
5.011872336272714615e+09 3.086663357336870139e-01 3.015329401293114220e-01 3.151779617029372149e-01 2.954979201556299229e-01 3.194962923129447407e-01 2.871828367863054621e-01 3.207359246015576981e-01
6.309573444801942825e+09 2.960914542144244543e-01 2.879937124633117906e-01 3.027180176913691345e-01 2.809793079824443041e-01 3.092793846415440306e-01 2.730299280719235000e-01 3.112201692650770624e-01
7.943282347242821693e+09 2.855688374249911177e-01 2.764430481606476309e-01 2.932549528247584969e-01 2.676934316163491756e-01 2.984392559695253633e-01 2.640363402034063833e-01 3.027713671915329141e-01
1.000000000000000000e+10 2.766606434887662891e-01 2.667443469018261903e-01 2.847266793171312482e-01 2.585424518199910260e-01 2.899426426785096655e-01 2.539097043474715099e-01 2.963414291358111852e-01
1.258925411794166183e+10 2.710789183676236558e-01 2.623465301684635986e-01 2.817214976706223784e-01 2.508185915022375090e-01 2.908461128950032837e-01 2.470775223121918218e-01 2.923031403667341599e-01
1.584893192461110878e+10 2.677483439809409393e-01 2.576910858784317582e-01 2.775220225294467991e-01 2.451067928052235723e-01 2.888726387982920585e-01 2.414210731561262646e-01 2.905759737079646188e-01
1.995262314968882751e+10 2.615042866195830262e-01 2.506826736522095866e-01 2.738704290124817087e-01 2.374281273581346774e-01 2.858782731220116946e-01 2.277773195681848661e-01 2.920420223982044816e-01
