# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.550924672346853495e-01 -3.822197851263887669e-01 -3.300908927763951950e-01 -4.029667423011134009e-01 -3.027764303683082581e-01 -4.134177306033976484e-01 -2.761768607901554651e-01
3.162277660168379517e+11 -3.723864173431988833e-01 -4.026479766800998283e-01 -3.323205878035406791e-01 -4.244083644252707455e-01 -3.011542111698056745e-01 -4.428950187340779943e-01 -2.996161975698192204e-01
3.981071705534969482e+11 -3.899336739843851651e-01 -4.232454224129463816e-01 -3.560156066609572179e-01 -4.551246948021467897e-01 -3.096422831850627055e-01 -4.663767940155364444e-01 -2.897210037688150441e-01
5.011872336272714844e+11 -4.071737805571400415e-01 -4.388305320696231915e-01 -3.715999869463978977e-01 -4.763336185797206745e-01 -3.284655429342324684e-01 -4.844145672011921366e-01 -3.012966596544202624e-01
6.309573444801943359e+11 -4.045199479144315768e-01 -4.632785901115519800e-01 -3.604628482296880487e-01 -4.871799131960118934e-01 -3.203777972874911062e-01 -5.321481738492978009e-01 -3.073727582291950755e-01
7.943282347242821045e+11 -3.944535091273422278e-01 -4.390274592696906675e-01 -3.522138778403545722e-01 -4.854324538203631523e-01 -3.041198247073221839e-01 -5.285065075937568357e-01 -2.826000121630013462e-01
1.000000000000000000e+12 -3.906628151215685851e-01 -4.359410215079836948e-01 -3.216969225831974311e-01 -4.842130879616313166e-01 -2.713240298995675537e-01 -4.960303374189279912e-01 -2.416447528861161709e-01
1.258925411794166260e+12 -4.011958610289197424e-01 -4.512018381796768507e-01 -3.386528639637855220e-01 -5.237253417517129250e-01 -2.929977384610163438e-01 -5.399837974529946294e-01 -2.400079369822362141e-01
1.584893192461110840e+12 -4.074700929264706284e-01 -4.534686579227891756e-01 -3.455090091390442542e-01 -4.940609964260296860e-01 -2.942928154236017502e-01 -5.293926690845228711e-01 -2.577038341949301481e-01
1.995262314968882812e+12 -3.815357082321250148e-01 -4.559519884100166065e-01 -3.160360567744122107e-01 -5.119170900716490946e-01 -2.484351118029856642e-01 -5.666053819434628824e-01 -2.324918804200087619e-01
2.511886431509582031e+12 -3.916887109576144832e-01 -4.346304454047532073e-01 -3.265261261834585538e-01 -5.004507127457310522e-01 -2.263915056782758450e-01 -5.673832160271395919e-01 -1.845966463275880154e-01
3.162277660168379395e+12 -3.589445035364945413e-01 -4.194938114020514419e-01 -2.889246768696906997e-01 -4.733270204641632506e-01 -2.215589590672445430e-01 -4.823439747050390913e-01 -2.028561992419569138e-01
