# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.425065805585878642e-01 -1.527046779715500735e-01 -1.305618341024431250e-01 -1.684998150390348559e-01 -1.253825821115289729e-01 -1.750084363017603561e-01 -1.147606203094512778e-01
1.258925411794166088e+09 -1.477682200201336504e-01 -1.577293067441209451e-01 -1.358427010625869458e-01 -1.668995945287736204e-01 -1.267897340471048073e-01 -1.832772292334444164e-01 -1.211701757134154012e-01
1.584893192461110830e+09 -1.529925460414323368e-01 -1.630571689809074409e-01 -1.406676105447465797e-01 -1.736044648293200710e-01 -1.306947247270504042e-01 -1.798444680414055807e-01 -1.172893969904136302e-01
1.995262314968882799e+09 -1.597065811378589884e-01 -1.694375017764799818e-01 -1.479091008391327233e-01 -1.828102117475733923e-01 -1.303916438342127282e-01 -1.863895544498803958e-01 -1.186080060339998188e-01
2.511886431509582043e+09 -1.624454006070434886e-01 -1.754340475711465563e-01 -1.509793706050524265e-01 -1.928314938478253304e-01 -1.411770150655256573e-01 -2.043278520371357987e-01 -1.253213695601760602e-01
3.162277660168379307e+09 -1.698744133902312381e-01 -1.876027213283057993e-01 -1.504848146459815683e-01 -2.060346768527857308e-01 -1.366946631593377592e-01 -2.127319733640694877e-01 -1.310351471480400987e-01
3.981071705534969330e+09 -1.757344905595870088e-01 -1.980658489853992232e-01 -1.531423400577367755e-01 -2.122821327776739653e-01 -1.376693939791274190e-01 -2.198950274190298870e-01 -1.148468091817083925e-01
5.011872336272735596e+09 -1.824506124665610240e-01 -2.080569007575029383e-01 -1.582045538122486272e-01 -2.284006063133413589e-01 -1.275709141445650341e-01 -2.503984649578828714e-01 -1.145534799265424120e-01
6.309573444801942825e+09 -1.986468264953647478e-01 -2.250193448993100531e-01 -1.738617413049884097e-01 -2.554487750027655268e-01 -1.477015884442724192e-01 -2.607848831362964970e-01 -1.208201871802273286e-01
7.943282347242821693e+09 -2.148273814569404139e-01 -2.471847536906300324e-01 -1.730829422184855249e-01 -2.944701728293655507e-01 -1.521714056331745502e-01 -3.096511180723747758e-01 -1.468381131650405846e-01
1.000000000000000000e+10 -2.403086702201359948e-01 -2.877456090452094606e-01 -2.087958890081237917e-01 -3.117327767010935613e-01 -1.532910582338360694e-01 -3.207920320180350782e-01 -1.397620485904394749e-01
1.258925411794171333e+10 -2.917137111500890390e-01 -3.429857727255840039e-01 -2.341066184869050604e-01 -3.792830775279838473e-01 -1.787017958699783637e-01 -3.815446620372324182e-01 -1.384503533915053264e-01
1.584893192461117363e+10 -3.377211182586948857e-01 -3.959551427194000217e-01 -2.645746436243249233e-01 -4.422271929653399658e-01 -2.055317603364269496e-01 -4.766808507805051498e-01 -1.835445775612456476e-01
1.995262314968882751e+10 -3.710308349862497246e-01 -4.385193675542904956e-01 -2.953763760550913164e-01 -4.910308952550537787e-01 -2.297373466973562650e-01 -5.348667921537355596e-01 -1.659226805638919500e-01
