# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.012522063590279631e-01 -2.043205694951665263e-01 -1.979872397814141927e-01 -2.074245681332136937e-01 -1.954405494797011311e-01 -2.080649943303275462e-01 -1.947014962460901499e-01
1.258925411794166107e+11 -2.118637201243704360e-01 -2.146827172699284358e-01 -2.084046823159717010e-01 -2.181436905168541440e-01 -2.052049935244026901e-01 -2.188950433771762183e-01 -2.026815084714558290e-01
1.584893192461110840e+11 -2.231676182659905194e-01 -2.268216185306137223e-01 -2.202165625058746523e-01 -2.291081839694600886e-01 -2.168029851914430872e-01 -2.313863246660523287e-01 -2.145121074847413101e-01
1.995262314968882751e+11 -2.321234543000551542e-01 -2.356151060829792254e-01 -2.283152062088169010e-01 -2.382219418516961507e-01 -2.257067344212334570e-01 -2.393159627614631912e-01 -2.244955889463678411e-01
2.511886431509582214e+11 -2.390160821919641854e-01 -2.425347858742149532e-01 -2.351746114268035703e-01 -2.462617230983524808e-01 -2.320026614092159933e-01 -2.478744291148014811e-01 -2.301528828969042206e-01
3.162277660168379517e+11 -2.429223334298876436e-01 -2.470966187085421872e-01 -2.384935950969210572e-01 -2.507380158759432431e-01 -2.356201224342247547e-01 -2.530761204447345980e-01 -2.340713565802353402e-01
3.981071705534969482e+11 -2.437142815893594827e-01 -2.481085192483928892e-01 -2.395632451975531763e-01 -2.515010510541015321e-01 -2.362902812223052207e-01 -2.541565820826257038e-01 -2.351167874243573208e-01
5.011872336272714844e+11 -2.458357371148389148e-01 -2.505316939650424901e-01 -2.415088115640357525e-01 -2.529545989729478084e-01 -2.363670246235809180e-01 -2.580240210914573895e-01 -2.339835321440793536e-01
6.309573444801943359e+11 -2.467722153246698635e-01 -2.519101167798034613e-01 -2.423122262005500960e-01 -2.551480368598739723e-01 -2.389735704330283594e-01 -2.572148440481891174e-01 -2.365565987042995422e-01
7.943282347242821045e+11 -2.493250227124884089e-01 -2.563963314581355069e-01 -2.443869314238907853e-01 -2.613856778558099614e-01 -2.401775296913741808e-01 -2.646158671468604173e-01 -2.398230089854099245e-01
1.000000000000000000e+12 -2.500273913654652569e-01 -2.560914782782243160e-01 -2.429222268620928882e-01 -2.609113704443469794e-01 -2.379641166098926119e-01 -2.643651808513968748e-01 -2.359163817792657714e-01
1.258925411794166260e+12 -2.465268548104463942e-01 -2.531061828963046545e-01 -2.386559277514178901e-01 -2.599175665781005007e-01 -2.336390425761514233e-01 -2.625856675336604718e-01 -2.324401235895328932e-01
1.584893192461110840e+12 -2.368064252747532628e-01 -2.440707232090418566e-01 -2.292834597813178665e-01 -2.519028692134871461e-01 -2.220401785158718777e-01 -2.579862535788023381e-01 -2.166206029278983369e-01
1.995262314968882812e+12 -2.133302402623994953e-01 -2.199066127678818150e-01 -2.063548364650358846e-01 -2.314691912469717394e-01 -2.007369036118859529e-01 -2.328523689939240859e-01 -1.983386417855075856e-01
2.511886431509582031e+12 -1.903050432682868998e-01 -2.000023387841359523e-01 -1.842833447138806369e-01 -2.109544673345286059e-01 -1.763640791670252894e-01 -2.145258572493375926e-01 -1.647226880736856469e-01
3.162277660168379395e+12 -1.652804206601936332e-01 -1.766000373475509755e-01 -1.552296520601090246e-01 -1.853800740385130874e-01 -1.482277833651663712e-01 -1.911447244099556964e-01 -1.426756510189174099e-01
3.981071705534969238e+12 -1.387684854027924075e-01 -1.532606865882714109e-01 -1.293441333136672311e-01 -1.690135888917801976e-01 -1.169512044996304095e-01 -1.764373801731243807e-01 -1.113078507136424783e-01
5.011872336272714844e+12 -1.177212533782173443e-01 -1.339822068370897235e-01 -1.053296972494137257e-01 -1.459038554831362799e-01 -9.522088036444800729e-02 -1.515680895937889239e-01 -9.044743525759983693e-02
6.309573444801942383e+12 -9.868682468757269954e-02 -1.125160219201782053e-01 -8.209829549854301411e-02 -1.225125132948529649e-01 -6.619721088490478078e-02 -1.297279084154289164e-01 -6.382866781268337064e-02
7.943282347242821289e+12 -7.728098894592191903e-02 -1.002893082486533555e-01 -6.225899308270399501e-02 -1.100355798708820554e-01 -4.701045474809417007e-02 -1.147621045512502852e-01 -4.284430429082360103e-02
1.000000000000000000e+13 -6.354036142030253242e-02 -8.397882894064653825e-02 -4.475499071341168533e-02 -1.064758418751049485e-01 -2.925728711104369495e-02 -1.187417385866081226e-01 -2.064008107196705147e-02
1.258925411794166211e+13 -5.002819855559748063e-02 -7.189766029827038274e-02 -3.036795411177926549e-02 -1.017110301105816073e-01 5.105789458577732112e-04 -1.116204893727064246e-01 9.780378058410039988e-03
1.584893192461110938e+13 -2.810070782207623602e-02 -5.411477978597500210e-02 -9.453391644008764944e-03 -6.648043413583651362e-02 9.528270148988144880e-03 -7.669448407102491538e-02 3.033932275228552397e-02
1.995262314968882812e+13 4.006674221854260006e-04 -2.274219856020896074e-02 2.283009116335539546e-02 -3.718076550484950699e-02 4.280761905052980765e-02 -4.964803167887985730e-02 5.488879316629114574e-02
2.511886431509582031e+13 3.714082908221427726e-02 8.868975353554311991e-03 5.502873641042005382e-02 -1.595091654308202281e-02 7.208490836600796314e-02 -2.238143279805650254e-02 8.783142429495321979e-02
3.162277660168379297e+13 5.608145911322331978e-02 3.526679548779196316e-02 8.647730945765712274e-02 1.162198679982543933e-02 1.152590626214389652e-01 -1.532132816766559706e-02 1.419057739257338913e-01
