# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.843087409712634406e-01 -3.872051297271127401e-01 -3.817643530048417388e-01 -3.890333810216792809e-01 -3.781954183273044112e-01 -3.897951602405057003e-01 -3.776034782831694248e-01
1.258925411794166107e+11 -3.857716901742224147e-01 -3.885764617650827590e-01 -3.831343742468966140e-01 -3.900896481820931849e-01 -3.810107919866978499e-01 -3.907075895404848453e-01 -3.803735269934350738e-01
1.584893192461110840e+11 -3.865816903471481769e-01 -3.890086166505288268e-01 -3.846371589157329129e-01 -3.921173727124068198e-01 -3.825996477300576681e-01 -3.938363846409252411e-01 -3.816025564677523185e-01
1.995262314968882751e+11 -3.881802070313053465e-01 -3.905278166086098013e-01 -3.856693523594368900e-01 -3.927625541757454597e-01 -3.836297239333608666e-01 -3.948606379150637613e-01 -3.823549059095793234e-01
2.511886431509582214e+11 -3.883811863708482859e-01 -3.905992974389735917e-01 -3.853617182790389228e-01 -3.927993126411494229e-01 -3.830031872703899554e-01 -3.940262087807149260e-01 -3.817246451585962208e-01
3.162277660168379517e+11 -3.898829747112002031e-01 -3.928544981235276845e-01 -3.868462239726020990e-01 -3.943978423679407874e-01 -3.822788663566668022e-01 -3.951007682676337951e-01 -3.802356915720901398e-01
3.981071705534969482e+11 -3.923342559630732529e-01 -3.949813030681853521e-01 -3.884134404911123717e-01 -3.980247506150728642e-01 -3.860402042336262829e-01 -3.999493396694931424e-01 -3.805481511629398295e-01
5.011872336272714844e+11 -3.956925357356139150e-01 -3.989630397050900057e-01 -3.916559694206431241e-01 -4.024695400040132487e-01 -3.880579158058301559e-01 -4.034725116657529864e-01 -3.855101753252991315e-01
6.309573444801943359e+11 -3.995336758219725226e-01 -4.033859967235104982e-01 -3.962658869587722954e-01 -4.066474385567786509e-01 -3.921424475206028992e-01 -4.140493207928082064e-01 -3.906311960346828815e-01
7.943282347242821045e+11 -4.022547300560764816e-01 -4.075825861502274106e-01 -3.963190420682070059e-01 -4.114259877014617706e-01 -3.930428559719679749e-01 -4.134390565261036321e-01 -3.903389975264729972e-01
1.000000000000000000e+12 -4.019410600791816224e-01 -4.064108313681837337e-01 -3.967947119231727826e-01 -4.122656920980264927e-01 -3.927496981608178395e-01 -4.144703812104495455e-01 -3.908060576775890249e-01
1.258925411794166260e+12 -4.026141184153110286e-01 -4.078844354731215871e-01 -3.965371322975514978e-01 -4.144444785224433714e-01 -3.926723820822007327e-01 -4.167432555988314080e-01 -3.914246238625849195e-01
1.584893192461110840e+12 -4.011242957627454420e-01 -4.076481883200391843e-01 -3.960255571638946481e-01 -4.121780558376915704e-01 -3.909949112244216485e-01 -4.188644571523891802e-01 -3.867692090798257043e-01
1.995262314968882812e+12 -4.020076806714467654e-01 -4.084246719169122852e-01 -3.965847852627855108e-01 -4.158310484777084093e-01 -3.906662945195238379e-01 -4.200947348656646207e-01 -3.892667267138266718e-01
2.511886431509582031e+12 -4.045962639364291680e-01 -4.104383849600726220e-01 -3.924422228635739973e-01 -4.153366145919914487e-01 -3.873418991644300702e-01 -4.209192222695740115e-01 -3.834726199321014661e-01
3.162277660168379395e+12 -4.098640980488518770e-01 -4.162392456006693831e-01 -3.994574536438009749e-01 -4.225645791038448729e-01 -3.923504422095140942e-01 -4.249760689996944230e-01 -3.885985217868953567e-01
3.981071705534969238e+12 -4.141030926975910464e-01 -4.229561409363364888e-01 -4.062150107764270213e-01 -4.360823409653291627e-01 -3.974755253865662197e-01 -4.421061632762813831e-01 -3.952493742083451611e-01
5.011872336272714844e+12 -4.244696509217962821e-01 -4.354058221574576559e-01 -4.156711258378147367e-01 -4.413431654871322052e-01 -4.049358713576101110e-01 -4.449867059304936645e-01 -4.015313942209263742e-01
6.309573444801942383e+12 -4.318308418558234330e-01 -4.436794502628741976e-01 -4.209131761557518558e-01 -4.536884965508330980e-01 -4.125376667776039508e-01 -4.561025201739949964e-01 -4.043572085138913974e-01
7.943282347242821289e+12 -4.374825477106610849e-01 -4.469897035917052563e-01 -4.266577932366840686e-01 -4.555051746226650988e-01 -4.185662928227006363e-01 -4.588297370572960165e-01 -4.163396589252340574e-01
1.000000000000000000e+13 -4.370054862977032495e-01 -4.486392005735687083e-01 -4.269405843224897690e-01 -4.561202918123178351e-01 -4.140608331916249552e-01 -4.604102521553444793e-01 -4.031087024621955450e-01
1.258925411794166211e+13 -4.362605694268507639e-01 -4.493215970854027019e-01 -4.214157248026320080e-01 -4.564536374061729518e-01 -4.113357127108058231e-01 -4.571975866457412829e-01 -4.011830075538280194e-01
