# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.679436641447724199e-01 -3.717132969853328972e-01 -3.642139231018974299e-01 -3.748719680299060775e-01 -3.607701089950515749e-01 -3.767807442235401316e-01 -3.589489543807067862e-01
1.258925411794166088e+09 -3.662877657521952379e-01 -3.710866525929851223e-01 -3.624509198179686198e-01 -3.748883965585863565e-01 -3.594266842099377302e-01 -3.756110838929236362e-01 -3.579254812551440068e-01
1.584893192461110830e+09 -3.646387327142316392e-01 -3.686526082904759694e-01 -3.616802120415227306e-01 -3.714500530330974160e-01 -3.590782326184592810e-01 -3.724178903600304791e-01 -3.549516873021727470e-01
1.995262314968882799e+09 -3.621164967399916890e-01 -3.660943158831599376e-01 -3.578894122829335833e-01 -3.722640914887217489e-01 -3.545422312853122593e-01 -3.751874618683865847e-01 -3.509301534708720860e-01
2.511886431509582043e+09 -3.594469696119114710e-01 -3.642381851367089141e-01 -3.553262727466899862e-01 -3.684679064465766762e-01 -3.506028884271252810e-01 -3.711188033975732492e-01 -3.502009254092460777e-01
3.162277660168379307e+09 -3.572155807640147174e-01 -3.631642406886342878e-01 -3.515227110764331808e-01 -3.677168698189676732e-01 -3.468464730263770557e-01 -3.726303209331252586e-01 -3.432723947767819528e-01
3.981071705534969330e+09 -3.579879818100535904e-01 -3.632777296490866115e-01 -3.520765199719357308e-01 -3.685665128656187006e-01 -3.484819457438209089e-01 -3.746510312908558071e-01 -3.442349603099895683e-01
5.011872336272714615e+09 -3.576640992622254211e-01 -3.653518589048488363e-01 -3.509718380404213134e-01 -3.713670725924967941e-01 -3.459352187002873169e-01 -3.732622558862702666e-01 -3.441532436492398261e-01
6.309573444801942825e+09 -3.568836976608531497e-01 -3.638029507339478608e-01 -3.498943327701338757e-01 -3.724713068246872094e-01 -3.421605741093646236e-01 -3.744225230569662166e-01 -3.386376414214725128e-01
7.943282347242821693e+09 -3.512904319675111409e-01 -3.591159498573747166e-01 -3.409584280842657966e-01 -3.660691976081991150e-01 -3.338243713757493847e-01 -3.687810165470654655e-01 -3.297153111994162722e-01
1.000000000000000000e+10 -3.447473583722405754e-01 -3.510786729322249444e-01 -3.365451229058842308e-01 -3.620949839183114638e-01 -3.276467722205896327e-01 -3.644581005492981696e-01 -3.235636546964573701e-01
1.258925411794166183e+10 -3.359464787608541503e-01 -3.461157136992883965e-01 -3.238639816311378872e-01 -3.534654886229458004e-01 -3.124565740833762373e-01 -3.560959223993194755e-01 -3.079315526101494838e-01
1.584893192461110878e+10 -3.274865096609897996e-01 -3.400884700928403781e-01 -3.174139760868716631e-01 -3.498818064472482003e-01 -3.002849869733291710e-01 -3.546649611593719609e-01 -2.901169382073642278e-01
1.995262314968882751e+10 -3.264136347475555811e-01 -3.387277656631716427e-01 -3.106745603221897079e-01 -3.478428934208008805e-01 -2.975159874635885937e-01 -3.689551250952217698e-01 -2.844039118725651960e-01
2.511886431509582138e+10 -3.184680161530183962e-01 -3.357124152444049825e-01 -3.050501689717968201e-01 -3.434205741937458312e-01 -2.890565340009203510e-01 -3.523089690956082154e-01 -2.855721660901875403e-01
3.162277660168379211e+10 -3.171897388331350598e-01 -3.371610378050901580e-01 -3.006134096795326505e-01 -3.533103888684601124e-01 -2.872113738726498888e-01 -3.620125474151640876e-01 -2.686942593740754281e-01
3.981071705534969330e+10 -3.078350363989654781e-01 -3.257868258777715798e-01 -2.958306403792880790e-01 -3.479182991052254259e-01 -2.703882790395744640e-01 -3.637730980743940079e-01 -2.659919438439483086e-01
5.011872336272714996e+10 -2.925057352092961804e-01 -3.202675312413168496e-01 -2.753096654459997183e-01 -3.484334584104089583e-01 -2.480735668805551519e-01 -3.675126469028553999e-01 -2.414620918109091907e-01
6.309573444801942444e+10 -2.829231463072107156e-01 -3.099232484367125395e-01 -2.588890212483083153e-01 -3.401497114091398544e-01 -2.332313908451174589e-01 -3.537793650947586577e-01 -1.991088643374979428e-01
7.943282347242822266e+10 -2.673011026424650938e-01 -3.015809936928230961e-01 -2.371758193065302556e-01 -3.219539964173810942e-01 -2.026650473751087644e-01 -3.327477832769946686e-01 -1.747973687689447775e-01
1.000000000000000000e+11 -2.524148667366922227e-01 -2.897234655152221561e-01 -2.175675915042931674e-01 -3.172339605105887195e-01 -1.870282792668145899e-01 -3.340016451147870824e-01 -1.748949515762392992e-01
1.258925411794166107e+11 -2.418435918501896098e-01 -2.728106331524388084e-01 -1.986139477101206974e-01 -3.026561631010835085e-01 -1.618593704025455271e-01 -3.520961143581846642e-01 -1.295329398423156753e-01
1.584893192461110840e+11 -2.225124989928331243e-01 -2.560307735391068040e-01 -1.757169272034828644e-01 -2.922336211387001059e-01 -1.399006562132350806e-01 -3.089199342726478559e-01 -1.056881648784326611e-01
1.995262314968882751e+11 -1.885327593050902806e-01 -2.363489922584366132e-01 -1.446449044006440365e-01 -2.799154030079124000e-01 -1.114714242295561653e-01 -3.082449196773900946e-01 -5.701956543697613705e-02
2.511886431509582214e+11 -1.717481840095709256e-01 -2.452027495695790760e-01 -1.184871833463914392e-01 -2.833946860904830722e-01 -7.466559675653783312e-02 -3.084612892233750125e-01 -4.250085379900542248e-02
3.162277660168379517e+11 -1.755327178312186265e-01 -2.229705064228906242e-01 -1.139338225118920744e-01 -2.929467370043129515e-01 -4.570912125869350251e-02 -3.491714617858933112e-01 5.134149941947657725e-02
3.981071705534969482e+11 -1.879582300084475244e-01 -2.571723803871811542e-01 -1.333598222302483649e-01 -3.024654968179977810e-01 -9.468321101569976417e-02 -3.114704437980125862e-01 -6.272942683011596687e-02
5.011872336272714844e+11 -2.044951800230458416e-01 -2.673633243279647798e-01 -1.397680755391745022e-01 -3.414944385648343017e-01 -5.482756455498651732e-02 -3.645199916931753936e-01 -1.679188010906042250e-02
6.309573444801943359e+11 -2.298822941577187140e-01 -3.128725634836079794e-01 -1.555755853112325560e-01 -3.873567518569931423e-01 -9.737339148585813509e-02 -4.100596760474804481e-01 -8.534441097436838708e-02
7.943282347242821045e+11 -2.334587917481679153e-01 -3.058385333758452118e-01 -1.583158127046452868e-01 -3.563828661959412836e-01 -9.478560309588729416e-02 -3.654560001465095298e-01 -3.550296142290163687e-04
1.000000000000000000e+12 -2.111072507277239052e-01 -2.922467428127369926e-01 -1.424917801465829248e-01 -3.638627849088272304e-01 -7.808917757008390637e-02 -4.062662760248252347e-01 1.631365891205201202e-02
1.258925411794166260e+12 -2.048330874940154644e-01 -2.953210325520193580e-01 -1.124700806047608387e-01 -3.801476873837706383e-01 -4.226666355802825153e-03 -4.162067721955732824e-01 5.985739144235114467e-02
1.584893192461110840e+12 -1.803571684645143280e-01 -2.929946112873500486e-01 -8.776049256801020382e-02 -3.778798974305720426e-01 5.238351895034627781e-02 -4.277744731107221976e-01 1.193360198371821029e-01
1.995262314968882812e+12 -1.727367318329144086e-01 -2.646246939883121208e-01 -6.965581843361025316e-02 -3.638286071450249626e-01 -1.088620282177340040e-02 -4.407965423988136067e-01 9.648806211383635645e-02
2.511886431509582031e+12 -1.518784348513873284e-01 -2.368235798989352381e-01 -2.852062371205193320e-02 -3.279187898359101627e-01 8.766164368369612492e-02 -4.296534834290554050e-01 1.384173406622485891e-01
