# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 -2.790603771578336056e-01 -2.974266153748878483e-01 -2.629881591609726232e-01 -3.103543997698767765e-01 -2.485640387257338491e-01 -3.211174150913874148e-01 -2.354833350474785092e-01
7.943282347242822266e+10 -2.702108673459825416e-01 -2.845749061526977042e-01 -2.518660082034419601e-01 -2.990689068096835657e-01 -2.349161356502741937e-01 -3.274869333329183396e-01 -2.132643513971292371e-01
1.000000000000000000e+11 -2.677109413740026422e-01 -2.880889348350931800e-01 -2.475875288956495834e-01 -3.055644553877973069e-01 -2.301941393958092386e-01 -3.087220385414420898e-01 -2.151871580973321874e-01
1.258925411794166107e+11 -2.722197666525017490e-01 -2.961184533284930698e-01 -2.525904732893332616e-01 -3.143917539115579363e-01 -2.384319893571706928e-01 -3.296519631591244837e-01 -2.149953322483620644e-01
1.584893192461110840e+11 -2.784871102953098143e-01 -3.079410455868557550e-01 -2.525628657138256905e-01 -3.333193957614406511e-01 -2.364379192152722686e-01 -3.367350869411738779e-01 -2.207773646053412531e-01
1.995262314968882751e+11 -2.852179056714804206e-01 -3.110985023123515880e-01 -2.560707072720302402e-01 -3.251239384550255185e-01 -2.381682969666502614e-01 -3.332236949762575340e-01 -2.322491332686739129e-01
2.511886431509582214e+11 -2.904461880965353293e-01 -3.146360745083283117e-01 -2.514440187813151151e-01 -3.506773272160674804e-01 -2.186376226441960058e-01 -3.622772716160270745e-01 -1.934258060664436063e-01
3.162277660168379517e+11 -2.823832640685075557e-01 -3.157531864729450355e-01 -2.465677202087207254e-01 -3.375400199010251123e-01 -2.084700424280544473e-01 -3.537700892757341120e-01 -1.963262897816156483e-01
3.981071705534969482e+11 -2.718458835702394216e-01 -3.071782078127209825e-01 -2.367640885481759327e-01 -3.226574590068084225e-01 -1.910434485987603237e-01 -3.642187395964787133e-01 -1.602591429528996136e-01
5.011872336272714844e+11 -2.702492376774034422e-01 -3.046397797431016907e-01 -2.289591174799449069e-01 -3.525614880246448202e-01 -1.950145722034837825e-01 -3.743016548750606187e-01 -1.729379671107496297e-01
6.309573444801943359e+11 -2.627420977071526220e-01 -3.185762870344551745e-01 -2.154545302392057160e-01 -3.512721523779459565e-01 -1.720723057278801815e-01 -3.703132877208626939e-01 -1.263229219019595395e-01
7.943282347242821045e+11 -2.671583615479767859e-01 -3.232005574580524843e-01 -2.042762943234081585e-01 -3.789667524602614024e-01 -1.596829424717827739e-01 -3.967860059177347187e-01 -1.434866029636410467e-01
1.000000000000000000e+12 -3.050355172134241455e-01 -3.549272434134828069e-01 -2.415831818013467192e-01 -4.098500721832205596e-01 -1.821233260999556847e-01 -4.314837726161937503e-01 -1.692651842075198476e-01
1.258925411794166260e+12 -3.126690223697036197e-01 -3.832589421163059562e-01 -2.443990606533708032e-01 -4.567759706536391739e-01 -1.714098357333465050e-01 -4.866310200160395283e-01 -1.373992860924150017e-01
1.584893192461110840e+12 -3.415784541491116988e-01 -4.182883060546717657e-01 -2.575499019463605155e-01 -4.663002795134466028e-01 -1.876204712541413855e-01 -5.109187116875045787e-01 -1.574563502647582935e-01
1.995262314968882812e+12 -3.233597984575375395e-01 -3.869499707500504981e-01 -2.351685317694799104e-01 -4.725862565454554964e-01 -1.216279543774920341e-01 -5.072165238123890196e-01 2.565258712806572916e-02
2.511886431509582031e+12 -2.967915354773495440e-01 -3.605043672746812700e-01 -1.951770348704964242e-01 -4.513495205931798981e-01 -1.075386157404228243e-01 -5.078687098012056866e-01 -7.056879721549882967e-02
3.162277660168379395e+12 -2.642782887587122320e-01 -3.479448763823526081e-01 -1.599842803121646895e-01 -4.157156452724483087e-01 -8.180477473015637657e-02 -4.439804523291253635e-01 -3.485409318622183228e-02
