# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -4.312463315618401127e-01 -4.351720987840789201e-01 -4.282945736943442050e-01 -4.386238456145560849e-01 -4.235857486880486578e-01 -4.422731459462702075e-01 -4.216767038320688998e-01
1.995262314968874693e+09 -4.306589653647788229e-01 -4.339250452299323602e-01 -4.277180735628087205e-01 -4.368712891292797496e-01 -4.254009635982823889e-01 -4.390988006713399394e-01 -4.200050822259003835e-01
2.511886431509572029e+09 -4.293489685964390068e-01 -4.336269786398267989e-01 -4.272832264750336950e-01 -4.371733144056488829e-01 -4.240897843460856853e-01 -4.379803932291930213e-01 -4.234241300996001156e-01
3.162277660168379307e+09 -4.279167639856317207e-01 -4.333675265704891588e-01 -4.242376493500785717e-01 -4.368958419135845483e-01 -4.203595776432333952e-01 -4.419948160588255681e-01 -4.190899448144465578e-01
3.981071705534969330e+09 -4.249331718464792740e-01 -4.288120698672752140e-01 -4.197492467301585095e-01 -4.329976631671454967e-01 -4.167651040272527529e-01 -4.362106152384152558e-01 -4.160543365758073708e-01
5.011872336272714615e+09 -4.195032620145601743e-01 -4.230540915187712137e-01 -4.145949346703710625e-01 -4.291920114408371845e-01 -4.101454307934389032e-01 -4.296028487875938606e-01 -4.024867994728753007e-01
6.309573444801917076e+09 -4.125827124341880925e-01 -4.182983826848494235e-01 -4.054370250051437252e-01 -4.218840693337127523e-01 -4.014322049716709806e-01 -4.277192383907308937e-01 -3.995275646966069405e-01
7.943282347242789268e+09 -4.037439225541470944e-01 -4.099104686634053030e-01 -3.965789977721710935e-01 -4.153325488115339192e-01 -3.914129381286365339e-01 -4.223708994415560358e-01 -3.881548673199018418e-01
1.000000000000000000e+10 -3.975566786114611006e-01 -4.048551301054621465e-01 -3.907887034376918978e-01 -4.128107243257377879e-01 -3.849003729646597316e-01 -4.183513932674969849e-01 -3.822645114873296501e-01
1.258925411794166183e+10 -3.901028456857215110e-01 -3.960044082810552091e-01 -3.818149676159631745e-01 -4.023811210059445864e-01 -3.747237840035725354e-01 -4.034678014764948584e-01 -3.685942394935647348e-01
1.584893192461110878e+10 -3.767196343800478520e-01 -3.882102297866312779e-01 -3.709038156680741216e-01 -3.934893624092656306e-01 -3.621249439481469823e-01 -4.010383114727328335e-01 -3.601966459277036181e-01
1.995262314968874741e+10 -3.606678704480851261e-01 -3.729990739306443537e-01 -3.499320041434619277e-01 -3.828453722271716320e-01 -3.445776838425064215e-01 -3.881958971867585095e-01 -3.398724428967250244e-01
2.511886431509571838e+10 -3.468480100386184262e-01 -3.600557132932884485e-01 -3.353417221401817638e-01 -3.679693981031092465e-01 -3.262889149759820029e-01 -3.704441682599734498e-01 -3.183624395310680200e-01
3.162277660168379211e+10 -3.347762016022111098e-01 -3.465287629995679186e-01 -3.254703307638505683e-01 -3.571669654127894722e-01 -3.117115123190135062e-01 -3.665126760139773010e-01 -3.012716035655135793e-01
3.981071705534969330e+10 -3.228019888952743388e-01 -3.401881706075134959e-01 -3.099255868383299917e-01 -3.545484500458276900e-01 -2.940076425780717706e-01 -3.620171233640285813e-01 -2.831194714287938452e-01
5.011872336272714996e+10 -3.195908502253131944e-01 -3.368520778249541325e-01 -3.059317598198575960e-01 -3.515975017299904914e-01 -2.882132504227521430e-01 -3.583879799867525917e-01 -2.780536705754011462e-01
6.309573444801917267e+10 -3.135065261687178806e-01 -3.313883282206212533e-01 -2.991890371108202329e-01 -3.488658502754468094e-01 -2.874570154761237339e-01 -3.567415122828022644e-01 -2.825489456042479808e-01
7.943282347242822266e+10 -3.122913652921865957e-01 -3.304887215520656563e-01 -2.914439241864211216e-01 -3.401192082685726703e-01 -2.743114329585270572e-01 -3.479955200287216388e-01 -2.711220251759326461e-01
1.000000000000000000e+11 -3.084833554918056109e-01 -3.266010995518107696e-01 -2.893925806287664382e-01 -3.455275738132097541e-01 -2.663346311358769647e-01 -3.469157893321945796e-01 -2.615242976668495922e-01
1.258925411794166107e+11 -3.116689265638282746e-01 -3.346049837868882992e-01 -2.886633598387353672e-01 -3.566745359242204927e-01 -2.678973073449192333e-01 -3.654283775876082108e-01 -2.616701810148159835e-01
1.584893192461110840e+11 -3.185198731198545241e-01 -3.467920333333446847e-01 -2.904153731259009885e-01 -3.700953045865813529e-01 -2.595404588200078133e-01 -3.838115224489113686e-01 -2.397373730037341555e-01
1.995262314968882751e+11 -3.329571414523877504e-01 -3.622089446534416668e-01 -3.047833624364613692e-01 -3.959739210588911762e-01 -2.746581972073098843e-01 -4.036858795265317323e-01 -2.532698110161915039e-01
