# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 6.922048908411547741e-01 6.778273290589578171e-01 7.019836014677229841e-01 6.689491038571450110e-01 7.082484657161007835e-01 6.652149716577373528e-01 7.146890342565833665e-01
1.584893192461110840e+12 6.865770968933594398e-01 6.738966695814708752e-01 7.002450241190761870e-01 6.576226153282482834e-01 7.093672509070924059e-01 6.541745448458904377e-01 7.173992014861660937e-01
1.995262314968882812e+12 6.795593683409492103e-01 6.677466997804909488e-01 6.924418767133977415e-01 6.588844338460451144e-01 7.009679252862515142e-01 6.487894130239966195e-01 7.067035188220277542e-01
2.511886431509582031e+12 6.716673541463820118e-01 6.533772071828412020e-01 6.862673821562941257e-01 6.434946788186127753e-01 7.041540563288224419e-01 6.411512381191535326e-01 7.111437508813898134e-01
3.162277660168379395e+12 6.621095536072230114e-01 6.390433899924281569e-01 6.801237379880656908e-01 6.234307394020741633e-01 6.957558613174235074e-01 6.180461593080879279e-01 7.059227530344114321e-01
3.981071705534969238e+12 6.614459243590524729e-01 6.376422569181494637e-01 6.801038916734092332e-01 6.140384555746590811e-01 7.026442629340341472e-01 5.796501561928090185e-01 7.145956339750932917e-01
5.011872336272714844e+12 6.581403329379553746e-01 6.305276287951241398e-01 6.802192112505515142e-01 6.124113288029365831e-01 6.907759221953331252e-01 6.049564269850328246e-01 6.982337621587243470e-01
6.309573444801942383e+12 6.670724129510385847e-01 6.367268500941666298e-01 6.909083444610937264e-01 6.183088471878628312e-01 7.132246228680245714e-01 6.109953285149822833e-01 7.255283157681762241e-01
7.943282347242821289e+12 6.627959561730700777e-01 6.310617963152869159e-01 6.913294194993293562e-01 6.020192624050944019e-01 7.124940055002746409e-01 5.750879363648671028e-01 7.411029250316525374e-01
1.000000000000000000e+13 6.671760041197329905e-01 6.323353337889999759e-01 6.933686288638418738e-01 5.977148917264063499e-01 7.163689996586474207e-01 5.886980371171215420e-01 7.210214729913184684e-01
1.258925411794166211e+13 6.452045499146625840e-01 6.163914370732979098e-01 6.742832707759205402e-01 5.823293949319483520e-01 7.060308464498590286e-01 5.532798003040366730e-01 7.206717228250583140e-01
1.584893192461110938e+13 6.382785249171714081e-01 5.961931701061924382e-01 6.780281992975237815e-01 5.536244982706420847e-01 7.148552296772887615e-01 5.066291405375549228e-01 7.409968268989451934e-01
1.995262314968882812e+13 6.317255089391331513e-01 5.778355568352024907e-01 6.782163964587156757e-01 5.345789096576247790e-01 7.096302578482132084e-01 4.570308514085669738e-01 7.289304985975680884e-01
2.511886431509582031e+13 6.445939869250840726e-01 5.894735999259759218e-01 6.901232856962977724e-01 5.468291209145610399e-01 7.366217305032021212e-01 5.189307701231529180e-01 7.513516905279309377e-01
