# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.608599902367180423e-01 -1.650150556028361915e-01 -1.570765281833814975e-01 -1.685369449979376988e-01 -1.540397817403901248e-01 -1.706835514615173133e-01 -1.522606256608287634e-01
1.258925411794166088e+09 -1.664318003809434621e-01 -1.704790541230248591e-01 -1.626370015215327924e-01 -1.727337661751152387e-01 -1.586316480630748094e-01 -1.734905618519923254e-01 -1.563895146120340696e-01
1.584893192461110830e+09 -1.755252793093429742e-01 -1.799869421403230418e-01 -1.707333689144008293e-01 -1.822362116689046907e-01 -1.688072715138576041e-01 -1.836476086069485925e-01 -1.661837570339832482e-01
1.995262314968882799e+09 -1.863935720406449947e-01 -1.890757482784075350e-01 -1.819769183167715965e-01 -1.913011701841791645e-01 -1.781726474888011835e-01 -1.916525483271585839e-01 -1.766672405104603161e-01
2.511886431509582043e+09 -1.963665411623513601e-01 -2.005405311015198699e-01 -1.923364112308526552e-01 -2.047206505809405497e-01 -1.870209062413735190e-01 -2.069966672489158555e-01 -1.842002028914154488e-01
3.162277660168379307e+09 -2.098350208673763206e-01 -2.135184439809241219e-01 -2.060123077860049334e-01 -2.180521849009054436e-01 -2.008380553125422019e-01 -2.200926178635439767e-01 -1.973981017269506588e-01
3.981071705534969330e+09 -2.222463516178166398e-01 -2.277060628687542498e-01 -2.172659263620686232e-01 -2.330861893246816419e-01 -2.133139771662402873e-01 -2.356643052361762913e-01 -2.109666319918946931e-01
5.011872336272714615e+09 -2.346514336865802575e-01 -2.408908630566418130e-01 -2.284932671345777377e-01 -2.447278129719413498e-01 -2.241584001677215943e-01 -2.490346754144923958e-01 -2.153948389626260673e-01
6.309573444801942825e+09 -2.466867799319133470e-01 -2.518966426923741619e-01 -2.403937289128127153e-01 -2.585599468948814317e-01 -2.343510335079481144e-01 -2.593819392476094388e-01 -2.295999137198636297e-01
7.943282347242821693e+09 -2.556436885493974520e-01 -2.619788490085408483e-01 -2.481339978048387185e-01 -2.653224574441005457e-01 -2.418373302368148070e-01 -2.681671807131172369e-01 -2.391729711592588958e-01
1.000000000000000000e+10 -2.606316175150148462e-01 -2.679052155050710149e-01 -2.530243111687344171e-01 -2.770342961719784447e-01 -2.461009411098072364e-01 -2.777749711590848936e-01 -2.374624112105319373e-01
1.258925411794166183e+10 -2.670068630104890928e-01 -2.748589385832023724e-01 -2.601259784081449977e-01 -2.858607617258174804e-01 -2.551556301908538549e-01 -2.879609213136899992e-01 -2.538002174675553224e-01
1.584893192461110878e+10 -2.747088654788372164e-01 -2.829358252181369826e-01 -2.661326243207357556e-01 -2.893637848435783311e-01 -2.573709386172991498e-01 -2.917355620011174988e-01 -2.509334034323855711e-01
1.995262314968882751e+10 -2.824404553315422728e-01 -2.932443909706811680e-01 -2.742200271481445295e-01 -3.000803881029113773e-01 -2.667294331098810645e-01 -3.038597793877829689e-01 -2.624308044496257430e-01
2.511886431509582138e+10 -2.914638197225237759e-01 -3.036981449202730277e-01 -2.815526553161500911e-01 -3.135585871062507302e-01 -2.724743731147756254e-01 -3.143424736379377693e-01 -2.624800690723987917e-01
3.162277660168379211e+10 -2.975237193440197214e-01 -3.119219771901982630e-01 -2.872056400902132101e-01 -3.237736044129673196e-01 -2.820287307148441336e-01 -3.300053420387385472e-01 -2.737869970715550161e-01
3.981071705534969330e+10 -3.043646789707043498e-01 -3.150651938364542048e-01 -2.899006880722956314e-01 -3.230931142396861744e-01 -2.764701838334441275e-01 -3.298051020434531466e-01 -2.713636925234749753e-01
5.011872336272714996e+10 -3.046677182133961104e-01 -3.194694516403497331e-01 -2.923874523811739179e-01 -3.350089583005686489e-01 -2.770472260030880096e-01 -3.373304770955205534e-01 -2.577296774934861312e-01
6.309573444801942444e+10 -3.090492823664907074e-01 -3.255985830029906603e-01 -2.946391607822080871e-01 -3.430441299006465883e-01 -2.751430510096578574e-01 -3.521301741131322993e-01 -2.719983074075681406e-01
7.943282347242822266e+10 -3.146820938729688599e-01 -3.333249834651931809e-01 -2.993729805440029090e-01 -3.478746152838950723e-01 -2.853483169251544993e-01 -3.597227707237533600e-01 -2.738651093352122978e-01
1.000000000000000000e+11 -3.241226211671577317e-01 -3.410997547957606013e-01 -3.065436713613075015e-01 -3.586679607070827891e-01 -2.887159459995214394e-01 -3.749416297581137369e-01 -2.733691482750674195e-01
1.258925411794166107e+11 -3.410728265298724748e-01 -3.581714302619662393e-01 -3.201283838962041828e-01 -3.777501165658535554e-01 -2.980891670098191892e-01 -4.100615984973323136e-01 -2.953678616563750747e-01
1.584893192461110840e+11 -3.540674784864605851e-01 -3.709219781545933792e-01 -3.270751501188935983e-01 -3.967503432404607677e-01 -3.107411340373524289e-01 -4.086949548898566875e-01 -2.998265585430572311e-01
1.995262314968882751e+11 -3.779480593708605118e-01 -4.063196595814115852e-01 -3.504015686470434154e-01 -4.429297809789174423e-01 -3.266326226702839786e-01 -4.490163901590237261e-01 -3.155620306893333615e-01
2.511886431509582214e+11 -4.030953684867893960e-01 -4.286556855484777162e-01 -3.799477337430524626e-01 -4.474902782454421302e-01 -3.491655030645640645e-01 -4.540933288056938633e-01 -3.415046812748080973e-01
3.162277660168379517e+11 -4.224454031107157670e-01 -4.452595218474177940e-01 -3.936611499759710697e-01 -4.718127929307275314e-01 -3.673335618894207344e-01 -4.920313876622187110e-01 -3.571393005576243285e-01
3.981071705534969482e+11 -4.285930047868152792e-01 -4.548731932357863439e-01 -3.968329312192876990e-01 -4.820433157578362104e-01 -3.685816820131638805e-01 -5.134797881475743342e-01 -3.563976911222807020e-01
5.011872336272714844e+11 -4.223909372213450752e-01 -4.601470536582825677e-01 -3.960511835387311441e-01 -4.850970736621610380e-01 -3.705581137176717776e-01 -5.108867289022877012e-01 -3.542237731080489782e-01
6.309573444801943359e+11 -4.444233690874194176e-01 -4.842274480422860683e-01 -4.026482012515322229e-01 -5.080819653923214219e-01 -3.600532108193322811e-01 -5.324845612525463956e-01 -3.432854660112717449e-01
7.943282347242821045e+11 -4.517479846198559912e-01 -4.972673537821283296e-01 -3.874939939737549466e-01 -5.343539754847661527e-01 -3.475402790973981526e-01 -5.800806668245768183e-01 -3.147559945332459863e-01
1.000000000000000000e+12 -4.467630866257662481e-01 -4.959225457331615794e-01 -4.029637244336209956e-01 -5.404889889556308002e-01 -3.541248235831940261e-01 -5.920476176951662284e-01 -3.293667211219575286e-01
1.258925411794166260e+12 -4.556198233738526504e-01 -5.093435870536433541e-01 -3.954189490857750178e-01 -5.388637853968170077e-01 -3.534404091932898950e-01 -5.575025118255866330e-01 -2.853161976077880357e-01
1.584893192461110840e+12 -4.432752723348072910e-01 -4.898713428572162298e-01 -3.772793477758957792e-01 -5.306074403210898627e-01 -2.952253497913536195e-01 -5.426322663240175093e-01 -2.808249614261590921e-01
1.995262314968882812e+12 -4.331881308390161944e-01 -4.932050224131516725e-01 -3.630857842958052917e-01 -5.485719922531873127e-01 -3.210742714038568035e-01 -5.643957837017923307e-01 -2.828355762373723215e-01
2.511886431509582031e+12 -4.091294386064772137e-01 -4.667674815503025654e-01 -3.416075855644883918e-01 -5.637181892579548048e-01 -2.611541252902565002e-01 -5.889579563139346607e-01 -2.175181680795936490e-01
