# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.813381554608844981e-01 1.762959447279748848e-01 1.864106733059423537e-01 1.727703156396872552e-01 1.931335451925786650e-01 1.705861754177969147e-01 1.975498685548542910e-01
3.162277660168379211e+10 1.959076873792383044e-01 1.908596875223756151e-01 2.006492666086903409e-01 1.868837298001274627e-01 2.039715700539325161e-01 1.846887151529367221e-01 2.087551664259855722e-01
3.981071705534969330e+10 2.095027254213566448e-01 2.041690315345490447e-01 2.147727960047304818e-01 2.007225940056050484e-01 2.175868422500508437e-01 1.966683727504461576e-01 2.187705990570990022e-01
5.011872336272734833e+10 2.204644435038200512e-01 2.148679252444742060e-01 2.258960009014421288e-01 2.104026320666045891e-01 2.313752934075026246e-01 2.095100615651376008e-01 2.343828784731780135e-01
6.309573444801942444e+10 2.273849924827504587e-01 2.233634927649302826e-01 2.342482541177362265e-01 2.175035399876838749e-01 2.375172211156502122e-01 2.122088010932446367e-01 2.412040702028382944e-01
7.943282347242822266e+10 2.336335100067331305e-01 2.277463992501019829e-01 2.393627290648774053e-01 2.237893100410363600e-01 2.477116285380366878e-01 2.169780567635470336e-01 2.493629546664914154e-01
1.000000000000000000e+11 2.351346363805890405e-01 2.275542845571327799e-01 2.404846780753749358e-01 2.215227508333761086e-01 2.447222918613588538e-01 2.154449035862462947e-01 2.488021511850206369e-01
1.258925411794166107e+11 2.335386432857342598e-01 2.259080743494354948e-01 2.403174305974496439e-01 2.183871862858424717e-01 2.481057702499614714e-01 2.130473175458620916e-01 2.488284664362589715e-01
1.584893192461117249e+11 2.299387278235897059e-01 2.211908141515966375e-01 2.370310465698298730e-01 2.128244905655544972e-01 2.437428331447069885e-01 2.056599240625816005e-01 2.459704417328133497e-01
1.995262314968882751e+11 2.216569652678387903e-01 2.148784852944890800e-01 2.313141037739763761e-01 2.067411208129054101e-01 2.375142631582046471e-01 1.927012694515163604e-01 2.392278942029312239e-01
2.511886431509582214e+11 2.172400180273225401e-01 2.103055123137808624e-01 2.261756822592389249e-01 2.057524211453841401e-01 2.360492315895681426e-01 1.883299516768395798e-01 2.410182808269862864e-01
3.162277660168379517e+11 2.138142231080023270e-01 2.019339270688894628e-01 2.244437973230311301e-01 1.904206859108032446e-01 2.365472993579811889e-01 1.809167539278828951e-01 2.396304451238575606e-01
3.981071705534985352e+11 2.212375928551791326e-01 2.109876431701409316e-01 2.340559840738159758e-01 1.992494942577147099e-01 2.422799038482260359e-01 1.930952231181750633e-01 2.510482963685166102e-01
5.011872336272734985e+11 2.300849382827573897e-01 2.168392510431887965e-01 2.400029768870026448e-01 2.092022706350336603e-01 2.471131035002182008e-01 1.979445295869004806e-01 2.514163324599750782e-01
6.309573444801943359e+11 2.378881088851667602e-01 2.223852172574672381e-01 2.493498972412656611e-01 2.105583768448567317e-01 2.590894483561239081e-01 1.998773142909706091e-01 2.676055056485974193e-01
7.943282347242821045e+11 2.316746866129364424e-01 2.180388555137622864e-01 2.446544507697344106e-01 2.033096642570945689e-01 2.561044244583719487e-01 1.938314536679097422e-01 2.674463271553356725e-01
1.000000000000000000e+12 2.206010596708402882e-01 2.026832764816063892e-01 2.382492004523394658e-01 1.890923919781751783e-01 2.527005369518041666e-01 1.809310569360641774e-01 2.557291857291129067e-01
1.258925411794171387e+12 1.989806413549872199e-01 1.788625154423830466e-01 2.200098279283324854e-01 1.641184385466430140e-01 2.374742876137676539e-01 1.489254543784354345e-01 2.522361374982161064e-01
1.584893192461117432e+12 1.637339683347756591e-01 1.430117412949768740e-01 1.834020790783278398e-01 1.243561929205347916e-01 1.971250444530903700e-01 1.076721292683686382e-01 2.071205126129384566e-01
1.995262314968882812e+12 1.273516227703620496e-01 1.012348541750189429e-01 1.500080468449018489e-01 8.096157330945871755e-02 1.712703014632850351e-01 7.268311349680130207e-02 1.958370770882576217e-01
2.511886431509582031e+12 9.560865887960041942e-02 7.362119154800458865e-02 1.185745706913553382e-01 3.825899791328521427e-02 1.314244065458788913e-01 3.131914172318277234e-02 1.538463565198316674e-01
3.162277660168379395e+12 7.223784394013901822e-02 3.967574808156656280e-02 1.032783090868356901e-01 2.576829065441153116e-02 1.322068885594974985e-01 1.217613618601538945e-02 1.996485446941445308e-01
3.981071705534985352e+12 5.412891485441757855e-02 2.181683646733675180e-02 8.923571428040971698e-02 -2.498565736221791678e-02 1.146810346998341223e-01 -5.326064365476979034e-02 1.363820546328102234e-01
5.011872336272735352e+12 4.587892974346843844e-02 1.135774704219038971e-02 8.783668629593920085e-02 -2.805484166266396240e-02 1.134231326731064415e-01 -4.937637000825158273e-02 1.271524314462458838e-01
6.309573444801942383e+12 4.506236553516858312e-02 2.569300390546547415e-03 8.810688775424080355e-02 -4.931939582134713812e-02 1.120536179133752863e-01 -6.527990027356525560e-02 1.555830459432595569e-01
7.943282347242821289e+12 3.862834943127613219e-02 -5.428387256904683086e-03 8.301477231095127918e-02 -4.145873669484262392e-02 1.367118550270981503e-01 -1.230259546319070196e-01 1.533122718773901605e-01
1.000000000000000000e+13 2.816504880961924820e-02 -2.986548086258969739e-02 7.893683763507484963e-02 -5.933987410638098814e-02 1.313056917174820482e-01 -7.696346467536345493e-02 1.521738964378652748e-01
1.258925411794171289e+13 1.529354184754373389e-02 -3.094222648862446357e-02 7.965729532354390297e-02 -6.660237014577044534e-02 1.246069938254754650e-01 -9.490003230096179243e-02 1.450715928562529844e-01
1.584893192461117383e+13 7.524379161082057725e-03 -5.755239710120295393e-02 8.161691733767305335e-02 -1.264762244119241874e-01 1.253456828679125334e-01 -1.378203480172890127e-01 2.039339432302802735e-01
1.995262314968882812e+13 -1.264693645448239714e-02 -8.566203623196223804e-02 5.381465473675088595e-02 -1.414401590208283488e-01 1.122264143574608214e-01 -1.491168416047675693e-01 1.645490437604558154e-01
2.511886431509582031e+13 -1.776417446696589020e-02 -9.898124990691642422e-02 6.507843862957625458e-02 -2.120153076744277221e-01 1.396143852230259386e-01 -2.818756226589501646e-01 1.747823605649370116e-01
