# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.067199596668445660e-01 -3.103408056419988403e-01 -3.040578101963520852e-01 -3.127571448357657768e-01 -3.005075852762327804e-01 -3.139684187060068354e-01 -2.987393542704928073e-01
1.258925411794166183e+10 -3.131468912734035603e-01 -3.159831802913181109e-01 -3.098486934906318213e-01 -3.189518117653200591e-01 -3.079770898187884631e-01 -3.218010872889223162e-01 -3.072546845164251250e-01
1.584893192461110878e+10 -3.215388507448578848e-01 -3.251193777705089216e-01 -3.178629435421100324e-01 -3.274292944836367236e-01 -3.154099147613368403e-01 -3.288057523024137674e-01 -3.126413123337410949e-01
1.995262314968882751e+10 -3.294687725446955318e-01 -3.325942869511595568e-01 -3.256276638411466640e-01 -3.345743982340215750e-01 -3.231126460279090118e-01 -3.364264734337969465e-01 -3.223301117779446279e-01
2.511886431509582138e+10 -3.365642065589090071e-01 -3.414702171286002619e-01 -3.329835958010108343e-01 -3.463822131197996645e-01 -3.304073752316840640e-01 -3.476089055871008915e-01 -3.276222110972338286e-01
3.162277660168379211e+10 -3.445050405607995581e-01 -3.490603954028385636e-01 -3.400535279464136917e-01 -3.517432423280775211e-01 -3.344670571763382894e-01 -3.548428824138079585e-01 -3.285574839356390497e-01
3.981071705534969330e+10 -3.508513076214598847e-01 -3.556738939704895408e-01 -3.464378504361362299e-01 -3.598314860538052162e-01 -3.393127326968559676e-01 -3.633064899350334498e-01 -3.382191018451041753e-01
5.011872336272714996e+10 -3.561050341550310305e-01 -3.605348794902237253e-01 -3.512797953106511217e-01 -3.644723869940801886e-01 -3.457350875987084127e-01 -3.676614600695112256e-01 -3.428663651094276399e-01
6.309573444801942444e+10 -3.585538422152524940e-01 -3.634313192838758977e-01 -3.532440227216062101e-01 -3.689389322219464029e-01 -3.487916467433845313e-01 -3.717584605908589301e-01 -3.463030321016462576e-01
7.943282347242822266e+10 -3.634523905510160247e-01 -3.676399172592974551e-01 -3.562250152753891896e-01 -3.748213696845094089e-01 -3.472477216885848095e-01 -3.802306540206263907e-01 -3.397115921896258217e-01
1.000000000000000000e+11 -3.654346371346025579e-01 -3.705814794998231188e-01 -3.572873522759254517e-01 -3.753787275118573019e-01 -3.517335999785231593e-01 -3.777766164814814198e-01 -3.476454283728886430e-01
1.258925411794166107e+11 -3.664586017049237254e-01 -3.739423204361095321e-01 -3.584968729043679914e-01 -3.789357521224489544e-01 -3.521772472353804639e-01 -3.886156170653002340e-01 -3.487581253123756553e-01
1.584893192461110840e+11 -3.703405676003967972e-01 -3.782439421714306471e-01 -3.610374713866599250e-01 -3.860416869724659916e-01 -3.535328255908604667e-01 -3.887619547440352985e-01 -3.450252155484725414e-01
1.995262314968882751e+11 -3.733563281277486601e-01 -3.850543030323443361e-01 -3.653382307882053204e-01 -3.920040266367805781e-01 -3.584666632849298207e-01 -3.949287106184881102e-01 -3.432931559958843359e-01
2.511886431509582214e+11 -3.805499905861529086e-01 -3.897859261838658718e-01 -3.734824580072216293e-01 -3.995014958349256684e-01 -3.612341235964933728e-01 -4.018087887411562198e-01 -3.549708246156329516e-01
3.162277660168379517e+11 -3.880051528873604827e-01 -4.010002196170077693e-01 -3.785510793049037814e-01 -4.097265058731096588e-01 -3.708741492489116554e-01 -4.150027051080780738e-01 -3.658378368848886897e-01
3.981071705534969482e+11 -3.889858072947778300e-01 -3.992273168079026324e-01 -3.813245394901007557e-01 -4.125713667979744592e-01 -3.712244067765169131e-01 -4.169346738526109597e-01 -3.650283255657992276e-01
5.011872336272714844e+11 -3.842877538164334861e-01 -3.970009651217542568e-01 -3.735607600322055077e-01 -4.085751296434538271e-01 -3.626474593372519539e-01 -4.226277741963561096e-01 -3.574322862697164593e-01
6.309573444801943359e+11 -3.823459548210703107e-01 -3.962074561287485253e-01 -3.672996185107775258e-01 -4.049660316893337608e-01 -3.454031020467085433e-01 -4.118232037316659766e-01 -3.344113940046993250e-01
7.943282347242821045e+11 -3.735968323643474864e-01 -3.891690742445850781e-01 -3.595980047770176991e-01 -4.006355779026616881e-01 -3.452811477684247787e-01 -4.125282165150451208e-01 -3.360128800980100028e-01
1.000000000000000000e+12 -3.678441950177540054e-01 -3.827175449468289692e-01 -3.473783176800263606e-01 -4.020902817647436511e-01 -3.333876878972276137e-01 -4.246030827319145495e-01 -3.265432891021428641e-01
1.258925411794166260e+12 -3.669420728084624717e-01 -3.808251865232737399e-01 -3.473515850390136994e-01 -4.060408791136441709e-01 -3.309075258054406388e-01 -4.326884571028889459e-01 -3.128047323666067747e-01
1.584893192461110840e+12 -3.690698197338879716e-01 -3.907314068048836631e-01 -3.460869517055353284e-01 -4.068526511643608679e-01 -3.200789354026830069e-01 -4.132919210571736057e-01 -2.984059660548233905e-01
1.995262314968882812e+12 -3.709458734092969667e-01 -3.916947515817251757e-01 -3.487983418907843469e-01 -4.139701486587774593e-01 -3.323336349959786218e-01 -4.269810772313372138e-01 -3.189469311349358294e-01
2.511886431509582031e+12 -3.642388037146671587e-01 -3.868266240614630647e-01 -3.366613982166029584e-01 -4.168104380348789384e-01 -3.200727470022403653e-01 -4.263116685544716677e-01 -3.106398077338199393e-01
3.162277660168379395e+12 -3.690741596695689131e-01 -3.976329912225944896e-01 -3.466197038309435374e-01 -4.267955398482593532e-01 -3.037167304723881189e-01 -4.390747137047845694e-01 -2.770763980387530023e-01
3.981071705534969238e+12 -3.736745164004699471e-01 -4.060730855574075648e-01 -3.386462428823536763e-01 -4.498732639533132294e-01 -2.955237596599074035e-01 -4.618793286615276994e-01 -2.709387611462993339e-01
5.011872336272714844e+12 -4.019360117599348747e-01 -4.456052048853985093e-01 -3.578955472015332151e-01 -4.985457446801230263e-01 -3.152955865086303211e-01 -5.113792094610838390e-01 -3.095772720042125892e-01
6.309573444801942383e+12 -4.157094017840865519e-01 -4.700961040170211769e-01 -3.667254553353124780e-01 -5.132056995893580220e-01 -3.259009182904972213e-01 -5.315092312122133844e-01 -3.036499839838674442e-01
7.943282347242821289e+12 -4.331749002563886064e-01 -4.781914719441906492e-01 -3.771813204903115557e-01 -5.029201715041197174e-01 -3.258460457310238256e-01 -5.107658967672868977e-01 -3.114744361004032625e-01
1.000000000000000000e+13 -4.328420466549016132e-01 -4.682977150398960897e-01 -3.961066487658760904e-01 -5.087090735279263809e-01 -3.789015716858863403e-01 -5.330657884623377640e-01 -3.464711590705481514e-01
1.258925411794166211e+13 -4.371882283997475804e-01 -4.752427313126116881e-01 -3.975679028604038323e-01 -5.059691871078655367e-01 -3.509405315356025623e-01 -5.428295089210283253e-01 -3.394869330543832664e-01
1.584893192461110938e+13 -4.267174757161800724e-01 -4.798975938714750700e-01 -3.805257030382679373e-01 -5.210164951209048656e-01 -3.432105280253278101e-01 -5.591428959988316016e-01 -2.856734490159859030e-01
1.995262314968882812e+13 -4.215449586856034880e-01 -4.719647855129279757e-01 -3.688451185449178604e-01 -5.054404558817555682e-01 -3.189317744344387640e-01 -5.179153349699576747e-01 -2.402428545852681174e-01
2.511886431509582031e+13 -3.978541421104303533e-01 -4.461421545416713874e-01 -3.414282622043478543e-01 -5.098457247180483431e-01 -2.794239684956918435e-01 -5.143879668891528922e-01 -2.546489425684456687e-01
