# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.385438474768961647e-01 -2.438697909690927257e-01 -2.337162548784690319e-01 -2.498559915177356039e-01 -2.291680192693355544e-01 -2.523123258117978551e-01 -2.269544454581993165e-01
1.258925411794166183e+10 -2.408842294116558258e-01 -2.441981201208708874e-01 -2.359980619487277442e-01 -2.486654729865918068e-01 -2.320356096028723392e-01 -2.503746379137087308e-01 -2.287720498451380480e-01
1.584893192461110878e+10 -2.408535184199169510e-01 -2.456898271071373263e-01 -2.355412971110687481e-01 -2.516656427823972808e-01 -2.312621943863757690e-01 -2.521292778239701549e-01 -2.258889920931845541e-01
1.995262314968882751e+10 -2.398079931599332304e-01 -2.436795233038739905e-01 -2.345371289442929885e-01 -2.478541626611833748e-01 -2.295355800916016598e-01 -2.505250787061981677e-01 -2.246150582947931129e-01
2.511886431509582138e+10 -2.408631354959066551e-01 -2.467234918949743339e-01 -2.365215811071625374e-01 -2.492656667741281473e-01 -2.311499300309176608e-01 -2.533059574546929760e-01 -2.297773002743137560e-01
3.162277660168379211e+10 -2.452397272006939799e-01 -2.518397049853131620e-01 -2.378087220397587243e-01 -2.585161416646340471e-01 -2.330885321326328086e-01 -2.594979856238895932e-01 -2.324920714765150165e-01
3.981071705534969330e+10 -2.518658430883856658e-01 -2.592151172919265889e-01 -2.437621723437401466e-01 -2.664799917891201853e-01 -2.364165167041077376e-01 -2.687224539993279815e-01 -2.330019522345425087e-01
5.011872336272714996e+10 -2.579377133492141705e-01 -2.664270575875697378e-01 -2.514848195664575736e-01 -2.746698642063298834e-01 -2.467335171915401582e-01 -2.797712824853364477e-01 -2.392601473856676153e-01
6.309573444801942444e+10 -2.634686273395425160e-01 -2.725650296005688311e-01 -2.543924224886898733e-01 -2.821406437823338331e-01 -2.472399054890395687e-01 -2.894885294626678984e-01 -2.452425319112108149e-01
7.943282347242822266e+10 -2.740373881896281394e-01 -2.816701822903525665e-01 -2.666487273005581082e-01 -2.920540416085954938e-01 -2.567377622631995537e-01 -2.961047234335203449e-01 -2.517842964178826914e-01
1.000000000000000000e+11 -2.783579581799985325e-01 -2.869670144588631899e-01 -2.679783364048061722e-01 -2.970905144663684161e-01 -2.624820154663645155e-01 -3.025677956860665652e-01 -2.568695762679264472e-01
1.258925411794166107e+11 -2.856699914878756408e-01 -2.955196986935429981e-01 -2.729684806040927336e-01 -3.020870981803391864e-01 -2.641566307419010995e-01 -3.064512089388862770e-01 -2.627796134554190033e-01
1.584893192461110840e+11 -2.898604802484650023e-01 -3.032700614440246856e-01 -2.773920133865754312e-01 -3.135059504204984471e-01 -2.673566737391817050e-01 -3.190945609348986300e-01 -2.655447483246607954e-01
1.995262314968882751e+11 -2.985054892904317470e-01 -3.114887890110173974e-01 -2.811088589855441078e-01 -3.304571886984744022e-01 -2.745697007364266695e-01 -3.430480950758178493e-01 -2.696376300712590157e-01
2.511886431509582214e+11 -3.055011923199166812e-01 -3.168952428068985139e-01 -2.910092615984735120e-01 -3.286120073443352663e-01 -2.759358501384351348e-01 -3.352270912637141387e-01 -2.734042443030552660e-01
3.162277660168379517e+11 -3.094927735961725546e-01 -3.236168718061067651e-01 -2.970660447367444723e-01 -3.396076435354586365e-01 -2.842278763943298925e-01 -3.585927366713381192e-01 -2.752527465011449515e-01
3.981071705534969482e+11 -3.257359621166503461e-01 -3.425270589269439614e-01 -3.107076678507885714e-01 -3.523424696324407024e-01 -2.913407963735090145e-01 -3.553211546792128805e-01 -2.769820624048934254e-01
5.011872336272714844e+11 -3.418763958684739590e-01 -3.565838100006889499e-01 -3.242855663994205218e-01 -3.677466020794586399e-01 -3.153390500500835025e-01 -3.817723931105186930e-01 -2.940895733175059590e-01
6.309573444801943359e+11 -3.530353128052373668e-01 -3.721140259295450670e-01 -3.359054671015511695e-01 -3.911888145592347099e-01 -3.178369132203729408e-01 -4.000242535079095441e-01 -3.160020945206790111e-01
7.943282347242821045e+11 -3.542299524111468534e-01 -3.715382997592048819e-01 -3.344783507088783248e-01 -3.905732017556869384e-01 -3.165783589550039689e-01 -3.978683522230486158e-01 -3.130569628839527940e-01
1.000000000000000000e+12 -3.518794024329876535e-01 -3.724200644571863394e-01 -3.306694230038202953e-01 -3.891580012420969292e-01 -3.062754131403828683e-01 -4.178899998910596270e-01 -3.028049904916076951e-01
1.258925411794166260e+12 -3.394623618734383674e-01 -3.688502080491888879e-01 -3.089956155148915196e-01 -3.857390186642600804e-01 -2.738326623674992577e-01 -4.028731788182762230e-01 -2.723582333585140569e-01
1.584893192461110840e+12 -3.279197023285282953e-01 -3.632849513159488453e-01 -3.017193639551324358e-01 -3.891578258265538937e-01 -2.701988056659464510e-01 -4.147391808563424820e-01 -2.308387857899146245e-01
1.995262314968882812e+12 -3.169235763985270848e-01 -3.578524249717622285e-01 -2.802098905594931355e-01 -3.905963372172948644e-01 -2.312705721217878652e-01 -3.986365051906489709e-01 -1.988488425996244591e-01
2.511886431509582031e+12 -2.906969162631438675e-01 -3.398378531365653932e-01 -2.491294858398932499e-01 -3.690753008910323540e-01 -2.181240842462434382e-01 -3.773782350694822596e-01 -1.863549477479839456e-01
3.162277660168379395e+12 -2.681875773176611299e-01 -3.183403169951318779e-01 -2.063204465865461357e-01 -3.442653680718544829e-01 -1.475731397078785534e-01 -3.634450207193161697e-01 -1.154533665541250392e-01
3.981071705534969238e+12 -2.414787240653830658e-01 -2.831141451501201223e-01 -2.000077729549204764e-01 -3.139728052984894768e-01 -1.382545204958038898e-01 -3.350617565675569343e-01 -1.113858401830717104e-01
5.011872336272714844e+12 -2.033544118346083118e-01 -2.624512692426830829e-01 -1.494120537363905210e-01 -3.195666696358492320e-01 -8.627014535828933517e-02 -3.560506547893125262e-01 -4.901362536246342549e-02
6.309573444801942383e+12 -2.042443213552722903e-01 -2.687688001750883071e-01 -1.330430192243115539e-01 -3.204577833463958525e-01 -4.591522695654339653e-02 -3.595565798879805097e-01 5.104542806392857110e-04
7.943282347242821289e+12 -1.817614974204289358e-01 -2.746569465133059662e-01 -1.028296677316681978e-01 -3.407464844100297485e-01 -4.573731854506916245e-02 -3.666408633308846365e-01 -3.467663172619803169e-02
1.000000000000000000e+13 -2.284885118421675076e-01 -2.813007996257953502e-01 -1.253691773805188370e-01 -3.651845916203759757e-01 -4.129650053276295169e-02 -4.093956005094658845e-01 -2.161796306479840668e-02
1.258925411794166211e+13 -2.359766328729041573e-01 -3.098697464124700041e-01 -1.631450906894485464e-01 -3.643249717452616832e-01 -6.765038858485225570e-02 -3.945013349781564260e-01 1.006325295655564889e-03
1.584893192461110938e+13 -2.309615780165535925e-01 -3.094661472559098181e-01 -1.380695600700440895e-01 -3.826653501534004742e-01 -6.082804282075733593e-02 -4.092015682850159153e-01 -2.456183193377043349e-03
1.995262314968882812e+13 -2.545370009909929676e-01 -3.309225856946544364e-01 -1.902946160316102975e-01 -4.121540018418362039e-01 -1.000370760602000975e-01 -5.054218383527270264e-01 -4.478580183206978815e-02
2.511886431509582031e+13 -2.351314575351733938e-01 -3.088075329298030636e-01 -1.517796292071993680e-01 -3.740356853238755441e-01 -8.246128299817301333e-02 -4.281963963034697840e-01 -4.621198163668648051e-02
