# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.943301939867041195e-01 -1.963898539221258788e-01 -1.925494013888466860e-01 -1.976647193025016236e-01 -1.907999741445846054e-01 -1.980825780080518739e-01 -1.891080968160290532e-01
1.258925411794166107e+11 -2.030010015289355207e-01 -2.045705783256888122e-01 -2.016011145189716414e-01 -2.062722661371962640e-01 -2.000498712906683130e-01 -2.081615438687888231e-01 -1.985754068921970206e-01
1.584893192461110840e+11 -2.130512169758315144e-01 -2.148412457448569679e-01 -2.113080133012754380e-01 -2.160124530848517854e-01 -2.088793140012538685e-01 -2.169458378233440066e-01 -2.079067889157261706e-01
1.995262314968882751e+11 -2.239238227593908226e-01 -2.256298887984553858e-01 -2.223775079599934479e-01 -2.272990450348907898e-01 -2.206075124034944379e-01 -2.284030176732450290e-01 -2.204248632384740447e-01
2.511886431509582214e+11 -2.342694691185978062e-01 -2.359843724002017029e-01 -2.319977281794444735e-01 -2.383316451461330032e-01 -2.301058971784999130e-01 -2.399888403495314126e-01 -2.291586198086910942e-01
3.162277660168379517e+11 -2.422925390122849798e-01 -2.444402828477234002e-01 -2.398500567083035606e-01 -2.465024143441553184e-01 -2.369904221295314750e-01 -2.478912506133790217e-01 -2.359240076592836188e-01
3.981071705534969482e+11 -2.464138770695005198e-01 -2.489638174590529940e-01 -2.440382355965493855e-01 -2.506159874158207512e-01 -2.419105468064453868e-01 -2.518631068385696614e-01 -2.408838351528363453e-01
5.011872336272714844e+11 -2.469918500270078532e-01 -2.501000114577073830e-01 -2.435516907565602740e-01 -2.522430397580519013e-01 -2.414296990275379418e-01 -2.547062711939344082e-01 -2.406504260735905232e-01
6.309573444801943359e+11 -2.457388938446646853e-01 -2.483186143603169638e-01 -2.421876150433642239e-01 -2.503055402202500890e-01 -2.389133885593575646e-01 -2.515255941350491575e-01 -2.361656301499940325e-01
7.943282347242821045e+11 -2.416865023312255722e-01 -2.450720228253153166e-01 -2.376548345843314536e-01 -2.488341721169164411e-01 -2.349195919691359768e-01 -2.495173534161596041e-01 -2.324155189906296770e-01
1.000000000000000000e+12 -2.381331539378796769e-01 -2.435823431961122998e-01 -2.339596334462306915e-01 -2.461526149068901659e-01 -2.302431433018692353e-01 -2.483814917175021786e-01 -2.275545298252460436e-01
