# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 6.767308359664662987e-02 6.424753365152581497e-02 7.193473868568249496e-02 5.935590772994425723e-02 7.433243927888974478e-02 5.734144672788939190e-02 7.817290221410660989e-02
1.258925411794166088e+09 5.927788526255643731e-02 5.469561284428230141e-02 6.369454324143473956e-02 5.095863812758528316e-02 6.793962946260555247e-02 4.744769281146912071e-02 7.283393487314906989e-02
1.584893192461110830e+09 4.859898196897073641e-02 4.322874163089793914e-02 5.306214873224598949e-02 3.874609302933015170e-02 5.735849652586941932e-02 3.139374485953018434e-02 6.071436177778159748e-02
1.995262314968882799e+09 3.790133830494570033e-02 3.171540606035417459e-02 4.415950000033330713e-02 2.787432436604291713e-02 4.938714409078324985e-02 2.475923940880076987e-02 5.107692290218101422e-02
2.511886431509582043e+09 2.815524507085823830e-02 2.303752219602870840e-02 3.313849100439711370e-02 1.834809280907251372e-02 3.731785709330607409e-02 1.633824202607592549e-02 3.872059319180756048e-02
3.162277660168379307e+09 1.753747448376373474e-02 1.181456646370119407e-02 2.211303230107735524e-02 5.276332781711979766e-03 2.830813723933618339e-02 2.998446936292566145e-03 3.694488411015929563e-02
3.981071705534969330e+09 5.260735425264001855e-03 -9.540104659056001602e-04 1.249996441710804138e-02 -6.815329924023198413e-03 1.717382161083670991e-02 -1.704986939299795237e-02 1.930907608712046503e-02
5.011872336272714615e+09 -8.004020522101031390e-03 -1.630144062528247895e-02 -2.140622797565376600e-03 -2.448061052285998782e-02 3.712051503918956975e-03 -3.013861176520153326e-02 8.068858759665268124e-03
6.309573444801942825e+09 -2.021881769804684259e-02 -3.057530950647987036e-02 -1.254620586300677146e-02 -4.113480621360214584e-02 -6.702913580997255094e-03 -4.469034930973098119e-02 -2.613689517075425649e-03
7.943282347242821693e+09 -2.757736155504087600e-02 -3.888328101268886949e-02 -2.050422374306650267e-02 -4.853761833298214645e-02 -1.150750863165612113e-02 -5.008053273913128794e-02 -6.555560228447018453e-03
1.000000000000000000e+10 -3.224209827731501499e-02 -4.175743915980816706e-02 -2.405723172231464396e-02 -5.299097948178697198e-02 -1.435070840360187436e-02 -5.869806764716974101e-02 -7.640761476022623483e-03
1.258925411794166183e+10 -3.311603834941403285e-02 -4.422015959730583867e-02 -2.149279736161923207e-02 -5.283690560335760344e-02 -1.408632311405970741e-02 -5.475645946238734407e-02 -4.936760352268564252e-03
1.584893192461110878e+10 -2.824189457247064383e-02 -3.951425336345686101e-02 -1.510564105784359575e-02 -5.275844711629357198e-02 -1.828497199483041522e-03 -6.191739135361018498e-02 2.603289433636240147e-03
1.995262314968882751e+10 -2.473068846644324928e-02 -3.807547795313345057e-02 -1.098958863039362424e-02 -5.336570127784855122e-02 2.215042417873716932e-03 -5.606801112968487488e-02 6.306100839396782363e-03
2.511886431509582138e+10 -1.945264604521783000e-02 -3.485784287673496934e-02 -4.741888265424677555e-03 -4.817860482005852096e-02 1.415823970710020606e-02 -6.071612057226861286e-02 4.696409952399308724e-02
3.162277660168379211e+10 -1.493624801698920611e-02 -3.429496133054774770e-02 1.234255171538127527e-03 -4.744369246420953451e-02 1.689007020847722168e-02 -6.159920333317704666e-02 3.385467935292884450e-02
3.981071705534969330e+10 -1.144119060044320596e-02 -3.757050085622337665e-02 1.114097346431761754e-02 -5.354343513823152378e-02 3.166525124707139649e-02 -6.546377815315065907e-02 3.996918962603175640e-02
5.011872336272714996e+10 -7.339588012967744254e-03 -2.929243398304334084e-02 1.943421327818076194e-02 -4.939259272143421003e-02 4.383777059028864248e-02 -7.163082242796565968e-02 6.148147821644610322e-02
6.309573444801942444e+10 -1.966166613815941745e-03 -2.509738353715636194e-02 2.535596385535832109e-02 -4.644015013356347921e-02 4.321277215714595943e-02 -5.656396777264148523e-02 5.051696689809322127e-02
7.943282347242822266e+10 -1.595647100744607486e-03 -2.607596541210589758e-02 2.523966765859106398e-02 -7.438818336603014725e-02 5.290385123982793009e-02 -7.929534944199648216e-02 6.216603276935483979e-02
1.000000000000000000e+11 -1.061614663653334852e-02 -4.770896957655347548e-02 1.573555068162669698e-02 -6.591012808101001652e-02 4.724791714980351720e-02 -9.642832417790299371e-02 8.463895888460985784e-02
1.258925411794166107e+11 -1.317312086966557910e-02 -4.609377490755622170e-02 2.799033213732259398e-02 -8.468206411099528375e-02 6.715116103202808939e-02 -1.296643951319542132e-01 1.097411243892000982e-01
1.584893192461110840e+11 1.260470745938536280e-02 -3.863787191541626087e-02 4.716787106697351711e-02 -6.569842190769349666e-02 7.324160358289162620e-02 -7.487801485745020080e-02 8.534772695546408161e-02
1.995262314968882751e+11 3.182279378184154489e-02 -1.042334470859302906e-02 7.583366965637484969e-02 -4.067990188303297061e-02 1.068311799659454747e-01 -7.863527332623175548e-02 1.113696539926257445e-01
2.511886431509582214e+11 4.436879859533689185e-02 9.725600750021443433e-03 9.105586958763252359e-02 -1.433359284957207158e-02 1.185393358927901986e-01 -3.028159939594519956e-02 1.448535006489994892e-01
3.162277660168379517e+11 6.857144924909064354e-02 3.249610427895930492e-02 1.058126310846351503e-01 -3.274009589878653335e-03 1.578294399712248386e-01 -7.034813084276431150e-02 1.839765041964130377e-01
3.981071705534969482e+11 9.478181491342947684e-02 4.669741176845819408e-02 1.312167445160031531e-01 5.806764846100871506e-03 1.578139976598387229e-01 -1.382129846522070320e-02 2.511867791478104017e-01
5.011872336272714844e+11 9.503558391117146453e-02 4.726116766826694154e-02 1.218218453451012928e-01 6.245220597996407712e-03 1.895361672504451422e-01 -1.811348540660549788e-02 2.142456340793125191e-01
6.309573444801943359e+11 1.025456958067662572e-01 4.135135090101415417e-02 1.689948555296135191e-01 9.886080337056011788e-03 2.098996072032119353e-01 -5.276235253124531011e-02 2.311572685959729090e-01
7.943282347242821045e+11 1.272681066017572471e-01 3.913211666588729820e-02 1.792664362197110561e-01 -3.927660237635566265e-02 2.543846763725438609e-01 -7.509952305376849102e-02 2.722222929711609063e-01
1.000000000000000000e+12 1.398412375480554970e-01 4.937038693108024290e-02 2.315557017260015948e-01 -5.708019071499755709e-03 3.080761699760949379e-01 -6.302967353999619493e-02 3.438175124691619233e-01
1.258925411794166260e+12 1.485917054832306405e-01 6.712285737786720385e-02 2.464954695825831155e-01 -4.423373531383174850e-02 3.184983483073554611e-01 -7.972381597075348103e-02 3.438184900826341539e-01
1.584893192461110840e+12 1.504575245362101410e-01 7.159227812700727500e-02 2.116260792358412302e-01 1.084122295938999558e-02 2.932772438614434929e-01 -1.421550185662881667e-02 3.676718496466578334e-01
1.995262314968882812e+12 1.446038415092546492e-01 5.139232086071824496e-02 2.286601708338359684e-01 -4.953099835111184068e-02 3.269463550712092825e-01 -1.449213610945720432e-01 3.513448816549751275e-01
2.511886431509582031e+12 9.546099464364343756e-02 1.771855605648035500e-02 1.792479462572567628e-01 -7.772944293294309359e-02 2.588449646416263183e-01 -1.283122421035793881e-01 2.865745300364662129e-01
3.162277660168379395e+12 3.951366034712917863e-02 -3.889372241338526909e-02 1.654538602065745156e-01 -1.290907233157789769e-01 2.365471012329501410e-01 -1.963362970984817713e-01 2.974609851834469909e-01
