# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.975529042389080669e-01 -3.008403631959792879e-01 -2.942117833285654571e-01 -3.030818506853731886e-01 -2.911419825464933719e-01 -3.084115102014406418e-01 -2.881231974154918607e-01
1.258925411794166088e+09 -3.016495746429000979e-01 -3.042575196662531400e-01 -2.980149422704572171e-01 -3.094255417584469980e-01 -2.953759475196818807e-01 -3.116458985480953237e-01 -2.943652367471971676e-01
1.584893192461110830e+09 -3.078063135803493222e-01 -3.117326245930474582e-01 -3.031908255759598325e-01 -3.143392488352783065e-01 -3.005840784792879194e-01 -3.164876270736821651e-01 -2.980093837812770596e-01
1.995262314968882799e+09 -3.138054617272376667e-01 -3.175306180817552559e-01 -3.095032772023581513e-01 -3.225140751314672372e-01 -3.064555095897678605e-01 -3.273300545306243037e-01 -3.047619610518459421e-01
2.511886431509582043e+09 -3.198850824754655431e-01 -3.241110024166086734e-01 -3.156366465927781806e-01 -3.281964843362471518e-01 -3.120539807513894592e-01 -3.295938791253314459e-01 -3.059117643972348866e-01
3.162277660168379307e+09 -3.269887542751065412e-01 -3.301968305075990151e-01 -3.220587244798862603e-01 -3.344705302393016222e-01 -3.181109454147397209e-01 -3.363293164424633330e-01 -3.169688760194151467e-01
3.981071705534969330e+09 -3.317310353550873558e-01 -3.381005787068153134e-01 -3.277787932591704201e-01 -3.432994154990840485e-01 -3.228909695170545380e-01 -3.449144385852626615e-01 -3.215986237619536392e-01
5.011872336272714615e+09 -3.391517785565382193e-01 -3.429484194448256806e-01 -3.339731547170989301e-01 -3.485450105531108789e-01 -3.286717779634831804e-01 -3.519878763247084041e-01 -3.275023431021192311e-01
6.309573444801942825e+09 -3.453130863209532553e-01 -3.507855106791264443e-01 -3.408492469396102731e-01 -3.558247011975464447e-01 -3.352761995958395413e-01 -3.599517712414604942e-01 -3.311534345560704362e-01
7.943282347242821693e+09 -3.515624417596443507e-01 -3.582515708647436847e-01 -3.464292539842594998e-01 -3.673264793955473007e-01 -3.423938586240728443e-01 -3.711986889885706686e-01 -3.348653169038086630e-01
1.000000000000000000e+10 -3.535949266302409466e-01 -3.605597767909056173e-01 -3.454389799705657738e-01 -3.674771994358145277e-01 -3.392839773944502646e-01 -3.741149592932769274e-01 -3.380707653878660124e-01
1.258925411794166183e+10 -3.595655863782445394e-01 -3.671007444628447969e-01 -3.518320160893716464e-01 -3.749162458325848712e-01 -3.419336555747163331e-01 -3.796277697626132541e-01 -3.359784354485418900e-01
1.584893192461110878e+10 -3.616151704169882630e-01 -3.704668684612551499e-01 -3.522944464038396672e-01 -3.776688033511589326e-01 -3.468459415466395024e-01 -3.847423359279407151e-01 -3.365405624429376186e-01
1.995262314968882751e+10 -3.638270287301550443e-01 -3.723394195208258872e-01 -3.524161577494290820e-01 -3.792069594623573847e-01 -3.460158787681476555e-01 -3.869337593861469360e-01 -3.423646936879015668e-01
2.511886431509582138e+10 -3.644122328508326847e-01 -3.744304548272546218e-01 -3.554177100669934086e-01 -3.829843941033576060e-01 -3.408569288853001700e-01 -3.859625850522534485e-01 -3.368656824398650884e-01
3.162277660168379211e+10 -3.660149037910421788e-01 -3.763855769607022395e-01 -3.553330733295052002e-01 -3.904699889391171075e-01 -3.415874937313451709e-01 -3.958266296744761270e-01 -3.334167909482657621e-01
3.981071705534969330e+10 -3.644801311131334876e-01 -3.769059188915525604e-01 -3.514882099997481690e-01 -3.861825340792290895e-01 -3.385296660491460830e-01 -3.943601449208145593e-01 -3.241578353815436908e-01
5.011872336272714996e+10 -3.569707434986345573e-01 -3.724928193722850667e-01 -3.430069174105464525e-01 -3.867327131485635006e-01 -3.324567792551617051e-01 -3.968292947683829675e-01 -3.226144747766927501e-01
6.309573444801942444e+10 -3.570206788822607447e-01 -3.711842527529300995e-01 -3.404458752719066728e-01 -3.846257867902387328e-01 -3.312830354020168677e-01 -3.939055556381456658e-01 -3.243335528158748371e-01
7.943282347242822266e+10 -3.608751067855725525e-01 -3.745036712076409424e-01 -3.488464835507911754e-01 -3.840874171954484773e-01 -3.340293062525523382e-01 -3.931500059642858980e-01 -3.286109187692348166e-01
1.000000000000000000e+11 -3.604603495821061543e-01 -3.792255852222395918e-01 -3.406109835656528917e-01 -3.925077740277255200e-01 -3.305822366603156093e-01 -4.092897123421279648e-01 -3.271051477342419300e-01
1.258925411794166107e+11 -3.763068940371657733e-01 -3.989817603816032676e-01 -3.535866148910469242e-01 -4.098484178504469000e-01 -3.390917823343870818e-01 -4.223413370415429191e-01 -3.250932974454662228e-01
1.584893192461110840e+11 -3.847310674716302170e-01 -4.048376045799887968e-01 -3.652029224983396327e-01 -4.275649236708068957e-01 -3.406877243405838085e-01 -4.314229007256021875e-01 -3.360845846909512602e-01
1.995262314968882751e+11 -3.885293299629192232e-01 -4.101476208390502087e-01 -3.599152932855439468e-01 -4.344769560452605983e-01 -3.332114749300185697e-01 -4.489121368793770328e-01 -3.212007724919868634e-01
2.511886431509582214e+11 -3.887648907762197847e-01 -4.143147895316672269e-01 -3.554712520977865720e-01 -4.486515271926759807e-01 -3.237710756603083273e-01 -4.601387107086182260e-01 -3.132147911233024162e-01
3.162277660168379517e+11 -3.741184557647196374e-01 -4.032133511439444096e-01 -3.330060296037323786e-01 -4.354316623333113756e-01 -3.070665622175913212e-01 -4.592765862519496700e-01 -2.972334193749709419e-01
3.981071705534969482e+11 -3.554021205943561079e-01 -3.849564875472885062e-01 -3.187510903203986112e-01 -4.133427824819427832e-01 -2.704686467416681506e-01 -4.199681884250369146e-01 -2.281111007490450593e-01
5.011872336272714844e+11 -3.287441809709166773e-01 -3.636795136164898135e-01 -2.964623391910120587e-01 -3.896178834375189082e-01 -2.631734518037921466e-01 -4.009004597756695709e-01 -2.504411270442707949e-01
6.309573444801943359e+11 -3.050504035910605038e-01 -3.580755505291314811e-01 -2.611815803161633975e-01 -3.942312401986008963e-01 -2.263306406445553809e-01 -4.038853980259337062e-01 -2.168489983840093949e-01
7.943282347242821045e+11 -3.266514633022865599e-01 -3.734029879816163078e-01 -2.859999826754803243e-01 -4.113288008078554991e-01 -2.122356926466897886e-01 -4.164051926055391539e-01 -1.929339982150113653e-01
