# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.429127650525558457e-01 -1.451259433192435833e-01 -1.415400096868417446e-01 -1.462206205445135132e-01 -1.400341069055857091e-01 -1.476814113846130483e-01 -1.392018630913266775e-01
1.258925411794166107e+11 -1.409476508639250780e-01 -1.425048872733437610e-01 -1.390711806519493443e-01 -1.434854017335019938e-01 -1.372611568999795306e-01 -1.438260811100742775e-01 -1.363432295550538464e-01
1.584893192461110840e+11 -1.379075902110581675e-01 -1.394417520443592406e-01 -1.361291856374725884e-01 -1.406491160352040803e-01 -1.341958125164239568e-01 -1.408751440646001385e-01 -1.329292946651541296e-01
1.995262314968882751e+11 -1.348713660425921723e-01 -1.370188865576184578e-01 -1.333562067667435902e-01 -1.380437944585994892e-01 -1.317621311317571653e-01 -1.386298613327713869e-01 -1.308691188397397287e-01
2.511886431509582214e+11 -1.335344614359944282e-01 -1.354440674280992518e-01 -1.318076218847025471e-01 -1.372140023174903689e-01 -1.294942467569016875e-01 -1.375924995137864648e-01 -1.287353117145826342e-01
3.162277660168379517e+11 -1.316527219146845784e-01 -1.337849430181576316e-01 -1.296200930989251376e-01 -1.360244028424234253e-01 -1.280784850041978007e-01 -1.373368750712173625e-01 -1.264628214232442482e-01
3.981071705534969482e+11 -1.299764242738857267e-01 -1.322010027646066954e-01 -1.275917131939148519e-01 -1.353428130377706262e-01 -1.251200383299624630e-01 -1.360859883913068669e-01 -1.238105215329647624e-01
5.011872336272714844e+11 -1.281258799298010120e-01 -1.309939417877042378e-01 -1.257370596810444829e-01 -1.343305370420710410e-01 -1.223273061485719154e-01 -1.357576851260105522e-01 -1.203668006797407874e-01
6.309573444801943359e+11 -1.268653410751021393e-01 -1.292704051495293660e-01 -1.229524844841841935e-01 -1.324717568975059545e-01 -1.207328403196390731e-01 -1.333853955509350098e-01 -1.201666951288995755e-01
7.943282347242821045e+11 -1.259768352366869848e-01 -1.293677492800726081e-01 -1.224306158198564115e-01 -1.319631313572187659e-01 -1.196443837215097755e-01 -1.350881668212360054e-01 -1.185031442323087603e-01
1.000000000000000000e+12 -1.286062573272018228e-01 -1.327345111408023692e-01 -1.247936715135549990e-01 -1.351247964311951266e-01 -1.207136206740239970e-01 -1.365206228647243281e-01 -1.196684774352133884e-01
1.258925411794166260e+12 -1.313864928883478056e-01 -1.356473371165779485e-01 -1.273358811405660984e-01 -1.389596072136249361e-01 -1.235452773650884961e-01 -1.393928155036862071e-01 -1.206523947581112644e-01
1.584893192461110840e+12 -1.339113020684972732e-01 -1.380180285769819215e-01 -1.290967659830309366e-01 -1.420409662048890131e-01 -1.251538474921864985e-01 -1.443368445620895613e-01 -1.229461684234913199e-01
1.995262314968882812e+12 -1.353572709976651745e-01 -1.409644123058962084e-01 -1.289628942610144546e-01 -1.473304728544434505e-01 -1.237050325072696355e-01 -1.525355714305374755e-01 -1.189905561117639843e-01
2.511886431509582031e+12 -1.351742253980116604e-01 -1.420720043057739357e-01 -1.291950522008739888e-01 -1.462485648706091379e-01 -1.249789687199795996e-01 -1.522168155256036770e-01 -1.228011796038563225e-01
3.162277660168379395e+12 -1.385439972317342727e-01 -1.438412131628806490e-01 -1.319721555381708211e-01 -1.487077211978009017e-01 -1.269936651939551353e-01 -1.503099366659692016e-01 -1.211411748427316526e-01
3.981071705534969238e+12 -1.445896266547559428e-01 -1.516030182517006664e-01 -1.392011319209848219e-01 -1.566691954046834367e-01 -1.273608228904356265e-01 -1.660938508725682272e-01 -1.252953521905576240e-01
5.011872336272714844e+12 -1.489178154476615557e-01 -1.579986106372825161e-01 -1.433952420837954489e-01 -1.676680712771469461e-01 -1.364386611342212063e-01 -1.691652767513685818e-01 -1.347776041227033983e-01
6.309573444801942383e+12 -1.590448814029953306e-01 -1.682337561430966577e-01 -1.501754152785211294e-01 -1.748586188576903289e-01 -1.440369017518681460e-01 -1.782218446996669259e-01 -1.423654672612018057e-01
7.943282347242821289e+12 -1.648214307595128325e-01 -1.765946145718832183e-01 -1.540163775145201863e-01 -1.849550887760368356e-01 -1.386367438986869649e-01 -1.899327609151370000e-01 -1.335768571114168413e-01
1.000000000000000000e+13 -1.692780697636775966e-01 -1.801086476670246128e-01 -1.549485209286255161e-01 -1.918291449968271833e-01 -1.497701711769592881e-01 -1.974608936193636977e-01 -1.462566893440636062e-01
1.258925411794166211e+13 -1.728417487230646810e-01 -1.873251548286836154e-01 -1.615818658451607381e-01 -2.022648037981155944e-01 -1.514925854358180057e-01 -2.033079536689560984e-01 -1.465663847629866956e-01
1.584893192461110938e+13 -1.808890792064943853e-01 -1.940187055304928299e-01 -1.675946853694094130e-01 -2.040914180761787544e-01 -1.498422124318753990e-01 -2.136717001076005595e-01 -1.442765256338766899e-01
1.995262314968882812e+13 -1.915404203432570229e-01 -2.073367211384188891e-01 -1.778320978221768212e-01 -2.162093595536059287e-01 -1.603797662277804958e-01 -2.212937910747524994e-01 -1.473836121338702454e-01
2.511886431509582031e+13 -2.055410502176386878e-01 -2.228662737280661110e-01 -1.858389879302199676e-01 -2.381811874805387363e-01 -1.659851444226638773e-01 -2.488216647846181462e-01 -1.409639770486940946e-01
3.162277660168379297e+13 -2.126834181933114631e-01 -2.349867429709714406e-01 -1.936773784834612822e-01 -2.550902319309776289e-01 -1.728292889240591323e-01 -2.820886262848521508e-01 -1.503958520287489720e-01
3.981071705534969531e+13 -2.274585132799404330e-01 -2.479518152106457707e-01 -1.992543091725061388e-01 -2.668522858927884212e-01 -1.756982723962436377e-01 -2.813765344154984249e-01 -1.664027154221818794e-01
5.011872336272714844e+13 -2.302576086821878643e-01 -2.513628703863297065e-01 -2.044646968095438777e-01 -2.691869745331072483e-01 -1.916538114707510010e-01 -2.889392735335922224e-01 -1.710861284173591235e-01
6.309573444801942969e+13 -2.234408091504068161e-01 -2.510756522939242563e-01 -2.013226745490009351e-01 -2.641424169788002541e-01 -1.723868564132944314e-01 -2.768204417881973134e-01 -1.649522475416240475e-01
7.943282347242821875e+13 -2.262624402938478441e-01 -2.458612815698707765e-01 -1.992444128834442441e-01 -2.751503447780528910e-01 -1.629301477348799043e-01 -2.920278794470270167e-01 -1.548681368339006881e-01
1.000000000000000000e+14 -2.097540854801061005e-01 -2.491888338749991827e-01 -1.642389787845425220e-01 -2.897839542072849772e-01 -1.381806912106982588e-01 -3.072054683926817020e-01 -1.131618299595724964e-01
1.258925411794166250e+14 -1.996577415478812401e-01 -2.495629486757435789e-01 -1.662303777482854183e-01 -2.943177514453094723e-01 -1.318468024779267944e-01 -3.081685181440416144e-01 -1.082401078092661284e-01
1.584893192461110938e+14 -1.675780323178310827e-01 -2.193684270814444670e-01 -1.303585696245922743e-01 -2.753628544657622523e-01 -6.970345995403208483e-02 -3.150917802291667291e-01 -5.376827285932676836e-02
1.995262314968882812e+14 -1.910554594924162020e-01 -2.500401345248822738e-01 -1.228404837119315141e-01 -2.958271714856181012e-01 -2.175679649662112455e-02 -3.349980500629198277e-01 5.164427069607169241e-02
2.511886431509582188e+14 -1.853372164676934941e-01 -2.332694225272873012e-01 -1.068564434625267345e-01 -3.173211775979612459e-01 -4.680100216397513335e-02 -3.632566800320269351e-01 -7.068652725144140836e-03
