# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 1.490849236990554882e-01 1.403859583208994788e-01 1.609322081253739545e-01 1.318714456713595551e-01 1.697890111762454524e-01 1.260917575128884249e-01 1.742281284803995078e-01
1.258925411794166088e+09 1.503095753513537802e-01 1.380499630034633940e-01 1.618872904712527483e-01 1.292255740963681454e-01 1.671689211225928506e-01 1.248537513838159224e-01 1.747382494888713722e-01
1.584893192461110830e+09 1.525839152104773166e-01 1.399224523785813634e-01 1.635913404077174171e-01 1.314382373468344078e-01 1.715183601201618890e-01 1.260786958540219549e-01 1.760631323303032958e-01
1.995262314968882799e+09 1.619160783615161692e-01 1.495097161442353051e-01 1.723216258392365197e-01 1.426794895799203822e-01 1.845026273828683505e-01 1.390839452586254688e-01 1.980942402017183412e-01
2.511886431509582043e+09 1.770682528281794510e-01 1.640674379007579231e-01 1.939441555357732105e-01 1.498349063413839943e-01 2.061830577096136485e-01 1.449021818826740915e-01 2.170575345046713567e-01
3.162277660168379307e+09 1.915453462472482271e-01 1.730106597601066276e-01 2.067908861169500401e-01 1.592496943332009363e-01 2.204790377615138131e-01 1.549231698778938127e-01 2.370466635744823691e-01
3.981071705534969330e+09 2.065382036081009898e-01 1.891126633226779541e-01 2.279570576164168805e-01 1.662982026808405012e-01 2.491030321354968935e-01 1.537944662495036585e-01 2.669687821527998994e-01
5.011872336272735596e+09 2.248720543133471694e-01 2.002720809332557972e-01 2.459948135397506397e-01 1.743949571614868965e-01 2.652443508081146484e-01 1.694001709743249151e-01 2.788727544090784938e-01
6.309573444801942825e+09 2.299359462965664125e-01 2.095326251920611726e-01 2.610623400687489548e-01 1.784406308198995261e-01 2.878051624081265913e-01 1.645906489229937708e-01 3.107074048112371534e-01
7.943282347242821693e+09 2.246382134885602233e-01 1.983556898184326012e-01 2.555839438410280606e-01 1.632536309409401976e-01 2.925798174889606695e-01 1.410184283791660331e-01 3.122372268513112781e-01
1.000000000000000000e+10 2.192085907716344040e-01 1.479306818062001982e-01 2.543042760112106948e-01 1.113179907068819197e-01 2.907353469841675864e-01 3.696201241679842459e-02 3.118863130585583510e-01
1.258925411794171333e+10 2.098643716023503858e-01 1.432282958995538813e-01 2.668846677996013494e-01 8.180239347945500450e-02 3.352367476400126001e-01 -9.573469319966290692e-03 3.559546974471349823e-01
1.584893192461117363e+10 2.081298099712865501e-01 1.328816702415399065e-01 2.789642204493831823e-01 7.194187357985776243e-02 3.575652512892449897e-01 4.423088753042792032e-02 3.780020752919036053e-01
1.995262314968882751e+10 2.037239647694789046e-01 1.190710914322980901e-01 2.790728864360728090e-01 5.641381227238473350e-02 3.505701134279116116e-01 1.590069606039044847e-02 4.214841981549450889e-01
