# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -7.074375344460484549e-02 -7.314166720592496507e-02 -6.830406886870442340e-02 -7.662084490703248429e-02 -6.598864975993878890e-02 -7.909303439975069738e-02 -6.342983584144189224e-02
1.258925411794166107e+11 -8.473596004088040923e-02 -8.742263960255591826e-02 -8.148428571195419357e-02 -8.975631808565720515e-02 -7.980455428680195695e-02 -9.094463917916631446e-02 -7.847700686560431238e-02
1.584893192461110840e+11 -1.020532488297588858e-01 -1.044665432658422877e-01 -9.982342882317328525e-02 -1.075125916353214112e-01 -9.791545830727990674e-02 -1.078282339061757134e-01 -9.193939557337549306e-02
1.995262314968882751e+11 -1.208897041074423473e-01 -1.242978728648309050e-01 -1.184081445957264334e-01 -1.272195664790345959e-01 -1.142863673849083550e-01 -1.281789211922643168e-01 -1.112166004281133908e-01
2.511886431509582214e+11 -1.417237091179289754e-01 -1.442327488912800437e-01 -1.381956010740115759e-01 -1.470796184181665245e-01 -1.344194209911073468e-01 -1.489430165816416907e-01 -1.328756519998467722e-01
3.162277660168379517e+11 -1.606886567269906196e-01 -1.648368976393449481e-01 -1.572787475684400138e-01 -1.680340565940953712e-01 -1.548239367940562328e-01 -1.726577840719928092e-01 -1.529389529948343707e-01
3.981071705534969482e+11 -1.809104409031328797e-01 -1.843424787891258798e-01 -1.773427870129423989e-01 -1.881279268719662223e-01 -1.744555479917948571e-01 -1.911495823120892279e-01 -1.740916391149909814e-01
5.011872336272714844e+11 -1.995591586487961699e-01 -2.053284816501336485e-01 -1.965242791186034566e-01 -2.093075433329814050e-01 -1.934128188328416431e-01 -2.107120628039756971e-01 -1.921892322115243967e-01
6.309573444801943359e+11 -2.191203243590697514e-01 -2.232456136088071252e-01 -2.161422407020319181e-01 -2.290543591281710145e-01 -2.103237436080113709e-01 -2.295716640953011922e-01 -2.072031103279606268e-01
7.943282347242821045e+11 -2.342462915166058368e-01 -2.397764361195428295e-01 -2.294352709956786196e-01 -2.433448927662772987e-01 -2.246903062508610605e-01 -2.468016759769189328e-01 -2.226763048486078977e-01
1.000000000000000000e+12 -2.473309938249725892e-01 -2.525800827199605192e-01 -2.417033582900350586e-01 -2.578487097635637215e-01 -2.378327579256274138e-01 -2.607137058996876755e-01 -2.329103845866034583e-01
1.258925411794166260e+12 -2.615131945809893166e-01 -2.674830266877413210e-01 -2.566852878456490905e-01 -2.711088586336460882e-01 -2.517658355870189824e-01 -2.727797400330163602e-01 -2.500700937093630616e-01
1.584893192461110840e+12 -2.761149191771222755e-01 -2.832251343776106545e-01 -2.681772802681176571e-01 -2.882761803692331926e-01 -2.644424574985313470e-01 -2.915100698894954045e-01 -2.590543211526741274e-01
1.995262314968882812e+12 -2.907393772705835211e-01 -2.979123580152089334e-01 -2.851094915810827857e-01 -3.030618288302917573e-01 -2.799562106447378573e-01 -3.102388379194439549e-01 -2.698521608979250197e-01
2.511886431509582031e+12 -3.096709186003390180e-01 -3.174404307698249772e-01 -3.000119195417592644e-01 -3.246617885151277250e-01 -2.950604422218134903e-01 -3.274211378804561812e-01 -2.852191017873909606e-01
3.162277660168379395e+12 -3.248519492409757681e-01 -3.346738506123341783e-01 -3.163110875594405957e-01 -3.426261996847104196e-01 -3.103623904823580304e-01 -3.521282675228603609e-01 -3.036793585081415392e-01
3.981071705534969238e+12 -3.390910767885617627e-01 -3.486190702431865573e-01 -3.288186966425397650e-01 -3.556885123483770617e-01 -3.177461512636613472e-01 -3.597026854679716279e-01 -3.159952708677404298e-01
5.011872336272714844e+12 -3.459775289196267978e-01 -3.558097284107327729e-01 -3.363308786222065083e-01 -3.638161475127105193e-01 -3.236631274681779913e-01 -3.673006738057117415e-01 -3.151943890988686547e-01
6.309573444801942383e+12 -3.466941259042815582e-01 -3.586354153484486162e-01 -3.354121806509582915e-01 -3.680102409983766476e-01 -3.267018282174070087e-01 -3.733680647381387163e-01 -3.203967722800800111e-01
7.943282347242821289e+12 -3.510499655744983016e-01 -3.656705511067840364e-01 -3.372368448622006243e-01 -3.735640126040600806e-01 -3.265030112388733752e-01 -3.741145264666367876e-01 -3.223219340872755523e-01
1.000000000000000000e+13 -3.642418207669829711e-01 -3.813253749709293872e-01 -3.475174861687397865e-01 -3.931010074859237480e-01 -3.380757320413546596e-01 -4.017355629924268534e-01 -3.357261045359833940e-01
1.258925411794166211e+13 -3.799880719004813390e-01 -3.927235423466575726e-01 -3.697662859063085561e-01 -4.137767851446473300e-01 -3.551689898112559418e-01 -4.174635630161168676e-01 -3.495832502459276236e-01
1.584893192461110938e+13 -3.940200219307732343e-01 -4.068853726718458796e-01 -3.793200191170447155e-01 -4.269798378033970998e-01 -3.596389938788920881e-01 -4.416654086479936403e-01 -3.501594292881398673e-01
1.995262314968882812e+13 -4.045686592353826549e-01 -4.206436552398546969e-01 -3.865740313392162508e-01 -4.337021972874758324e-01 -3.728249877206111229e-01 -4.365303241109165233e-01 -3.606989832392009654e-01
2.511886431509582031e+13 -4.130796983110424092e-01 -4.340322015252991994e-01 -3.937008443757860077e-01 -4.423558518104492299e-01 -3.785104047792524629e-01 -4.480154374015611340e-01 -3.746701750454856095e-01
3.162277660168379297e+13 -4.236644028418289354e-01 -4.453491544124416057e-01 -4.017614573038792436e-01 -4.689072294845905153e-01 -3.804559795586385240e-01 -4.758690575061345074e-01 -3.678856722482282127e-01
3.981071705534969531e+13 -4.366090207798514200e-01 -4.660866433257157548e-01 -4.148919626919264081e-01 -4.910285787813270519e-01 -3.985037052789904832e-01 -5.066486730578412256e-01 -3.829433705089785311e-01
5.011872336272714844e+13 -4.469503437004501700e-01 -4.732747954256315559e-01 -4.176828914947215976e-01 -4.958713298661241997e-01 -3.875581308959021309e-01 -5.024239671625501114e-01 -3.485429504780437338e-01
6.309573444801942969e+13 -4.573999732628605264e-01 -4.888893999059443773e-01 -4.236068821467400269e-01 -5.117322079667020462e-01 -4.042263809985456313e-01 -5.275844157901000697e-01 -3.770062733718299586e-01
7.943282347242821875e+13 -4.713176669184839795e-01 -4.922751580005810812e-01 -4.422753877089834473e-01 -5.152391587380628080e-01 -4.176153861735313333e-01 -5.294684125529420804e-01 -3.601803650716404737e-01
1.000000000000000000e+14 -4.829868077595779186e-01 -5.162573185031945622e-01 -4.511365669043222448e-01 -5.387450059461809104e-01 -4.278902182858437264e-01 -5.634384582167123456e-01 -4.081352652453607566e-01
1.258925411794166250e+14 -4.987658059792352550e-01 -5.334023532107891041e-01 -4.642082811125401998e-01 -5.647955076592732215e-01 -4.256485545468419174e-01 -5.747467627133877599e-01 -4.008207908351967275e-01
1.584893192461110938e+14 -5.226010441700077447e-01 -5.608102759104263146e-01 -4.867126129335107576e-01 -5.971607794419497850e-01 -4.593388203327128938e-01 -6.212297148491306986e-01 -4.351779809959340217e-01
1.995262314968882812e+14 -5.185026374406720429e-01 -5.623992153731615096e-01 -4.683488115535108243e-01 -6.006789331804128773e-01 -4.266468405678982556e-01 -6.195453328620614819e-01 -4.096271583734195643e-01
