# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.006446582852993155e-01 -2.021219297205654741e-01 -1.990257525174684294e-01 -2.037677034807092724e-01 -1.978266169565975341e-01 -2.039964032072633660e-01 -1.970764477069951170e-01
1.258925411794166107e+11 -1.963425030929205617e-01 -1.983500273715716189e-01 -1.946827557682300758e-01 -1.999775626313813892e-01 -1.933342993100206630e-01 -2.003955241222808159e-01 -1.916333002126032747e-01
1.584893192461110840e+11 -1.918612082601524049e-01 -1.931989081400885544e-01 -1.900715783006779458e-01 -1.954702433145265039e-01 -1.881575403942612745e-01 -1.961493874497445000e-01 -1.872211504191741704e-01
1.995262314968882751e+11 -1.867703904340770604e-01 -1.888827311062744596e-01 -1.849909861357651453e-01 -1.901936683859062338e-01 -1.832078722883423716e-01 -1.905828876685694562e-01 -1.829144540070757885e-01
2.511886431509582214e+11 -1.822088129801429646e-01 -1.839246316103849421e-01 -1.801417889470088851e-01 -1.859277356144342364e-01 -1.780087144231546903e-01 -1.870599208412644376e-01 -1.772534047912351363e-01
3.162277660168379517e+11 -1.793145822096385011e-01 -1.813654295484725676e-01 -1.759527515547891496e-01 -1.835586517445793597e-01 -1.744671804375603208e-01 -1.848338755578655956e-01 -1.738422419609670921e-01
3.981071705534969482e+11 -1.760203575834560219e-01 -1.786547539261424122e-01 -1.733427633468630213e-01 -1.809037607636685974e-01 -1.719794861207149528e-01 -1.822668785414797155e-01 -1.676030570350358351e-01
5.011872336272714844e+11 -1.730963243958820175e-01 -1.754810925002936450e-01 -1.702917604732405998e-01 -1.789172035789407256e-01 -1.668778099867022080e-01 -1.800690388354415639e-01 -1.660620786995949394e-01
6.309573444801943359e+11 -1.717494257741467023e-01 -1.742638894904855185e-01 -1.689367481564160722e-01 -1.779542988346034249e-01 -1.652959053902720299e-01 -1.784581217496266081e-01 -1.618336403315641658e-01
7.943282347242821045e+11 -1.709895796665292789e-01 -1.741217144926738847e-01 -1.667190152397846070e-01 -1.772602185736468217e-01 -1.627429472979025626e-01 -1.791865626508635789e-01 -1.601139960147057451e-01
1.000000000000000000e+12 -1.707111389326794182e-01 -1.743569432510262696e-01 -1.670570041414598250e-01 -1.771702083520127480e-01 -1.640744734020091466e-01 -1.797753683873822006e-01 -1.620009742669710484e-01
1.258925411794166260e+12 -1.690193840190077346e-01 -1.730548200576973727e-01 -1.644332242856554049e-01 -1.772940858738516201e-01 -1.609360449300988316e-01 -1.793675046862704958e-01 -1.588244191714519860e-01
1.584893192461110840e+12 -1.656413860310020358e-01 -1.708830743916011641e-01 -1.604069697802925631e-01 -1.734211829238666847e-01 -1.574741594849650428e-01 -1.744592668694659732e-01 -1.563854551020129047e-01
1.995262314968882812e+12 -1.616035541067366021e-01 -1.678683426677841373e-01 -1.567306862729294648e-01 -1.709416791543084402e-01 -1.503179050156244201e-01 -1.719367624493494673e-01 -1.463451224630954450e-01
2.511886431509582031e+12 -1.558694686717878586e-01 -1.627835882419911562e-01 -1.502870144565040811e-01 -1.695979969483664140e-01 -1.455629197341368752e-01 -1.701910769297954595e-01 -1.391024301489838799e-01
3.162277660168379395e+12 -1.544985182780814759e-01 -1.607067460121260061e-01 -1.488404162628378102e-01 -1.675932039634243642e-01 -1.447422629969250252e-01 -1.714113818862962324e-01 -1.403606743011595881e-01
3.981071705534969238e+12 -1.577219329459600694e-01 -1.637794033806078131e-01 -1.487224092532963560e-01 -1.739990020767913093e-01 -1.433227914237200085e-01 -1.783761449487797357e-01 -1.416184096068517639e-01
5.011872336272714844e+12 -1.634426067835217933e-01 -1.707293644781933684e-01 -1.569547453350853827e-01 -1.761403344237306712e-01 -1.497802216602356906e-01 -1.791484638905745386e-01 -1.475099343652680750e-01
6.309573444801942383e+12 -1.694217437786456060e-01 -1.748269373497414458e-01 -1.635801735931809719e-01 -1.876161284247629957e-01 -1.515092025803692621e-01 -1.916693153371230030e-01 -1.421023937539206972e-01
7.943282347242821289e+12 -1.773900337880001121e-01 -1.846506226186701849e-01 -1.667204951810817015e-01 -1.953057528417319055e-01 -1.579707359236208752e-01 -1.998226715107746798e-01 -1.509288237890350215e-01
1.000000000000000000e+13 -1.786036912106131747e-01 -1.914989141762004909e-01 -1.690864696441775894e-01 -2.026094641909929328e-01 -1.624286766172887142e-01 -2.181500720995341869e-01 -1.572662753742702368e-01
1.258925411794166211e+13 -1.827736951981058233e-01 -1.943076309954622216e-01 -1.701395118893913594e-01 -2.065094681435395985e-01 -1.567333991435729268e-01 -2.107979988721022102e-01 -1.464826583736053012e-01
1.584893192461110938e+13 -1.833284680843266790e-01 -1.955611526983614401e-01 -1.736881968459770553e-01 -2.053145657271412960e-01 -1.501963202275558018e-01 -2.079799835371655692e-01 -1.451124097668801682e-01
1.995262314968882812e+13 -1.859638366932168108e-01 -2.008415212405051942e-01 -1.703057782243680429e-01 -2.136556745494879173e-01 -1.545388746315808637e-01 -2.354778467440286349e-01 -1.442464465273596008e-01
2.511886431509582031e+13 -1.900701711041760111e-01 -2.107019078598981188e-01 -1.725225385641250553e-01 -2.193353145498497803e-01 -1.592027532766490117e-01 -2.247246807601768481e-01 -1.546394098627714986e-01
3.162277660168379297e+13 -1.903784211702286566e-01 -2.142975421888402288e-01 -1.673699368560511158e-01 -2.260137882777000784e-01 -1.429465669235808201e-01 -2.343936094354210908e-01 -1.272074230538579875e-01
3.981071705534969531e+13 -1.986969623167740284e-01 -2.172262631084997953e-01 -1.784533552408527068e-01 -2.338671302212730063e-01 -1.459854707260790918e-01 -2.491562189393792814e-01 -1.438967769957249510e-01
5.011872336272714844e+13 -1.955096944706050666e-01 -2.221452587849076510e-01 -1.666887342301844877e-01 -2.425608177014281219e-01 -1.483924898245171375e-01 -2.467541536585129980e-01 -1.170698872622944336e-01
