# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 2.665391710296847842e-03 -6.404860321479431684e-04 5.407224672654441233e-03 -6.167855287727993206e-03 9.303811263459164579e-03 -8.273436834924100675e-03 1.280693278587691913e-02
1.258925411794166088e+09 -1.443271590694419687e-03 -4.523716018927813852e-03 2.890946712880567218e-03 -7.599947419714802102e-03 5.392835681315601495e-03 -9.201631640807988316e-03 8.310809880660855603e-03
1.584893192461110830e+09 -6.030803019289822722e-03 -9.614806661594137160e-03 -2.753975149777801792e-03 -1.188795947145548926e-02 1.907353583146586878e-04 -1.511090647548620283e-02 1.871750532296634654e-03
1.995262314968882799e+09 -1.162210076678104470e-02 -1.618697644498031871e-02 -8.968681403609179981e-03 -1.877565950544664297e-02 -4.215581261081082463e-03 -1.928737319590137847e-02 -2.006042824175591904e-03
2.511886431509582043e+09 -1.945683344830259967e-02 -2.324825796725550967e-02 -1.520830210965388313e-02 -2.630369665180033734e-02 -1.303577450041036936e-02 -3.295961583682018026e-02 -8.622842413539597017e-03
3.162277660168379307e+09 -2.600608450391974497e-02 -3.077706834455776891e-02 -2.067628951239442944e-02 -3.506398323113754656e-02 -1.730191592578959187e-02 -3.776007893899578638e-02 -1.383444641942582418e-02
3.981071705534969330e+09 -3.418038224678304066e-02 -3.891534435276823578e-02 -2.969478455016594243e-02 -4.494138305593883831e-02 -2.467370245765394821e-02 -4.684030259628951809e-02 -2.254759233204776600e-02
5.011872336272714615e+09 -4.198426422243989320e-02 -4.921193997250468410e-02 -3.599023973706177992e-02 -5.480545943518154439e-02 -3.242573460594855989e-02 -5.970810623105597681e-02 -2.827740583631913052e-02
6.309573444801942825e+09 -5.016473416195567359e-02 -5.820067604587296495e-02 -4.508053394158201971e-02 -6.445914149582400443e-02 -3.824473953025758766e-02 -6.695603617589909740e-02 -3.301297079118264283e-02
7.943282347242821693e+09 -5.981039633570882363e-02 -6.650398197131907052e-02 -5.331061923875082126e-02 -7.102080996885080932e-02 -4.660180468569125045e-02 -8.019379826214116658e-02 -4.558341125786538606e-02
1.000000000000000000e+10 -6.967622396678288532e-02 -7.836140135377146765e-02 -5.874539671323550372e-02 -8.535126562121014837e-02 -4.957926961927500153e-02 -8.780827343271241370e-02 -4.533523922514991894e-02
1.258925411794166183e+10 -7.567446541429538598e-02 -8.458908159846581509e-02 -6.600184074987308636e-02 -9.255484940437805341e-02 -5.702064229751652169e-02 -9.547009572491603480e-02 -5.336124089831069395e-02
1.584893192461110878e+10 -8.310419212595884786e-02 -9.321371286134817746e-02 -7.400074602016881720e-02 -9.974100732365889788e-02 -6.334037280357456001e-02 -1.060324305122282429e-01 -5.953382439822326594e-02
