# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166107e+11 3.760865256631765879e-02 3.084543078043654879e-02 4.477040739787455093e-02 2.373040630660885192e-02 5.150771700819582050e-02 1.634677637331472325e-02 5.399094089246165434e-02
1.584893192461110840e+11 4.493046532008503069e-02 3.701159814363023937e-02 5.227402810061743121e-02 2.879116002826006410e-02 5.939854726335849072e-02 2.362649176050554689e-02 6.321461426384893112e-02
1.995262314968882751e+11 5.438301027609847293e-02 4.469960573268424303e-02 6.205772902000002839e-02 3.821199452402684882e-02 7.163313452121723712e-02 3.355725701043990594e-02 7.881583023605763516e-02
2.511886431509582214e+11 6.846602089072030550e-02 5.582234990301693234e-02 8.025317192847589154e-02 4.732997229110010029e-02 8.761949507688485128e-02 4.469204675115619890e-02 9.423432822301446021e-02
3.162277660168379517e+11 8.422298344519391078e-02 7.474702161992195781e-02 9.294089205431325940e-02 5.953937421671741392e-02 9.981417491948027521e-02 5.544740791107549693e-02 1.060241022835837071e-01
3.981071705534969482e+11 9.968616347556424895e-02 8.841156715801720689e-02 1.120841568121967724e-01 7.642558809449079282e-02 1.251265736036824561e-01 6.568585253167784355e-02 1.310211269498639808e-01
5.011872336272714844e+11 1.194522937473626173e-01 1.037631242167040418e-01 1.323441811004890389e-01 8.604950308882551580e-02 1.531397739638868660e-01 8.141161476084891879e-02 1.562580854405173081e-01
6.309573444801943359e+11 1.323543606540604212e-01 1.164471977146109699e-01 1.454393252391561475e-01 1.035187109907750730e-01 1.572029512278609875e-01 9.358580939700333889e-02 1.694466728216922624e-01
7.943282347242821045e+11 1.380034003980672441e-01 1.227404500268226006e-01 1.567893727113138236e-01 1.096401435420427672e-01 1.736605115984277692e-01 9.446389661040670294e-02 1.778141929687808431e-01
1.000000000000000000e+12 1.444429217775387575e-01 1.272358747895980524e-01 1.636159324574902318e-01 1.109947260410311110e-01 1.787981205227255899e-01 1.068924548148793285e-01 1.890647084045951054e-01
1.258925411794166260e+12 1.357387297722987274e-01 1.171164876683654793e-01 1.545741693748666767e-01 1.009507919794360858e-01 1.669651064419076514e-01 9.938949119327679382e-02 1.777023965404123662e-01
1.584893192461110840e+12 1.150310739134220994e-01 9.698245383561576727e-02 1.346404998718978563e-01 7.670848489982057261e-02 1.511705853239271313e-01 5.734122367434305034e-02 1.571243108141348321e-01
1.995262314968882812e+12 9.665498435688027468e-02 7.003818507371969981e-02 1.150093663015781531e-01 5.635703802922347599e-02 1.398084570726137732e-01 2.640951628538684703e-02 1.431760939780976627e-01
2.511886431509582031e+12 6.231494270716369382e-02 3.592765481956299717e-02 9.765177037811663407e-02 1.108581521715090376e-02 1.192142469371876012e-01 6.729455832206410193e-03 1.247645921187396367e-01
3.162277660168379395e+12 3.421368587880553591e-02 1.992726247315948105e-04 6.100663959364855532e-02 -2.753358950437396688e-02 1.069515984061064351e-01 -3.793057454688448377e-02 1.268886175133912830e-01
3.981071705534969238e+12 2.615107765807904439e-02 -4.008032759045159973e-03 5.999128115063309674e-02 -3.556963475325367052e-02 6.920087594445205326e-02 -6.337776393956839893e-02 1.069131671823009971e-01
5.011872336272714844e+12 7.823933641931124505e-03 -3.516999828501798930e-02 3.171739362948934604e-02 -6.761986336109597484e-02 6.423328884075064915e-02 -7.673919069021212236e-02 7.975153853377484059e-02
6.309573444801942383e+12 5.121087307841522968e-03 -3.810933323354005753e-02 3.674152524521057811e-02 -5.736725408075018379e-02 6.761123039772345966e-02 -9.143243268095899157e-02 7.499717760396884536e-02
7.943282347242821289e+12 -4.534918454844856506e-02 -8.615729524526481720e-02 1.378848985224840479e-02 -1.160170770523928085e-01 4.164155630825752685e-02 -1.460207058209685993e-01 5.928473405562007664e-02
1.000000000000000000e+13 -6.351753626757848659e-02 -1.254272803704296890e-01 -1.494688747312926391e-02 -1.524977333266699375e-01 3.009357674936845306e-02 -1.952036437025933269e-01 6.650705859849248558e-02
1.258925411794166211e+13 -9.658431971664979687e-02 -1.634528202164664268e-01 -3.060953414752408397e-02 -1.959579775006835001e-01 2.051007661291092549e-02 -2.355520902419793727e-01 8.758388764993631226e-02
1.584893192461110938e+13 -1.099620609924684550e-01 -1.735426608650916247e-01 -3.742525554569445245e-02 -2.478739556353247164e-01 5.524869336525493196e-02 -2.887741164664511251e-01 7.786972274801447214e-02
1.995262314968882812e+13 -9.390101034750578113e-02 -1.691793489054987942e-01 -1.451215542391619956e-02 -2.425745796046042679e-01 4.454085883145683655e-02 -2.685775044099530939e-01 8.393865313298963515e-02
2.511886431509582031e+13 -7.091648244591131078e-02 -1.395466258964730144e-01 -5.070808659146255372e-03 -1.955392899815786567e-01 6.727735517977811996e-02 -2.102537942411787930e-01 8.585695951998925657e-02
