# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.858823154607002870e-01 -3.891555665957910359e-01 -3.820771604180696612e-01 -3.928873585738149044e-01 -3.780860135285446511e-01 -3.968677677913880486e-01 -3.741379392299411522e-01
1.258925411794166183e+10 -3.896984903159176339e-01 -3.939684676472023916e-01 -3.854657370061524979e-01 -3.986136587072311444e-01 -3.828994993105785394e-01 -4.009429981906182938e-01 -3.812116544999824552e-01
1.584893192461110878e+10 -3.935209819180497393e-01 -3.979966352531425500e-01 -3.890233227747553202e-01 -4.005210296863354058e-01 -3.860730566454120827e-01 -4.014233200147599434e-01 -3.846556305175360957e-01
1.995262314968882751e+10 -3.975244287768450180e-01 -4.016301388565585162e-01 -3.936885571772875680e-01 -4.061380975707411523e-01 -3.899154936919385084e-01 -4.081463395932566907e-01 -3.879020745146548044e-01
2.511886431509582138e+10 -4.010132060108320684e-01 -4.055769479709883663e-01 -3.969757543190485238e-01 -4.100892819401401601e-01 -3.922667337372652274e-01 -4.172726716043498874e-01 -3.860970225517341148e-01
3.162277660168379211e+10 -4.019788843355517338e-01 -4.056617032217688101e-01 -3.966009114952527836e-01 -4.113625471364141806e-01 -3.919354038210373092e-01 -4.134016687766933762e-01 -3.881474644950254627e-01
3.981071705534969330e+10 -4.002371747367960420e-01 -4.059019472983873555e-01 -3.943136803419647340e-01 -4.112755846732057963e-01 -3.911131351102802856e-01 -4.131261910013617755e-01 -3.895243759936358741e-01
5.011872336272714996e+10 -3.993703502659559090e-01 -4.063167245070462563e-01 -3.928447535113561706e-01 -4.124209417070606731e-01 -3.867570976161509577e-01 -4.217888667146575399e-01 -3.848223370576992486e-01
6.309573444801942444e+10 -3.990123863298307150e-01 -4.086576690254096755e-01 -3.925761214072844840e-01 -4.147288248753658868e-01 -3.856759950653088631e-01 -4.174394214345729104e-01 -3.826015923100231642e-01
7.943282347242822266e+10 -4.000262598355744381e-01 -4.107791333608040718e-01 -3.915749487768271919e-01 -4.179547976718305802e-01 -3.830527913541602603e-01 -4.216368466246951385e-01 -3.793303823159709931e-01
1.000000000000000000e+11 -3.978764689235597674e-01 -4.080488230222081292e-01 -3.876563671076432849e-01 -4.159435723217527747e-01 -3.795927522979178903e-01 -4.235760604036539201e-01 -3.749639371912426578e-01
1.258925411794166107e+11 -3.873017525063569000e-01 -3.984954062113088558e-01 -3.734475677418753747e-01 -4.076425464821918920e-01 -3.634406239172231490e-01 -4.164756383919526184e-01 -3.622486794681626376e-01
1.584893192461110840e+11 -3.729034355247418109e-01 -3.867879092095488081e-01 -3.568633043018779039e-01 -4.002523872812896455e-01 -3.417004830450620090e-01 -4.262683620022559294e-01 -3.317618010373674098e-01
1.995262314968882751e+11 -3.530839508567638063e-01 -3.711380238365104001e-01 -3.391228538026434536e-01 -3.781842121075242868e-01 -3.266021756079662275e-01 -3.825447326557566696e-01 -3.205563030994231788e-01
2.511886431509582214e+11 -3.403285714747730228e-01 -3.620773482460956649e-01 -3.238352000474781778e-01 -3.776208012696237182e-01 -3.057446940992566420e-01 -3.833873853405537768e-01 -3.014823633645351553e-01
3.162277660168379517e+11 -3.329171678840958659e-01 -3.565280080020196141e-01 -3.167330263657381906e-01 -3.783049932129972093e-01 -2.945032771282561912e-01 -4.032344624942574285e-01 -2.868974577257089043e-01
3.981071705534969482e+11 -3.364609010031913150e-01 -3.547150662125459486e-01 -3.037349085714740604e-01 -3.904699968912125341e-01 -2.814222817161045054e-01 -4.093818874771744110e-01 -2.782155004199328152e-01
5.011872336272714844e+11 -3.413250920411090017e-01 -3.740875158670821654e-01 -3.176559482648654287e-01 -4.116033840774835362e-01 -2.868507043172676685e-01 -4.244579562815973817e-01 -2.795148816230216271e-01
6.309573444801943359e+11 -3.626945441313876306e-01 -3.912321194194546270e-01 -3.303580836350003547e-01 -4.203693199911412437e-01 -2.947644334310235426e-01 -4.550868012614107672e-01 -2.716031647212015510e-01
7.943282347242821045e+11 -3.735095315503533242e-01 -4.186869343602608318e-01 -3.231069869962985841e-01 -4.541426654562213949e-01 -2.686373773847354762e-01 -5.088248248918426642e-01 -1.789995239661091586e-01
1.000000000000000000e+12 -3.650563505889805604e-01 -4.310373418694489200e-01 -3.052333871742425320e-01 -4.703772476854283235e-01 -2.497785170375405039e-01 -5.181000704497444875e-01 -2.228040378995935766e-01
