# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -8.708525205451307372e-01 -8.719176714976135667e-01 -8.697866168416200638e-01 -8.730195689025470607e-01 -8.690108757119245908e-01 -8.735642101635263668e-01 -8.685296458980179546e-01
1.995262314968874693e+09 -8.686132476501002841e-01 -8.696717422595470204e-01 -8.676128921506406355e-01 -8.707568125864972863e-01 -8.661755991300842394e-01 -8.709264469717524770e-01 -8.651881818887103837e-01
2.511886431509572029e+09 -8.655143171597757812e-01 -8.667156038220230618e-01 -8.647263567376020088e-01 -8.676882928800735417e-01 -8.638106790730140094e-01 -8.683336923896658455e-01 -8.632433180612347767e-01
3.162277660168379307e+09 -8.625340178893511345e-01 -8.640820220153015985e-01 -8.611143903830174029e-01 -8.651680040267509808e-01 -8.602572029963487799e-01 -8.655776829151423657e-01 -8.598840172048906050e-01
3.981071705534969330e+09 -8.590173558274968313e-01 -8.608295406608974520e-01 -8.578673005385147876e-01 -8.621061336814592746e-01 -8.567072798437085357e-01 -8.632452847012168640e-01 -8.561879126558619157e-01
5.011872336272714615e+09 -8.552278391820060666e-01 -8.568257341023639562e-01 -8.541079670609437180e-01 -8.576291347500486495e-01 -8.516770914551834437e-01 -8.587541408905797757e-01 -8.507087798833991021e-01
6.309573444801917076e+09 -8.509149350363243158e-01 -8.521135909347007376e-01 -8.490011818081117934e-01 -8.533549943736843391e-01 -8.473985730037995046e-01 -8.552617927618013649e-01 -8.472175558294177122e-01
7.943282347242789268e+09 -8.461397510940680267e-01 -8.479782160437072669e-01 -8.436681771332870117e-01 -8.498433863629571983e-01 -8.418859410230445928e-01 -8.504227868836751192e-01 -8.407309976993292411e-01
1.000000000000000000e+10 -8.408250562842408682e-01 -8.429261999339909828e-01 -8.385165729919337174e-01 -8.445626322973793787e-01 -8.356589980490631842e-01 -8.460831968476136833e-01 -8.337504452019587342e-01
1.258925411794166183e+10 -8.352996549302026397e-01 -8.379094371756127257e-01 -8.330229126213690716e-01 -8.408852041517591580e-01 -8.304312153959982901e-01 -8.423204030992659241e-01 -8.288175643955415506e-01
1.584893192461110878e+10 -8.307093564680410047e-01 -8.337565726228537422e-01 -8.277801699152418369e-01 -8.360835883976152072e-01 -8.237728794508401009e-01 -8.364238777170593941e-01 -8.219346822357738169e-01
1.995262314968874741e+10 -8.242596478415151751e-01 -8.278778416748764357e-01 -8.199857523182109142e-01 -8.311131722587701276e-01 -8.171284030292799150e-01 -8.327620587255256668e-01 -8.166686553922362091e-01
2.511886431509571838e+10 -8.188881304752362311e-01 -8.222744962633607990e-01 -8.150306811361793802e-01 -8.259411708006845210e-01 -8.113805069583672758e-01 -8.284133689320086757e-01 -8.083051940286349879e-01
3.162277660168379211e+10 -8.143679374554551043e-01 -8.183967837939716272e-01 -8.104112938722055626e-01 -8.208274349185462615e-01 -8.061060847635506121e-01 -8.223899936493438423e-01 -8.021651042677226950e-01
3.981071705534969330e+10 -8.070285755610677736e-01 -8.118044019141378298e-01 -8.018929671994721176e-01 -8.156011802383629217e-01 -7.983840148548939641e-01 -8.170745167399560138e-01 -7.953079741303880068e-01
5.011872336272714996e+10 -8.008818023263559738e-01 -8.058801930221213272e-01 -7.963048182743495129e-01 -8.128339737975817103e-01 -7.914541728867694470e-01 -8.138664382897223826e-01 -7.894432751136549742e-01
6.309573444801917267e+10 -7.965214031565162056e-01 -8.016658153497890904e-01 -7.906025765824449270e-01 -8.048281498949731994e-01 -7.879363039135895974e-01 -8.093211367355911401e-01 -7.846855879655503241e-01
7.943282347242822266e+10 -7.931511923290360810e-01 -8.002846961903170575e-01 -7.844383938625135722e-01 -8.068417066128381610e-01 -7.805720710287946673e-01 -8.124412266792128134e-01 -7.771192269995527147e-01
1.000000000000000000e+11 -7.883991772617121585e-01 -7.954913555264300218e-01 -7.801965625333789900e-01 -8.041585457663531500e-01 -7.731077576776226312e-01 -8.098769458314389880e-01 -7.587508532430238262e-01
1.258925411794166107e+11 -7.825269660311281461e-01 -7.913460330383667030e-01 -7.754932002942241942e-01 -8.016792364928035930e-01 -7.702068619418163120e-01 -8.075710597146972258e-01 -7.541646045907618445e-01
1.584893192461110840e+11 -7.752218772437664551e-01 -7.853977546356357697e-01 -7.640783165654877473e-01 -7.980378158609342520e-01 -7.542099357477101140e-01 -8.073407283494544728e-01 -7.451299192421967366e-01
1.995262314968882751e+11 -7.682673824388255301e-01 -7.810758059354214744e-01 -7.556921938534167937e-01 -7.888464088272129082e-01 -7.418271462116512449e-01 -8.066581174826178424e-01 -7.286103290884478056e-01
2.511886431509582214e+11 -7.537967988990943446e-01 -7.666533601715137536e-01 -7.357554026722228357e-01 -7.825156618983383217e-01 -7.285608568721669842e-01 -7.852167009410363496e-01 -7.175913666140657510e-01
3.162277660168379517e+11 -7.448540396379621509e-01 -7.655039533892402659e-01 -7.331769370144578524e-01 -7.779278575839954080e-01 -7.189183484408254721e-01 -7.814483092127202379e-01 -7.124635020281553377e-01
3.981071705534969482e+11 -7.463294583781950875e-01 -7.606578800549321784e-01 -7.340712628096567327e-01 -7.744964658507932365e-01 -7.190845140029620275e-01 -7.821450463871642000e-01 -7.087905439137872632e-01
5.011872336272714844e+11 -7.391436389053991363e-01 -7.570941522361892551e-01 -7.185031879452928871e-01 -7.734152326458840765e-01 -7.040023435974840371e-01 -7.973992757937773401e-01 -6.833070342079126114e-01
6.309573444801943359e+11 -7.282998135466243195e-01 -7.518201475092710639e-01 -7.057077806270382059e-01 -7.666500989542174294e-01 -6.858472103796866559e-01 -7.718930108039619986e-01 -6.604681339180608068e-01
7.943282347242821045e+11 -7.121858607004736275e-01 -7.443254312526221828e-01 -6.910373701705769811e-01 -7.613101239774661133e-01 -6.599396286232896980e-01 -7.856332525206936035e-01 -6.236111763879170766e-01
1.000000000000000000e+12 -6.896632759476374330e-01 -7.196233319920080085e-01 -6.506317951814456491e-01 -7.434101922235056836e-01 -6.132727278610212718e-01 -7.716130372073550792e-01 -6.007239566308281153e-01
1.258925411794166260e+12 -6.535571625105407456e-01 -6.939772163069551913e-01 -6.177716685399047281e-01 -7.272459606921870545e-01 -5.961090353120948038e-01 -7.347310070268593396e-01 -5.664181139429642631e-01
1.584893192461110840e+12 -6.411988571561081374e-01 -6.846396275817265842e-01 -5.945771104282820962e-01 -7.098962863642901411e-01 -5.564753718767428969e-01 -7.230550716300859770e-01 -5.072984213399892583e-01
1.995262314968882812e+12 -6.404587203389557892e-01 -6.898081488516011328e-01 -5.968920736387672843e-01 -7.325110408374584381e-01 -5.548519176838966338e-01 -7.510706845778407637e-01 -5.338115050510539028e-01
2.511886431509582031e+12 -6.553859574600184867e-01 -7.091696334600919860e-01 -6.024374776009322474e-01 -7.551489324077365062e-01 -5.404764745475026944e-01 -8.106060995465667052e-01 -4.634719188091945830e-01
3.162277660168379395e+12 -6.820318193614690605e-01 -7.266597535376184691e-01 -6.133745994623843734e-01 -7.643530255224795233e-01 -5.590410492859636538e-01 -7.862617145946244612e-01 -5.190263818261826589e-01
