# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 5.409727714373184781e-01 5.390407577064024736e-01 5.429344265697064742e-01 5.372069748145026358e-01 5.443584938462910916e-01 5.364212613147877340e-01 5.449019966242316659e-01
1.258925411794166183e+10 5.507999143762887240e-01 5.486182451545416061e-01 5.535278825815284076e-01 5.458456560225397602e-01 5.555818547223470016e-01 5.451488834990678711e-01 5.561565438997777555e-01
1.584893192461110878e+10 5.634412367153445178e-01 5.616226217775037721e-01 5.656990244237294352e-01 5.586217920670316639e-01 5.675015441132742477e-01 5.573294567765448848e-01 5.679042097788095100e-01
1.995262314968882751e+10 5.756717319011324108e-01 5.731047454537911978e-01 5.779671536424941802e-01 5.711819389798818980e-01 5.803942272511950495e-01 5.701320932871628555e-01 5.808381987362445376e-01
2.511886431509582138e+10 5.873981835289988629e-01 5.845880953599126295e-01 5.904522684716551062e-01 5.824501946652917983e-01 5.919098976552756852e-01 5.807812145357293954e-01 5.928421761838078563e-01
3.162277660168379211e+10 5.977424001903407502e-01 5.952231289931523284e-01 6.009423568705546392e-01 5.924574977030329093e-01 6.032857548450153429e-01 5.913235340015170483e-01 6.038731417621515662e-01
3.981071705534969330e+10 6.080357708472179379e-01 6.046554037583529162e-01 6.109796832105317543e-01 6.006235027657100822e-01 6.129754700049082627e-01 5.987754343297688742e-01 6.162947025262005551e-01
5.011872336272714996e+10 6.161416917845349284e-01 6.124760532309656558e-01 6.195057561458898743e-01 6.081730018673107141e-01 6.217302781757316765e-01 6.071265500702072160e-01 6.229640254865440596e-01
6.309573444801942444e+10 6.227480216233404198e-01 6.195498512381591993e-01 6.275881058556402881e-01 6.171225881390478563e-01 6.311073705467808992e-01 6.147374541374190926e-01 6.319596577363908452e-01
7.943282347242822266e+10 6.291413040285991354e-01 6.245716264525814632e-01 6.339950922498069907e-01 6.207550031559221360e-01 6.369937050726102168e-01 6.168625259933551153e-01 6.411942077582368782e-01
1.000000000000000000e+11 6.341802790527402145e-01 6.301674208697648494e-01 6.385215940269716173e-01 6.259828801128017872e-01 6.422498694616107784e-01 6.247728985949857483e-01 6.475009508354729881e-01
1.258925411794166107e+11 6.371088982932888722e-01 6.316893931910969595e-01 6.433228820046467122e-01 6.261427129798944335e-01 6.470389216687841838e-01 6.246768926434256297e-01 6.510278511489517861e-01
1.584893192461110840e+11 6.376121533231907668e-01 6.324134219322765649e-01 6.443145173053762553e-01 6.243314198126717063e-01 6.484046715486921908e-01 6.200555006178518624e-01 6.524175933958202833e-01
1.995262314968882751e+11 6.364553470015033021e-01 6.307219490463059630e-01 6.426724800296660378e-01 6.269242263917403912e-01 6.486830783711909909e-01 6.221418667353720844e-01 6.504182003503466980e-01
2.511886431509582214e+11 6.329520159269249602e-01 6.279892691772217539e-01 6.384018968968641072e-01 6.222851597477603303e-01 6.455295315353962726e-01 6.181416822179333082e-01 6.489812924480524714e-01
