# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -3.865790418012006180e-01 -3.910235618406521230e-01 -3.816792491147555921e-01 -3.954448395276046191e-01 -3.790866029142608840e-01 -3.985313888810122496e-01 -3.767348791617721737e-01
1.995262314968874693e+09 -3.869946465028712979e-01 -3.908316456411745632e-01 -3.826287273724592319e-01 -3.957122591130357026e-01 -3.787275930422200898e-01 -4.005078388758714913e-01 -3.765117344648059028e-01
2.511886431509572029e+09 -3.883379590135440096e-01 -3.927122421074707992e-01 -3.831137747798951665e-01 -3.981403888591587004e-01 -3.787775181289070314e-01 -3.989546756611153655e-01 -3.765454518232964065e-01
3.162277660168379307e+09 -3.864177343013611154e-01 -3.910648806929416521e-01 -3.818755532452654533e-01 -3.970395473701405775e-01 -3.789661060167839879e-01 -3.983037993816812561e-01 -3.737151457747318051e-01
3.981071705534969330e+09 -3.860107018847270255e-01 -3.904410572080332931e-01 -3.807483062939677199e-01 -3.946835327065292831e-01 -3.745242469440322464e-01 -3.957788669163211370e-01 -3.710411128111025802e-01
5.011872336272714615e+09 -3.809074702172692284e-01 -3.864207141906388365e-01 -3.748105212118471585e-01 -3.900725626870840679e-01 -3.703574299707445006e-01 -3.992603241786243373e-01 -3.624621575206827817e-01
6.309573444801917076e+09 -3.769959720726027141e-01 -3.837756348592876177e-01 -3.693867953843618102e-01 -3.894494797503187389e-01 -3.634299319824934038e-01 -3.919093479478837905e-01 -3.590720285209246798e-01
7.943282347242789268e+09 -3.756725992743204512e-01 -3.855484728661071614e-01 -3.677942821889553238e-01 -3.915670632969910914e-01 -3.589589942611081108e-01 -3.983979534555157631e-01 -3.555463514929477764e-01
1.000000000000000000e+10 -3.764709050185136574e-01 -3.848459594719121357e-01 -3.677911373671553519e-01 -3.934075896742640355e-01 -3.602231737308274062e-01 -3.943385006947254245e-01 -3.554948556925456860e-01
1.258925411794166183e+10 -3.795078404984686404e-01 -3.899919216337899286e-01 -3.703077397131908088e-01 -3.959117849771001674e-01 -3.628424837817479376e-01 -3.998186087688021528e-01 -3.553342583601009630e-01
1.584893192461110878e+10 -3.898569793052261145e-01 -3.985740948080649382e-01 -3.793051364168306128e-01 -4.059739062725661318e-01 -3.643219678928910077e-01 -4.212417421021855679e-01 -3.518367023091487078e-01
1.995262314968874741e+10 -3.925489880585942837e-01 -4.031398897662815117e-01 -3.784173705943995603e-01 -4.152336437665803959e-01 -3.651120060054841021e-01 -4.232765687247228015e-01 -3.589792342560572669e-01
2.511886431509571838e+10 -3.948379344535611901e-01 -4.112590947292518173e-01 -3.821806380679932391e-01 -4.199781279608065798e-01 -3.655819810836716810e-01 -4.260673853227735508e-01 -3.622524977816146685e-01
3.162277660168379211e+10 -3.853106467547480762e-01 -3.970902131707023663e-01 -3.734494541125663591e-01 -4.091902104444481436e-01 -3.551805181016514656e-01 -4.204410947732015180e-01 -3.386586281372317986e-01
