# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.725487312650771488e-01 -3.763258304892583839e-01 -3.691949461406865973e-01 -3.809507487558170813e-01 -3.649563129720856947e-01 -3.821142113480466285e-01 -3.632340932651869081e-01
1.258925411794166088e+09 -3.759669246667342035e-01 -3.800642101519581817e-01 -3.708088301156636790e-01 -3.841421386059011289e-01 -3.679702455743839584e-01 -3.853794545902315960e-01 -3.670702458374296984e-01
1.584893192461110830e+09 -3.801217046990940096e-01 -3.844254194345719244e-01 -3.766497297137645361e-01 -3.884634606389459899e-01 -3.738788363178379148e-01 -3.901840661379403219e-01 -3.686648423893720827e-01
1.995262314968882799e+09 -3.862183345160881687e-01 -3.905799562931816515e-01 -3.817303180222220149e-01 -3.937938435474347409e-01 -3.769449551136765386e-01 -3.979587347916450080e-01 -3.750298795846614963e-01
2.511886431509582043e+09 -3.897048085497665237e-01 -3.936883576093736514e-01 -3.863900555324952246e-01 -3.981719093995288450e-01 -3.821073593526830292e-01 -4.030569346913743800e-01 -3.802738027462426174e-01
3.162277660168379307e+09 -3.939685660354080299e-01 -3.987726530920956414e-01 -3.883046761551308124e-01 -4.046100300282304829e-01 -3.833588985682993000e-01 -4.074511379312721893e-01 -3.759706045081034342e-01
3.981071705534969330e+09 -3.967533474188429388e-01 -4.045402104009167554e-01 -3.900887295626277451e-01 -4.090518231275964145e-01 -3.856231990372708807e-01 -4.099667877815100780e-01 -3.838297134792496568e-01
5.011872336272714615e+09 -3.995920246403429354e-01 -4.074655478335270642e-01 -3.942012933067522429e-01 -4.132457821917741025e-01 -3.892639813849736452e-01 -4.191669106839170378e-01 -3.879971728720568724e-01
6.309573444801917076e+09 -4.030853044825731812e-01 -4.096407235386625434e-01 -3.960949708245099510e-01 -4.153920573562444041e-01 -3.904699202796155788e-01 -4.212981366531401428e-01 -3.878426011436965082e-01
7.943282347242821693e+09 -4.047580397505445848e-01 -4.127308448732179835e-01 -3.957225659008296592e-01 -4.202864664544555540e-01 -3.901158587329364158e-01 -4.239598292528964363e-01 -3.848918939488457647e-01
1.000000000000000000e+10 -4.025374116201972940e-01 -4.121300713121216486e-01 -3.923034585535049024e-01 -4.191296614404767529e-01 -3.808797022416545719e-01 -4.288886061761604251e-01 -3.755673796347623328e-01
1.258925411794166183e+10 -3.996366815189980048e-01 -4.127078008965489042e-01 -3.905096172945783373e-01 -4.228331962029004965e-01 -3.774980719253434036e-01 -4.340069270858161188e-01 -3.719604576829190212e-01
1.584893192461110878e+10 -3.920074147882322002e-01 -4.087759934308091703e-01 -3.770254245087611422e-01 -4.222593523204047905e-01 -3.646314771681766209e-01 -4.320138813638483288e-01 -3.614939718324927109e-01
1.995262314968874741e+10 -3.820947066008966164e-01 -3.993391736143078186e-01 -3.690701770974850193e-01 -4.155115086009739667e-01 -3.578551691232325638e-01 -4.223702544245634405e-01 -3.424541433599245788e-01
2.511886431509571838e+10 -3.728711263005900500e-01 -3.943942491501943870e-01 -3.590961794484924807e-01 -4.046446494759093904e-01 -3.419894755273745202e-01 -4.176886496339817234e-01 -3.388285016420092832e-01
3.162277660168379211e+10 -3.581985572400373519e-01 -3.849420993426708182e-01 -3.310542418535205589e-01 -4.040399151262230593e-01 -3.146379927833060641e-01 -4.098140757575131632e-01 -2.941926736343301041e-01
3.981071705534969330e+10 -3.491113953803945402e-01 -3.742548783576218896e-01 -3.231233229314774413e-01 -3.922169594444466778e-01 -3.036396929503368813e-01 -3.937392757730069914e-01 -2.558773565397038929e-01
5.011872336272714996e+10 -3.392390377423551984e-01 -3.686571535621698259e-01 -3.101460323869489333e-01 -3.930945227403677689e-01 -2.872371938514001188e-01 -4.045536167859430932e-01 -2.800397124491584289e-01
6.309573444801917267e+10 -3.340423235076558361e-01 -3.646366199132300978e-01 -2.968206577814587743e-01 -4.039201017592503606e-01 -2.733178137681047115e-01 -4.520818901315004634e-01 -2.498664011017270592e-01
7.943282347242788696e+10 -3.474649163796978968e-01 -3.933400377381784940e-01 -3.073318814881886851e-01 -4.377904572589325083e-01 -2.719798474196404303e-01 -4.826902249309659720e-01 -2.229043733436724128e-01
1.000000000000000000e+11 -3.625327073126766719e-01 -4.156390576883635668e-01 -2.989567538452518325e-01 -4.678152596665225982e-01 -2.475877252724180966e-01 -4.977694925021265426e-01 -2.293887430287057938e-01
1.258925411794166107e+11 -3.962375220993402669e-01 -4.517953359208601305e-01 -3.308746516550715167e-01 -5.144681073686518946e-01 -2.766285225099133771e-01 -5.287116252605118527e-01 -1.979968940285899148e-01
1.584893192461110840e+11 -3.880508440907609047e-01 -4.632582197621552544e-01 -3.052307380191755515e-01 -5.222989255704759692e-01 -2.133825592524258019e-01 -5.612243955512261628e-01 -1.829628812609276900e-01
