# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.115596160327461783e-01 -3.134788850461497356e-01 -3.095735298425205118e-01 -3.153291498539594340e-01 -3.082159352723000678e-01 -3.165119439175861915e-01 -3.079015631074433212e-01
1.258925411794166107e+11 -3.133667093252148761e-01 -3.151122798887390775e-01 -3.115744454145236153e-01 -3.165723333760609992e-01 -3.101701652099770889e-01 -3.178096571755860689e-01 -3.079192315620639664e-01
1.584893192461110840e+11 -3.151404441636647125e-01 -3.166336102583950374e-01 -3.134231878689601181e-01 -3.174896387677276222e-01 -3.119110748897715446e-01 -3.190825697796896843e-01 -3.115605549404704688e-01
1.995262314968882751e+11 -3.166853756283749544e-01 -3.185193666257868372e-01 -3.150495548809006396e-01 -3.202639851639697000e-01 -3.130526025415548697e-01 -3.206801764353465201e-01 -3.116068725906667725e-01
2.511886431509582214e+11 -3.184589507010867626e-01 -3.206341825529514522e-01 -3.162176369576659152e-01 -3.227408014084943710e-01 -3.147589521548491698e-01 -3.231950795499162754e-01 -3.130949184075462743e-01
3.162277660168379517e+11 -3.206656948996191581e-01 -3.225831013584529727e-01 -3.187307724848163493e-01 -3.240522842476093457e-01 -3.174868168107122246e-01 -3.247729472447338783e-01 -3.146067345522977066e-01
3.981071705534969482e+11 -3.217944239914317661e-01 -3.241823305605766592e-01 -3.191986215971239771e-01 -3.257715503923960254e-01 -3.179285221984268772e-01 -3.266798053157793369e-01 -3.162211045950460431e-01
5.011872336272714844e+11 -3.227476214577659208e-01 -3.245150891511204838e-01 -3.204028313763348512e-01 -3.271567432195439662e-01 -3.185986638970825791e-01 -3.294434088347794054e-01 -3.151349174805738174e-01
6.309573444801943359e+11 -3.228683438516923854e-01 -3.258069270670885254e-01 -3.204454196392260146e-01 -3.288214166491750801e-01 -3.167372833303680468e-01 -3.308962107706114320e-01 -3.138174874459895847e-01
7.943282347242821045e+11 -3.238164598655653981e-01 -3.266880411420436947e-01 -3.203037618015464050e-01 -3.295410622976374659e-01 -3.173297236109530184e-01 -3.326943592873328748e-01 -3.150870269622720876e-01
1.000000000000000000e+12 -3.222241535428219672e-01 -3.264646972392025726e-01 -3.191750400987025671e-01 -3.290942680238597706e-01 -3.168032472158534563e-01 -3.300057555761533590e-01 -3.141919254301152042e-01
1.258925411794166260e+12 -3.201536415824074444e-01 -3.237160195544018793e-01 -3.169244846615312250e-01 -3.262784465157843039e-01 -3.123323204639559814e-01 -3.325951908340762375e-01 -3.110387386115371355e-01
1.584893192461110840e+12 -3.170678338180699107e-01 -3.216379745838636728e-01 -3.136177699679902342e-01 -3.247992029645330181e-01 -3.106650232060889083e-01 -3.259551673344282530e-01 -3.038569289283630792e-01
1.995262314968882812e+12 -3.149654864943034482e-01 -3.201358839418511626e-01 -3.101394994186341125e-01 -3.222217643531588571e-01 -3.051553916309643899e-01 -3.291676002301282544e-01 -3.023736159469354035e-01
2.511886431509582031e+12 -3.105538777085147251e-01 -3.162525319656780964e-01 -3.051096070032571772e-01 -3.207379609595609748e-01 -3.010794038682630402e-01 -3.241585380877536338e-01 -2.970877100361793977e-01
3.162277660168379395e+12 -3.072174776897389492e-01 -3.121609044472867800e-01 -3.006375782851596346e-01 -3.174743623901875589e-01 -2.942004350197802154e-01 -3.196455011308156902e-01 -2.909530835909484581e-01
3.981071705534969238e+12 -3.025533274638400050e-01 -3.095709556120385675e-01 -2.957099596257757312e-01 -3.172378986640044252e-01 -2.887768703699006290e-01 -3.213907072034823953e-01 -2.848674960627176622e-01
5.011872336272735352e+12 -2.983475145328018385e-01 -3.041417363244464100e-01 -2.916491602741627109e-01 -3.098711454843414703e-01 -2.832638813966169566e-01 -3.180121037391758221e-01 -2.795135666276823971e-01
6.309573444801942383e+12 -2.940397476096143770e-01 -3.022550119557386172e-01 -2.847550535346223821e-01 -3.073705395725180312e-01 -2.750245947226508947e-01 -3.100179604606956851e-01 -2.723746952800618626e-01
7.943282347242821289e+12 -2.910780834547710416e-01 -2.983781932499677825e-01 -2.830672209444126675e-01 -3.054197351425332885e-01 -2.731719926871267745e-01 -3.130177016520789834e-01 -2.712647353710103681e-01
1.000000000000000000e+13 -2.893932110467307139e-01 -3.009232973739201511e-01 -2.799488967528380723e-01 -3.100948078890860549e-01 -2.719918858253882465e-01 -3.170930716846491193e-01 -2.669616438895857091e-01
1.258925411794171289e+13 -2.900472387350879755e-01 -3.016913065926318249e-01 -2.781705841723405292e-01 -3.087849763637902090e-01 -2.659611575304218212e-01 -3.251083454081379331e-01 -2.591248165349890886e-01
1.584893192461117383e+13 -2.965590184867384904e-01 -3.095295436660769894e-01 -2.833846317704746265e-01 -3.225088883052313893e-01 -2.707353009963616719e-01 -3.301587952516638613e-01 -2.628028290240119191e-01
1.995262314968882812e+13 -2.981191828514221376e-01 -3.113104614708644413e-01 -2.792074203826312440e-01 -3.285642626849674119e-01 -2.688522029918707368e-01 -3.427875157544832962e-01 -2.567562718643284780e-01
2.511886431509582031e+13 -3.000441520447368893e-01 -3.165751700461090223e-01 -2.866452416394696945e-01 -3.333176177031520471e-01 -2.686982565157118863e-01 -3.386694731826859206e-01 -2.599071038644184539e-01
3.162277660168379297e+13 -3.084131189157766073e-01 -3.316961184293051312e-01 -2.879647197596300612e-01 -3.415403699533194892e-01 -2.627502486708352958e-01 -3.543922881816474191e-01 -2.482663913596712679e-01
3.981071705534985156e+13 -2.954628609219464019e-01 -3.181769072118241226e-01 -2.705364386055431614e-01 -3.424237178311807517e-01 -2.544064419413602507e-01 -3.559652963905884371e-01 -2.506861871736663083e-01
5.011872336272735156e+13 -2.864822007814005200e-01 -3.202125314905648890e-01 -2.565223544606468620e-01 -3.484119801825573681e-01 -2.314827217357952882e-01 -3.716706623422004752e-01 -2.276942430650222560e-01
6.309573444801942969e+13 -2.579519770823557323e-01 -2.911567320819717919e-01 -2.268706722553031907e-01 -3.237476159946264254e-01 -2.058775020510972831e-01 -3.608240978332721283e-01 -1.593692487960282067e-01
