# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.091648689549923334e-01 -1.139525604375615231e-01 -1.030790082611722919e-01 -1.192628214156799815e-01 -9.665262511220898412e-02 -1.211178912353259446e-01 -9.577771323655917546e-02
1.258925411794166183e+10 -1.144799013158560586e-01 -1.193538245815968929e-01 -1.107408636517999145e-01 -1.245413305566720197e-01 -1.047939198737190131e-01 -1.272637419049170160e-01 -1.038548595088318177e-01
1.584893192461110878e+10 -1.192333814483801935e-01 -1.237655081433178123e-01 -1.146743330978589603e-01 -1.280772843971945685e-01 -1.103868504684751284e-01 -1.321382390421247111e-01 -1.088304473133459016e-01
1.995262314968882751e+10 -1.236242301956418099e-01 -1.293759696270016524e-01 -1.182678714476422394e-01 -1.326553573482347481e-01 -1.129374785594446512e-01 -1.344770564152887593e-01 -1.073469371307146369e-01
2.511886431509582138e+10 -1.268200546153437080e-01 -1.324642205106832671e-01 -1.199682479403052088e-01 -1.372692060649081947e-01 -1.149216277556742438e-01 -1.444900565847200002e-01 -1.120497911067763197e-01
3.162277660168379211e+10 -1.291251470474166219e-01 -1.363229497803762624e-01 -1.209868141744776526e-01 -1.407925008029436709e-01 -1.154093402420604264e-01 -1.433387787448751061e-01 -1.134127399013392795e-01
3.981071705534969330e+10 -1.300472480983873025e-01 -1.386396558188707218e-01 -1.224057076438996861e-01 -1.490782665859603506e-01 -1.159552195528675278e-01 -1.498626355978135150e-01 -1.123740067608331450e-01
5.011872336272714996e+10 -1.295211750883853985e-01 -1.383184504197327858e-01 -1.208446851301261393e-01 -1.472449298525145833e-01 -1.111004029474440963e-01 -1.520375051469418926e-01 -1.080017680805177849e-01
6.309573444801942444e+10 -1.214574911199357010e-01 -1.340081112212468950e-01 -1.115533421591286128e-01 -1.434898511846111058e-01 -1.020065052543695783e-01 -1.473221929994838475e-01 -9.764855468228275659e-02
7.943282347242822266e+10 -1.135495876636974794e-01 -1.236099377257622867e-01 -9.594678704790246537e-02 -1.360668703015698311e-01 -8.281487165327543198e-02 -1.403993824502711707e-01 -7.690240693879157874e-02
1.000000000000000000e+11 -9.685462610894143842e-02 -1.092869255261513101e-01 -8.101270559773569857e-02 -1.238547747474706834e-01 -6.563983892363758899e-02 -1.288937682722516576e-01 -6.195372041269843477e-02
1.258925411794166107e+11 -7.651098824938037946e-02 -9.492957264156723363e-02 -5.915794936184881614e-02 -1.165435397219432984e-01 -3.721237629867024665e-02 -1.244424625862999984e-01 -2.673415510156983491e-02
1.584893192461117249e+11 -6.529004312716746306e-02 -9.166893620423591238e-02 -4.219899634289674129e-02 -1.133414816835478789e-01 -2.352092403387685826e-02 -1.338080048778657882e-01 -1.390427460746264735e-02
1.995262314968882751e+11 -5.200852551409144292e-02 -7.967144012607899062e-02 -2.190199604553206766e-02 -1.054140777156918896e-01 5.204813684044522389e-03 -1.160898719206942820e-01 2.217143589097283346e-02
2.511886431509582214e+11 -4.607346242069833286e-02 -7.927526355992030316e-02 -7.158228989267429246e-03 -1.191060687501216964e-01 1.747754609670905748e-02 -1.353039834574163158e-01 6.474154758864235359e-02
3.162277660168379517e+11 -3.269971946673447954e-02 -7.997449700273244477e-02 2.143510627870751084e-02 -1.188618247576437720e-01 5.665611160891048659e-02 -1.399624080471519316e-01 1.033966359711673832e-01
3.981071705534985352e+11 -2.416011665515430812e-02 -7.454234742934381930e-02 2.508246993588698209e-02 -1.169628526165582966e-01 7.796662074135340958e-02 -1.525928550413559182e-01 9.409061298544450780e-02
5.011872336272734985e+11 -8.459322466834355916e-04 -6.884195153130706624e-02 7.203810922737842459e-02 -1.350400922813744797e-01 1.335233091585862897e-01 -1.880936456724814632e-01 1.355290990148989572e-01
6.309573444801943359e+11 3.629939005591960484e-03 -5.791528846497572686e-02 9.333187228039119265e-02 -1.622088312035510071e-01 1.909697656523370313e-01 -1.777810703778850143e-01 2.668057429520569457e-01
