# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -4.124177313061089811e-01 -4.170813195292738529e-01 -4.088165881277883718e-01 -4.200009582856490398e-01 -4.059371958455268992e-01 -4.206975335724886245e-01 -4.055838780310177527e-01
1.995262314968874693e+09 -4.119245159871892659e-01 -4.153107551163365274e-01 -4.082717882482714278e-01 -4.192904587194609123e-01 -4.047803763297828095e-01 -4.204923884005806745e-01 -4.030566388375419473e-01
2.511886431509572029e+09 -4.131700683552892994e-01 -4.161413971185164429e-01 -4.096628646713492694e-01 -4.194322856933119792e-01 -4.059685753514183926e-01 -4.214030914984743248e-01 -4.047589114687159539e-01
3.162277660168379307e+09 -4.168394663048294868e-01 -4.210114511033432594e-01 -4.131299034089214728e-01 -4.247222070155814988e-01 -4.095086826127425361e-01 -4.283164816681573339e-01 -4.069873920556196234e-01
3.981071705534969330e+09 -4.204058975568112366e-01 -4.237817398451619311e-01 -4.165630718655952691e-01 -4.283124174957511077e-01 -4.129925622232186733e-01 -4.297408472627874954e-01 -4.095820952607762688e-01
5.011872336272714615e+09 -4.251989751090501368e-01 -4.304286944649030056e-01 -4.215125996354465165e-01 -4.330544644509889407e-01 -4.156539207819676118e-01 -4.338659037592133005e-01 -4.141702557164846921e-01
6.309573444801917076e+09 -4.273209258744526950e-01 -4.332018229815513544e-01 -4.231218152255835641e-01 -4.364516707245426064e-01 -4.192404481587345688e-01 -4.413625654323943825e-01 -4.143974655172277255e-01
7.943282347242789268e+09 -4.301196897063918057e-01 -4.340409156978059513e-01 -4.233908789088766111e-01 -4.398258286895346814e-01 -4.171502800204778261e-01 -4.406746186073233207e-01 -4.151631461312946247e-01
1.000000000000000000e+10 -4.287010251519963733e-01 -4.353130725920383859e-01 -4.231355525093373204e-01 -4.391542512223790551e-01 -4.175096119703671782e-01 -4.425804315461315808e-01 -4.142086927014277942e-01
1.258925411794166183e+10 -4.275006112330473895e-01 -4.335780515681195713e-01 -4.199678948885284813e-01 -4.435108332255778274e-01 -4.138155968593825174e-01 -4.475293766543445573e-01 -4.122758272118379752e-01
1.584893192461110878e+10 -4.292584914273650520e-01 -4.363324247972055203e-01 -4.217145896980494246e-01 -4.476038886020358154e-01 -4.140177303440173429e-01 -4.487950414267768973e-01 -4.112581800216003614e-01
1.995262314968874741e+10 -4.336056175952376357e-01 -4.414979368274267735e-01 -4.227529023493414861e-01 -4.468452992678988434e-01 -4.125020871518091381e-01 -4.605633645265211906e-01 -4.048775454824871667e-01
2.511886431509571838e+10 -4.385549066598694035e-01 -4.485406375495023523e-01 -4.307753023531228909e-01 -4.551608231953047090e-01 -4.203736268328989722e-01 -4.623337257849340909e-01 -4.170736862088927910e-01
3.162277660168379211e+10 -4.477031702481772957e-01 -4.586616150528373126e-01 -4.367316474399845494e-01 -4.690414006365116739e-01 -4.258570996224483318e-01 -4.737211598059956619e-01 -4.239525181851199753e-01
3.981071705534969330e+10 -4.518212650014027387e-01 -4.635211122424512387e-01 -4.406267594663303977e-01 -4.763390541019175695e-01 -4.327767171970290927e-01 -4.803413772329090947e-01 -4.242918682271484276e-01
5.011872336272714996e+10 -4.504643486314902634e-01 -4.647167309096754129e-01 -4.379009452470167818e-01 -4.803934776569277476e-01 -4.260622237782204502e-01 -4.838969377126658422e-01 -4.170075316940994314e-01
6.309573444801917267e+10 -4.490975941826702567e-01 -4.668020528864553764e-01 -4.303546958387204358e-01 -4.784133241683095061e-01 -4.124799918613949457e-01 -4.834197439659013718e-01 -4.087960445242151408e-01
7.943282347242822266e+10 -4.445096294644347856e-01 -4.645467094865833868e-01 -4.240787490413909788e-01 -4.832911340928772725e-01 -4.026960892096169697e-01 -4.947442309466157928e-01 -3.928821013825260500e-01
1.000000000000000000e+11 -4.438636696420156236e-01 -4.650969683155107282e-01 -4.298797001151351549e-01 -4.793849454259953013e-01 -4.085991086355220125e-01 -4.862984834875284657e-01 -3.965832768210442172e-01
1.258925411794166107e+11 -4.434827486554578369e-01 -4.631505626793315233e-01 -4.238628920942369982e-01 -4.859211701736049771e-01 -4.020216151797963988e-01 -5.064818362026546339e-01 -3.907648915589957417e-01
1.584893192461110840e+11 -4.375436768071482296e-01 -4.600845916099977617e-01 -4.063611776651115948e-01 -4.846531512222985727e-01 -3.858046893021907509e-01 -4.919713965091466745e-01 -3.820914548748544082e-01
1.995262314968882751e+11 -4.319687585491546189e-01 -4.574397458362952085e-01 -4.029012441737080952e-01 -4.768332288755668946e-01 -3.874494249013332725e-01 -4.896767950504390399e-01 -3.651297027219592151e-01
2.511886431509582214e+11 -4.059829241912622511e-01 -4.376986091023130632e-01 -3.736804389170997331e-01 -4.612417277618981459e-01 -3.493357770502895088e-01 -4.888887275615744210e-01 -3.387171051553027334e-01
3.162277660168379517e+11 -3.724368952545427658e-01 -4.094727220336018547e-01 -3.368601284872214108e-01 -4.485915083669015369e-01 -3.013073469028217377e-01 -4.674953302830769375e-01 -2.876140476472145435e-01
3.981071705534969482e+11 -3.229986473023670479e-01 -3.870543174854786939e-01 -2.775913403875752694e-01 -4.311409246659305694e-01 -2.443047814930464912e-01 -4.483403668343010073e-01 -2.058660619107891276e-01
5.011872336272714844e+11 -3.142624250827661392e-01 -3.699225638662285709e-01 -2.699314700468932737e-01 -4.122280596659505525e-01 -2.256330540043865462e-01 -4.531137164055815680e-01 -1.563849304784563354e-01
6.309573444801943359e+11 -3.167016817268366591e-01 -3.653416854626594379e-01 -2.440892930560475960e-01 -4.104838583504671901e-01 -1.815595192825005255e-01 -4.636873555635951938e-01 -1.702217407019634976e-01
7.943282347242821045e+11 -3.300074211958496928e-01 -3.938009358329830345e-01 -2.472836964779618341e-01 -4.540030599967539993e-01 -1.976030210461468539e-01 -4.804532228291966689e-01 -1.881401837891476525e-01
1.000000000000000000e+12 -3.384978297504831479e-01 -4.454715595738621969e-01 -2.774011679596735669e-01 -4.915880018303585564e-01 -2.130006374139051806e-01 -5.329278112646353982e-01 -9.160713568626893677e-02
