# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 4.758255144534801612e-02 4.492929729775238523e-02 5.060769672480711079e-02 4.171121943705287383e-02 5.365702725151329233e-02 4.063057504059128938e-02 5.627899461296594075e-02
2.511886431509582214e+11 4.907473529007706087e-02 4.561740186791515134e-02 5.155303298431995057e-02 4.364685605207832553e-02 5.449639025338240406e-02 4.254012539595575931e-02 5.579466187939911836e-02
3.162277660168379517e+11 4.822150086229038540e-02 4.565959732587827891e-02 5.086355358961369005e-02 4.176333410110906474e-02 5.447949908345066372e-02 3.925680010896583083e-02 5.542870673491991085e-02
3.981071705534985352e+11 4.516357750247189384e-02 4.259211743733524319e-02 4.858797102853482791e-02 4.029150665775369650e-02 5.078480655421642453e-02 3.899064062575370582e-02 5.135176167802289054e-02
5.011872336272734985e+11 4.009265490363939088e-02 3.643642631637705048e-02 4.398572198968776770e-02 3.387855311283057003e-02 4.641831504620243243e-02 3.295123019278585474e-02 4.817633714181269317e-02
6.309573444801943359e+11 3.373182736500744683e-02 3.052947941379587429e-02 3.694899543485272858e-02 2.698923360009609224e-02 4.077414888830452333e-02 2.430659804819083544e-02 4.120406561954397667e-02
7.943282347242821045e+11 2.595784313994812381e-02 2.267825161237299256e-02 2.982610442513469046e-02 1.780173467674643628e-02 3.357264060161130326e-02 1.622500645558717577e-02 3.618035348658641542e-02
1.000000000000000000e+12 1.805732160089456445e-02 1.343947802645050968e-02 2.210953612672082735e-02 8.670799222806925555e-03 2.621357216457258915e-02 6.982964305979828638e-03 2.843951606527760773e-02
1.258925411794166260e+12 8.917753471326663947e-03 3.760811277561487004e-03 1.344451822150109950e-02 -1.548918146022376522e-03 1.809288650285027777e-02 -3.915576573592270508e-03 2.002198705177436061e-02
1.584893192461110840e+12 -1.701903361663097310e-03 -7.181226962450966769e-03 4.473225092195728426e-03 -1.149553424766878475e-02 9.706765576979735702e-03 -1.408503006069089167e-02 1.757094498390061529e-02
1.995262314968882812e+12 -1.379665832185859864e-02 -2.088362099095697477e-02 -5.952886608754833983e-03 -2.772917374376272781e-02 -1.054882261012829014e-03 -3.123608699754392565e-02 6.086582369402154802e-03
2.511886431509582031e+12 -2.449854478641318514e-02 -3.135514845109901860e-02 -1.703446659837121874e-02 -3.933916736322691510e-02 -1.056458375255704338e-02 -4.201948817764333821e-02 -6.476607827740864243e-03
3.162277660168379395e+12 -3.693552023470849516e-02 -4.659350039808722588e-02 -2.756807046422829477e-02 -5.628582609791490943e-02 -2.173031165114469587e-02 -6.633640052810366172e-02 -1.877638860933753678e-02
3.981071705534969238e+12 -5.180552371928028033e-02 -5.975684799115057316e-02 -4.446683428089574092e-02 -6.732370961814986010e-02 -3.290355858313298576e-02 -7.838445948676876773e-02 -2.137795613925472585e-02
5.011872336272714844e+12 -6.284098460192918956e-02 -7.149281240586442820e-02 -4.767704015826224051e-02 -8.145546243812661069e-02 -3.639583155572174294e-02 -8.748867165447121730e-02 -3.309529706632298451e-02
6.309573444801942383e+12 -6.909536908263644306e-02 -8.199032287901675264e-02 -5.694897579248254377e-02 -9.314786000440530844e-02 -4.446381284478516382e-02 -9.623832701274739887e-02 -4.150543053245411146e-02
7.943282347242821289e+12 -7.377111384231641034e-02 -9.140307077605488995e-02 -5.659736628608288966e-02 -1.098201934766592641e-01 -4.148968665780521092e-02 -1.141128313557097929e-01 -3.636047731315715514e-02
1.000000000000000000e+13 -8.071316353514371156e-02 -9.639631401411496991e-02 -5.940959656223891716e-02 -1.193361360888724187e-01 -4.222588321309372894e-02 -1.248984507169750569e-01 -4.086658764869566945e-02
1.258925411794166211e+13 -8.857369896225775197e-02 -1.064208409037601111e-01 -5.821315220985168182e-02 -1.310959448133036387e-01 -2.521288220426681076e-02 -1.433026914067949686e-01 -2.198412323117333173e-02
1.584893192461110938e+13 -1.033626172291309403e-01 -1.296629111848734972e-01 -7.593329249744570908e-02 -1.449989520532516951e-01 -4.730485152525888692e-02 -1.691544963578451577e-01 -3.853641359952041795e-02
1.995262314968874609e+13 -1.217543985869921491e-01 -1.538763054402570163e-01 -8.384842336648046235e-02 -1.816106304543124439e-01 -5.605520744460085192e-02 -1.908977070670580256e-01 -1.368759263743738255e-02
2.511886431509571875e+13 -1.519921307701500024e-01 -1.897856172044654344e-01 -1.147312181642271556e-01 -2.313121951159347045e-01 -7.982532429950922603e-02 -2.672458509923003045e-01 -5.462173631701491838e-02
3.162277660168379297e+13 -1.932493928611180301e-01 -2.373220832196071828e-01 -1.537383122467853580e-01 -2.970919761737491616e-01 -1.099228682118362360e-01 -3.114950650654485509e-01 -6.167918066961572410e-02
3.981071705534969531e+13 -2.298055697181156098e-01 -2.885718679984209389e-01 -1.771681422014974028e-01 -3.385612913710463467e-01 -1.470451713954344652e-01 -3.678792227472484910e-01 -1.073808454425797393e-01
5.011872336272714844e+13 -2.675172222092145891e-01 -3.228713174845249667e-01 -2.104879077943851151e-01 -3.816801307914366448e-01 -1.610891496219424845e-01 -4.260086085018152113e-01 -8.236822276388046371e-02
