# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 3.727700458499540181e-02 3.517038439001268085e-02 3.933766044645692350e-02 3.330133498177907658e-02 4.157752147671490983e-02 3.281305648295992916e-02 4.331763450532030019e-02
1.258925411794166107e+11 3.190987025668723387e-02 2.999668184452879138e-02 3.397498088607206479e-02 2.790278812562903971e-02 3.585482716192978092e-02 2.678437680870291576e-02 3.615641149699855977e-02
1.584893192461110840e+11 2.505653785977007136e-02 2.297706654887749639e-02 2.667599381390927532e-02 2.108935827740552466e-02 2.867409281648324731e-02 1.872342458517643402e-02 3.047626138083275177e-02
1.995262314968882751e+11 1.557343586711881431e-02 1.340502026186210852e-02 1.753924875867317323e-02 1.075770335666125302e-02 1.915660459216373540e-02 8.640251245151799736e-03 2.182043498148689142e-02
2.511886431509582214e+11 5.689521893699778579e-03 3.177016168088958939e-03 7.950836616788376637e-03 1.238204477452622704e-03 1.004646478818232644e-02 -4.585443597666254189e-04 1.150422508284989868e-02
3.162277660168379517e+11 -3.673017939869713949e-03 -6.154232710542252571e-03 -7.339624859286873748e-04 -8.039536120113981166e-03 1.584350250005825498e-03 -9.642202176179835368e-03 3.369009740804260016e-03
3.981071705534969482e+11 -1.162408308170487931e-02 -1.375682716234167928e-02 -9.193384270055048393e-03 -1.730519466855686556e-02 -6.808782533675637738e-03 -2.035451319980098941e-02 -6.248484556088128132e-03
5.011872336272714844e+11 -1.866941127135462314e-02 -2.190321268670934046e-02 -1.560731705501544261e-02 -2.610256717760481987e-02 -1.220345810961376634e-02 -2.685623532703885000e-02 -1.184372703180798514e-02
6.309573444801943359e+11 -2.604168373359449715e-02 -2.960633798154777008e-02 -2.209312105578458210e-02 -3.261713630698571953e-02 -1.814341870379573493e-02 -3.391478176130646033e-02 -1.642230742912431304e-02
7.943282347242821045e+11 -3.129328839541531404e-02 -3.653950470019681068e-02 -2.673658695074838595e-02 -3.906119092041646090e-02 -2.319813353465559336e-02 -4.056110644431532714e-02 -1.922710943254406224e-02
1.000000000000000000e+12 -3.872638291022218598e-02 -4.233455030846086653e-02 -3.478406727487420858e-02 -4.556823097210183082e-02 -3.055647125623182914e-02 -4.610433326880020860e-02 -2.706151118955343535e-02
1.258925411794166260e+12 -4.502060835655740528e-02 -5.064185631640619883e-02 -3.976142520302983902e-02 -5.732469429614144019e-02 -3.452041759364747608e-02 -6.018537305108222213e-02 -3.261267006640920785e-02
1.584893192461110840e+12 -5.333718891746534740e-02 -5.823255754970246834e-02 -4.824879431732648216e-02 -6.438754264900563296e-02 -4.363935296018589538e-02 -6.782230392509443206e-02 -4.216321151236002152e-02
1.995262314968882812e+12 -6.277389053241150263e-02 -6.675814965442133930e-02 -5.680436025812710815e-02 -7.251079747455485558e-02 -4.930131942171792764e-02 -7.542096670569835293e-02 -4.836598904441331837e-02
2.511886431509582031e+12 -7.209894108869664697e-02 -7.723442766858340525e-02 -6.459000069855691528e-02 -8.328311607886487722e-02 -5.841291526089742447e-02 -8.700074342247068881e-02 -5.439611836079549789e-02
