# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.169713763482569724e-01 -2.194210840274053997e-01 -2.152220740645672259e-01 -2.210412234828332545e-01 -2.131156562793795062e-01 -2.238644083264848816e-01 -2.112738981088149171e-01
1.258925411794166107e+11 -2.096240193940441809e-01 -2.119183284449980553e-01 -2.076257236467947964e-01 -2.138404331979140149e-01 -2.056438651332965772e-01 -2.142966480499491622e-01 -2.049411428567035343e-01
1.584893192461110840e+11 -2.005289815070945281e-01 -2.025648158904411467e-01 -1.981815422613823763e-01 -2.050110442843402214e-01 -1.961933142766768556e-01 -2.069159915714191278e-01 -1.947925534630242650e-01
1.995262314968882751e+11 -1.905529761827962076e-01 -1.930981224505670113e-01 -1.873551794854245445e-01 -1.955590303676005282e-01 -1.850580286559472265e-01 -1.977919764618853993e-01 -1.840829239677405915e-01
2.511886431509582214e+11 -1.798088692351265117e-01 -1.826860744093466715e-01 -1.771803765555276522e-01 -1.838363311837420133e-01 -1.743435778648234069e-01 -1.860693404363513437e-01 -1.730348662008525662e-01
3.162277660168379517e+11 -1.702723976142277440e-01 -1.729060481936643134e-01 -1.681355840533994006e-01 -1.751888166673976344e-01 -1.646658476503499446e-01 -1.760529295241793080e-01 -1.632718588607813270e-01
3.981071705534969482e+11 -1.620250810986860190e-01 -1.652474779052518494e-01 -1.582597957265725330e-01 -1.681343566805533762e-01 -1.562375823469926428e-01 -1.698310419442578822e-01 -1.549033611154389534e-01
5.011872336272714844e+11 -1.592011301350407526e-01 -1.615616054694748449e-01 -1.558915840375230122e-01 -1.650065531307760014e-01 -1.523032171372548371e-01 -1.675958508664636970e-01 -1.511884387987399436e-01
6.309573444801943359e+11 -1.587342707404134079e-01 -1.630548134663761806e-01 -1.545230152531712475e-01 -1.655415794792946815e-01 -1.508499965184253999e-01 -1.689843542578835511e-01 -1.482243686791501758e-01
7.943282347242821045e+11 -1.616045227410758123e-01 -1.658998658384519820e-01 -1.580989915419645508e-01 -1.697097900238763168e-01 -1.542193385654236915e-01 -1.756266037433986127e-01 -1.516376830059235625e-01
1.000000000000000000e+12 -1.697993997836830804e-01 -1.737886375608401202e-01 -1.658559346182606753e-01 -1.767072030786861481e-01 -1.625211204922917263e-01 -1.777312083852003455e-01 -1.598785371681276379e-01
1.258925411794166260e+12 -1.807449446874662136e-01 -1.855781520691786590e-01 -1.762633413450644948e-01 -1.890382770545546431e-01 -1.711640485810813073e-01 -1.924322266349113575e-01 -1.694046222405397317e-01
1.584893192461110840e+12 -1.969419221140201737e-01 -2.030922108834053996e-01 -1.902864368638874371e-01 -2.086734907396725625e-01 -1.871101733679656209e-01 -2.151291109975842775e-01 -1.866055476756146581e-01
1.995262314968882812e+12 -2.196082006946460941e-01 -2.239107504354492795e-01 -2.131084163569225420e-01 -2.308427229357498667e-01 -2.084674599619502633e-01 -2.327698939543856316e-01 -2.033374060578467535e-01
2.511886431509582031e+12 -2.496766013882403268e-01 -2.548067461281922630e-01 -2.433949753401435379e-01 -2.608377414997467558e-01 -2.365711172498624060e-01 -2.665408109905151868e-01 -2.257976987131756208e-01
3.162277660168379395e+12 -2.813555165664270996e-01 -2.886064281421101829e-01 -2.749597043096622673e-01 -2.947114157648068611e-01 -2.666940451279096180e-01 -2.967849158907855944e-01 -2.654618186821747772e-01
3.981071705534969238e+12 -3.174290493694599813e-01 -3.254418845693074491e-01 -3.102413051607190719e-01 -3.300126236298294713e-01 -3.042626949929008728e-01 -3.357288845307718761e-01 -2.991511580341230103e-01
5.011872336272714844e+12 -3.476790201287464077e-01 -3.553099674603334979e-01 -3.398345101563793880e-01 -3.620108099579910088e-01 -3.324747956200775345e-01 -3.661414639036074115e-01 -3.263266812666780203e-01
6.309573444801916992e+12 -3.743284862468629903e-01 -3.827747286706785212e-01 -3.648422512713588306e-01 -3.907999921687531630e-01 -3.564515640776157457e-01 -3.922951015420638177e-01 -3.516218074762905710e-01
7.943282347242789062e+12 -3.932161839925994995e-01 -4.036518859054457620e-01 -3.801555022010659757e-01 -4.121070868237005635e-01 -3.704157030809365203e-01 -4.154600484771062696e-01 -3.669842671098527687e-01
1.000000000000000000e+13 -4.063305867269622618e-01 -4.187725475389697527e-01 -3.920203442570327490e-01 -4.299799733553948400e-01 -3.812787560157250843e-01 -4.363209364909297339e-01 -3.758919763287407179e-01
1.258925411794166211e+13 -4.145313599106349445e-01 -4.270590705539993870e-01 -4.009078231085733135e-01 -4.447156483648400660e-01 -3.887110554468910517e-01 -4.476321217774121841e-01 -3.756847319334948865e-01
1.584893192461110938e+13 -4.167013577287284054e-01 -4.325900038694165950e-01 -3.988852609654173209e-01 -4.542432360227823818e-01 -3.867824024060697030e-01 -4.617487373545389739e-01 -3.669137105190030113e-01
1.995262314968874609e+13 -4.144882801921770943e-01 -4.322426436968241359e-01 -3.987441945825755951e-01 -4.470905012171590975e-01 -3.777272924805853416e-01 -4.530937133901080660e-01 -3.707518693138204813e-01
2.511886431509571875e+13 -4.202123362652112615e-01 -4.370385629218723755e-01 -3.992753509578395033e-01 -4.510799886195759889e-01 -3.708791875673358995e-01 -4.556414930101747585e-01 -3.666298212037061854e-01
3.162277660168379297e+13 -4.287042151195496476e-01 -4.468652356195263464e-01 -4.098425385720996239e-01 -4.716134295344522886e-01 -3.922489166743794997e-01 -4.815458813852354081e-01 -3.813982560367692454e-01
3.981071705534969531e+13 -4.589323126920687446e-01 -4.854415127601544033e-01 -4.301729551964103004e-01 -5.056479204285295737e-01 -4.088908252440042745e-01 -5.213145383211718054e-01 -3.916751905844482740e-01
5.011872336272714844e+13 -4.871961598585243247e-01 -5.108513753539261071e-01 -4.583863603612898796e-01 -5.368274655050033761e-01 -4.338345322388480474e-01 -5.555483759195286586e-01 -4.213109050318312176e-01
6.309573444801917188e+13 -5.164506715258379010e-01 -5.514665785169228229e-01 -4.847709629362507155e-01 -5.768902721458094573e-01 -4.708951988304059255e-01 -6.201953198324624550e-01 -4.418524170291368569e-01
7.943282347242789062e+13 -5.589086808761676295e-01 -5.895157640132742127e-01 -5.263252318469729962e-01 -6.186173595120897373e-01 -4.926796119328549217e-01 -6.416573645363481404e-01 -4.746501954880997798e-01
1.000000000000000000e+14 -5.864368625978100269e-01 -6.344461959395899520e-01 -5.453679833722965276e-01 -6.633443975710817675e-01 -4.927934290625982650e-01 -6.913297112307371650e-01 -4.808688728909285004e-01
1.258925411794166250e+14 -5.947605827595134897e-01 -6.305537130815012103e-01 -5.435760389621346889e-01 -6.754526070196759102e-01 -4.943252795024801194e-01 -6.801534772857552591e-01 -4.337430989841281059e-01
1.584893192461110938e+14 -5.913050054631188157e-01 -6.501397139752886911e-01 -5.373478519222769645e-01 -6.809830869105348850e-01 -4.799236791950133307e-01 -7.229320449386146263e-01 -3.891442388684136500e-01
