# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.151437899294224909e-01 -3.173167008194848204e-01 -3.124398234075781988e-01 -3.191627124010214533e-01 -3.106606920087445767e-01 -3.207586788432142955e-01 -3.094233967852338396e-01
1.258925411794166183e+10 -3.176857451247522279e-01 -3.204910774265058437e-01 -3.154680029762665372e-01 -3.234618023497093930e-01 -3.129515164972413444e-01 -3.241937875789547840e-01 -3.119471205638431610e-01
1.584893192461110878e+10 -3.202785956180126958e-01 -3.226508420118874287e-01 -3.176987284571795023e-01 -3.248350189827701739e-01 -3.156584454136401319e-01 -3.263718836616615326e-01 -3.130561861380423139e-01
1.995262314968882751e+10 -3.234429487289125493e-01 -3.263186919601664404e-01 -3.207491908545723747e-01 -3.290527079565758739e-01 -3.177160331037937047e-01 -3.304854237104183357e-01 -3.160442101352470834e-01
2.511886431509582138e+10 -3.290712385993310729e-01 -3.319005160724369796e-01 -3.268004977443816350e-01 -3.350574891872651340e-01 -3.237430049659787423e-01 -3.374867039467666086e-01 -3.214105664197328682e-01
3.162277660168379211e+10 -3.332815348580387971e-01 -3.365252240389407512e-01 -3.302700608561815465e-01 -3.412459744272526851e-01 -3.284335606568593580e-01 -3.428942607663366671e-01 -3.270084845622485692e-01
3.981071705534969330e+10 -3.393055785769893973e-01 -3.432917809737247028e-01 -3.359569973029524759e-01 -3.465251266904943450e-01 -3.314386536912472536e-01 -3.494726433011258182e-01 -3.293736876078604547e-01
5.011872336272714996e+10 -3.450826045833679245e-01 -3.489392063651147735e-01 -3.413547312968123193e-01 -3.519333234609519079e-01 -3.384608012527227094e-01 -3.529367687512220964e-01 -3.365652168444828174e-01
6.309573444801942444e+10 -3.484801436939196639e-01 -3.525883800929756617e-01 -3.448707911681283544e-01 -3.579049878840153687e-01 -3.410090949638653335e-01 -3.628595722796320588e-01 -3.392589186700882276e-01
7.943282347242822266e+10 -3.488636195251925143e-01 -3.537212199082682140e-01 -3.441325701780212354e-01 -3.597400069850201776e-01 -3.382381401756521244e-01 -3.642312414040378421e-01 -3.327044727880693609e-01
1.000000000000000000e+11 -3.477105644362183390e-01 -3.536236349715584648e-01 -3.432687979498941222e-01 -3.588342106736192028e-01 -3.384646706897985191e-01 -3.609354436369781594e-01 -3.327470818440096956e-01
1.258925411794166107e+11 -3.462524307727372630e-01 -3.517593435983117911e-01 -3.391100664084888971e-01 -3.562956198441245004e-01 -3.323673150925671171e-01 -3.596511504057947617e-01 -3.265754570553931480e-01
1.584893192461110840e+11 -3.438343745405448293e-01 -3.516331077906133529e-01 -3.361287882662047366e-01 -3.555693009143271466e-01 -3.280222985329490637e-01 -3.678343723875600046e-01 -3.230949004656368251e-01
1.995262314968882751e+11 -3.437137109627427245e-01 -3.504839388643969378e-01 -3.365622411581829510e-01 -3.558716382521048827e-01 -3.297583116884262866e-01 -3.600024602954295938e-01 -3.291453880819029676e-01
2.511886431509582214e+11 -3.417554849169008868e-01 -3.523612652030950754e-01 -3.344804768341572143e-01 -3.603160717519637846e-01 -3.250481895007023558e-01 -3.627003908151683609e-01 -3.195111430163316002e-01
3.162277660168379517e+11 -3.426251313641168195e-01 -3.530480926663314700e-01 -3.336575590229078347e-01 -3.597957316685591600e-01 -3.253883744363397779e-01 -3.638178719324388077e-01 -3.219135319151409380e-01
3.981071705534969482e+11 -3.433277976231940976e-01 -3.523085856826783657e-01 -3.336732893466010097e-01 -3.625242887041899009e-01 -3.237613541488228996e-01 -3.699311429299367848e-01 -3.213400906663180789e-01
5.011872336272714844e+11 -3.407408343189642919e-01 -3.501844568000525570e-01 -3.305134362155806027e-01 -3.597409460168961015e-01 -3.208646263438884594e-01 -3.706470443394473402e-01 -3.144215980447193637e-01
6.309573444801943359e+11 -3.449667709829964402e-01 -3.558372689238235576e-01 -3.343346137544230823e-01 -3.656288298930053249e-01 -3.253748517909306748e-01 -3.763759840483058561e-01 -3.198996545349466758e-01
7.943282347242821045e+11 -3.466122784642351462e-01 -3.586755665039542129e-01 -3.331516106968641089e-01 -3.678654021115917994e-01 -3.175088903851670530e-01 -3.835530619151646947e-01 -3.149176285209412951e-01
1.000000000000000000e+12 -3.487954504848763126e-01 -3.607829699230932774e-01 -3.385201950602602650e-01 -3.704139746142707801e-01 -3.176059298114461416e-01 -3.758702533798738421e-01 -3.134822453876962012e-01
1.258925411794166260e+12 -3.578471721210843004e-01 -3.764871164696390049e-01 -3.442280049514619411e-01 -3.966992848266818195e-01 -3.306499616396876284e-01 -4.061138199221798750e-01 -3.272172118487624570e-01
1.584893192461110840e+12 -3.658132064618364598e-01 -3.857366983277080719e-01 -3.440690947063986260e-01 -3.991311638969687881e-01 -3.300287597233288461e-01 -4.075722927949998464e-01 -3.254000354670679718e-01
1.995262314968882812e+12 -3.780984954037084345e-01 -3.961193853212204297e-01 -3.546699936071462389e-01 -4.121628929565717137e-01 -3.329562894458416022e-01 -4.206484328470635470e-01 -3.205118028808385255e-01
2.511886431509582031e+12 -3.827460848792033632e-01 -3.989107939870326081e-01 -3.597301159054989705e-01 -4.131765706871238786e-01 -3.418122269246693934e-01 -4.378956723979307020e-01 -2.911079798378488070e-01
