# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 1.558807177282012235e-01 1.520964183705218187e-01 1.592777221563421719e-01 1.491525353781887608e-01 1.638575173442089472e-01 1.424848561960339322e-01 1.719302259077868378e-01
1.995262314968874693e+09 1.572423494284129197e-01 1.540611627055160360e-01 1.619547238138571987e-01 1.513882324227174281e-01 1.652059023746337008e-01 1.478202651762506870e-01 1.668262042573370740e-01
2.511886431509572029e+09 1.583993396413546362e-01 1.542713526723242801e-01 1.626685898781016770e-01 1.497263832579550646e-01 1.659130120968117517e-01 1.483186292841029985e-01 1.668997151144115676e-01
3.162277660168379307e+09 1.588712395808299371e-01 1.548076804972408627e-01 1.624322616125971896e-01 1.503535270158467552e-01 1.666096840304167048e-01 1.476030466871051383e-01 1.692252250723667861e-01
3.981071705534969330e+09 1.597665494589553259e-01 1.543058367725677060e-01 1.644039012313768811e-01 1.491320475041053029e-01 1.674557099117531256e-01 1.449952765532872556e-01 1.710262004880656050e-01
5.011872336272714615e+09 1.601038182724113246e-01 1.547620794359233221e-01 1.648174131572235912e-01 1.484529232576417002e-01 1.708770405022374539e-01 1.480438694229069818e-01 1.727678148992283780e-01
6.309573444801917076e+09 1.597087561455476090e-01 1.537916942739356307e-01 1.648506485590578163e-01 1.497406840812627316e-01 1.703054031574839089e-01 1.465339801467444025e-01 1.728292550468839839e-01
7.943282347242789268e+09 1.587545923999109099e-01 1.521009563362540895e-01 1.644055520849296292e-01 1.487828960206738771e-01 1.725226922211434699e-01 1.482402206026695035e-01 1.731579180216443747e-01
1.000000000000000000e+10 1.570890509939727453e-01 1.511076210267589537e-01 1.651135984704458770e-01 1.434802221280770396e-01 1.718771176476403262e-01 1.361571794429521365e-01 1.756389526063171225e-01
1.258925411794166183e+10 1.556261452219893648e-01 1.484147361308548185e-01 1.631489805718354669e-01 1.417118009048473626e-01 1.699401796241460927e-01 1.396737763982421610e-01 1.829614076911555143e-01
1.584893192461110878e+10 1.609561242363293232e-01 1.544657828842579961e-01 1.712808606873932604e-01 1.452665785060965886e-01 1.791753082037304823e-01 1.426268413560335679e-01 1.861881321785675836e-01
1.995262314968874741e+10 1.699531861182595194e-01 1.601348573764864169e-01 1.776936084400089211e-01 1.515476009610395858e-01 1.861750920445058299e-01 1.488873248034852659e-01 1.952455816773727149e-01
2.511886431509571838e+10 1.769228782381374876e-01 1.650260259759820658e-01 1.906407082510005735e-01 1.528624306877314765e-01 1.975319198261862308e-01 1.437025267543151907e-01 2.151329253873670577e-01
3.162277660168379211e+10 1.860774379486472285e-01 1.720453559538889510e-01 1.958757264086501415e-01 1.641645279889629994e-01 2.090138701443799429e-01 1.632634883990625729e-01 2.134030219894320068e-01
