# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -4.608043025757127542e-01 -4.658475171250420210e-01 -4.565597674911550108e-01 -4.686606015374809031e-01 -4.531307837844772424e-01 -4.709685335629222314e-01 -4.523425352120261644e-01
1.258925411794166088e+09 -4.601960753297201778e-01 -4.636269602886446961e-01 -4.558018264685408383e-01 -4.688599015324661501e-01 -4.530125027057474996e-01 -4.712929283177847983e-01 -4.463170992962816053e-01
1.584893192461110830e+09 -4.594019739492040122e-01 -4.630943749228718653e-01 -4.548077482179595510e-01 -4.680223025230538236e-01 -4.500243643927555048e-01 -4.690180007139697627e-01 -4.475836419911787267e-01
1.995262314968882799e+09 -4.586859512475788270e-01 -4.625462175986835289e-01 -4.536105573294830773e-01 -4.662794650549478837e-01 -4.494988131669085951e-01 -4.688439639576693074e-01 -4.471325963355150535e-01
2.511886431509582043e+09 -4.587992112110784726e-01 -4.625476993905029977e-01 -4.539232933031304151e-01 -4.670075910609053915e-01 -4.502501719191876473e-01 -4.680027358108677649e-01 -4.490337176760350046e-01
3.162277660168379307e+09 -4.563088399077963042e-01 -4.628068255629104732e-01 -4.508865155477461695e-01 -4.672672933257587813e-01 -4.474323751752291578e-01 -4.747821006328938331e-01 -4.455076663923898117e-01
3.981071705534969330e+09 -4.532323291050353031e-01 -4.593921203817161181e-01 -4.466001584975852201e-01 -4.638670698265396908e-01 -4.406081557692946848e-01 -4.681000129229026530e-01 -4.391169324109286398e-01
5.011872336272714615e+09 -4.451405702355379912e-01 -4.511975931088951786e-01 -4.368775178163401551e-01 -4.592019553012043342e-01 -4.310633815993880624e-01 -4.624010074941198312e-01 -4.283882310797693105e-01
6.309573444801942825e+09 -4.331678268462751946e-01 -4.384008176730142536e-01 -4.226137118612063315e-01 -4.462092325527510228e-01 -4.131654808491143638e-01 -4.495881928818925011e-01 -4.080221475706521939e-01
7.943282347242821693e+09 -4.193700762662779802e-01 -4.279058339703528113e-01 -4.099205482710474024e-01 -4.350988825321583930e-01 -4.007787564048436724e-01 -4.458704347557404524e-01 -3.945507359520137869e-01
1.000000000000000000e+10 -4.074934505384080197e-01 -4.182364390642145935e-01 -3.990175787301596388e-01 -4.272176397496703637e-01 -3.891819195166595358e-01 -4.324426803587780865e-01 -3.795719508006142884e-01
1.258925411794166183e+10 -4.035391077155097150e-01 -4.114739444442497840e-01 -3.927092971543551525e-01 -4.241831158704377214e-01 -3.850819530292599047e-01 -4.282082726867665334e-01 -3.801651313943354427e-01
1.584893192461110878e+10 -4.020921902699640116e-01 -4.139103528910478835e-01 -3.914110582206934419e-01 -4.286450217316898903e-01 -3.821599456691662233e-01 -4.322519604840222018e-01 -3.750328231302078041e-01
1.995262314968882751e+10 -4.035046174063579016e-01 -4.171577680670713884e-01 -3.939505611674404273e-01 -4.275180165771108598e-01 -3.849596670017428890e-01 -4.312828506696314013e-01 -3.796441624055846842e-01
2.511886431509582138e+10 -4.119423072952301257e-01 -4.249176432606713849e-01 -4.001718179204363235e-01 -4.364600785817983608e-01 -3.873188791657232732e-01 -4.414056179180352868e-01 -3.795591425949582098e-01
3.162277660168379211e+10 -4.189740047134788981e-01 -4.345619370186656338e-01 -4.035818646227772866e-01 -4.452401187774186475e-01 -3.822391833818334916e-01 -4.468222286171415480e-01 -3.674384612683236351e-01
3.981071705534969330e+10 -4.269457134648400043e-01 -4.445920757967401493e-01 -4.086403006935870330e-01 -4.575701175330055270e-01 -3.854061037799778044e-01 -4.844475324237603742e-01 -3.816488970459476215e-01
5.011872336272714996e+10 -4.361136425170356046e-01 -4.531083676880755529e-01 -4.188238711494426947e-01 -4.805380043517637478e-01 -3.951023196024460171e-01 -4.870489808082521521e-01 -3.903866575896240421e-01
6.309573444801942444e+10 -4.457332324455556272e-01 -4.655842969863674963e-01 -4.254844769251310277e-01 -4.856998781261034903e-01 -3.991452821435025333e-01 -4.873602673957714293e-01 -3.975859882619805497e-01
7.943282347242822266e+10 -4.520604852237988247e-01 -4.734360240502338835e-01 -4.318962508155274049e-01 -5.034025007756504078e-01 -4.028622483114778219e-01 -5.121043147248058869e-01 -3.890971260967078793e-01
