# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.969773093351142146e-01 -4.012331768259658205e-01 -3.932724091421413437e-01 -4.040151803411496934e-01 -3.905675902680392220e-01 -4.051884506556372445e-01 -3.883285271009384587e-01
1.258925411794166183e+10 -4.005093475992593799e-01 -4.038190376067214427e-01 -3.970481918494256912e-01 -4.066340116005752181e-01 -3.934861071444910041e-01 -4.076434081892502670e-01 -3.918684810162965659e-01
1.584893192461110878e+10 -4.048603517527856743e-01 -4.086734976239866368e-01 -4.013163777587748782e-01 -4.120820685236351588e-01 -3.978527694343987897e-01 -4.124225264549880587e-01 -3.974435003764543173e-01
1.995262314968882751e+10 -4.109398614826205165e-01 -4.143836675228482758e-01 -4.076962452529971359e-01 -4.176703295285129069e-01 -4.051173578340711012e-01 -4.191967406749103620e-01 -4.042317855459837128e-01
2.511886431509582138e+10 -4.176963733523529898e-01 -4.218494907911276015e-01 -4.136522114229370661e-01 -4.239543108370688040e-01 -4.101175250094997726e-01 -4.312666114197846179e-01 -4.083253457488981164e-01
3.162277660168379211e+10 -4.243995789571304855e-01 -4.288835890552907815e-01 -4.197671975597107030e-01 -4.323737472394156844e-01 -4.152698722644201923e-01 -4.341332971121565354e-01 -4.117094917013160993e-01
3.981071705534969330e+10 -4.298059047360757168e-01 -4.350841710163687037e-01 -4.260864468903282076e-01 -4.396003203590082009e-01 -4.228031158008009882e-01 -4.410517432187095466e-01 -4.168645357462492096e-01
5.011872336272714996e+10 -4.349804482163498465e-01 -4.384653861328439706e-01 -4.295232999825500664e-01 -4.429760462430710755e-01 -4.249886895171343104e-01 -4.490042977665620882e-01 -4.230954679865144841e-01
6.309573444801942444e+10 -4.390094657821919100e-01 -4.446265535747003783e-01 -4.340477608523546360e-01 -4.498994186743759949e-01 -4.303296209542036843e-01 -4.536608499610906287e-01 -4.250876981087027273e-01
7.943282347242822266e+10 -4.457272940084586188e-01 -4.522615300094761093e-01 -4.397540673834633984e-01 -4.583128882138581828e-01 -4.359021359826565356e-01 -4.624396675281093883e-01 -4.307305026722905161e-01
1.000000000000000000e+11 -4.521489353380560017e-01 -4.586240515009981644e-01 -4.461527862821259571e-01 -4.653318975026820015e-01 -4.400002503757923233e-01 -4.668277241794240862e-01 -4.392912622277065915e-01
1.258925411794166107e+11 -4.625026275474310444e-01 -4.666281088423296364e-01 -4.555380120260034693e-01 -4.729102479901846623e-01 -4.503397935532708063e-01 -4.760423347053742704e-01 -4.465131325161712517e-01
1.584893192461110840e+11 -4.700161847193367048e-01 -4.765988536913676188e-01 -4.628944946773045910e-01 -4.813165036348421300e-01 -4.555840585875630122e-01 -4.906578988656734586e-01 -4.452639410361867722e-01
1.995262314968882751e+11 -4.770447854259570186e-01 -4.845237220130221845e-01 -4.696311536742371340e-01 -4.904271088848569660e-01 -4.602384736713431845e-01 -4.938880547895711515e-01 -4.522951046806572561e-01
2.511886431509582214e+11 -4.816452758931918376e-01 -4.906936400967109035e-01 -4.735071770188753471e-01 -4.993378929013677081e-01 -4.662560382988100161e-01 -5.078237337385724803e-01 -4.638033273478958662e-01
3.162277660168379517e+11 -4.887121963407626835e-01 -4.999821562509385031e-01 -4.803398830130694019e-01 -5.053830155600813612e-01 -4.726738184048839830e-01 -5.078915935216409272e-01 -4.675797537114761981e-01
3.981071705534969482e+11 -4.958147939816551775e-01 -5.075865484841278752e-01 -4.875564503444288489e-01 -5.194493073297073993e-01 -4.746791838322816925e-01 -5.333077490991545710e-01 -4.673727334643236198e-01
5.011872336272714844e+11 -5.046436432674330508e-01 -5.169175716199343462e-01 -4.900046032669121421e-01 -5.249227901081970904e-01 -4.808119351433529642e-01 -5.279954904491700463e-01 -4.761210175277318379e-01
6.309573444801943359e+11 -5.072767031592181342e-01 -5.208913675081016104e-01 -4.942114453975645083e-01 -5.319078758781110583e-01 -4.865440148595823189e-01 -5.399894005678554931e-01 -4.820812168669762476e-01
7.943282347242821045e+11 -5.088038532281079496e-01 -5.244105205078156695e-01 -4.977946465331858361e-01 -5.392010823738482284e-01 -4.860416321478124857e-01 -5.482064163999702533e-01 -4.770160192883996508e-01
1.000000000000000000e+12 -5.119780895358674311e-01 -5.231490722784699621e-01 -4.995755554360217787e-01 -5.385267294949492856e-01 -4.820014531969682436e-01 -5.431781018553487606e-01 -4.745676796288805233e-01
1.258925411794166260e+12 -5.025295629385360119e-01 -5.167458483115083823e-01 -4.900631457923536050e-01 -5.326630179127427311e-01 -4.760556456144787729e-01 -5.462737934220087688e-01 -4.641321722916719739e-01
1.584893192461110840e+12 -5.024574125365397492e-01 -5.181012849607683490e-01 -4.845910803896636421e-01 -5.399740093814512365e-01 -4.643248384871236922e-01 -5.552191316366081875e-01 -4.542909805434238724e-01
1.995262314968882812e+12 -4.976173428871890625e-01 -5.122903909148082136e-01 -4.764872841783938107e-01 -5.243253235781963895e-01 -4.576783210743613495e-01 -5.315588540078989288e-01 -4.415760611399927038e-01
