# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.977092664347103401e-01 5.953036312172957922e-01 6.004343775608914635e-01 5.926944796607691579e-01 6.024571797857997124e-01 5.898594348699972567e-01 6.058345049111534264e-01
1.258925411794166088e+09 6.076442591098791812e-01 6.053974156076779023e-01 6.094569952029375015e-01 6.032331631564962215e-01 6.117856870912578016e-01 6.026851687613825614e-01 6.135998508899085380e-01
1.584893192461110830e+09 6.168735914195349057e-01 6.144601656923636135e-01 6.195704680188776070e-01 6.122163736360364261e-01 6.219776293319247973e-01 6.116176305178810946e-01 6.248439046957582343e-01
1.995262314968882799e+09 6.255706110041954204e-01 6.228330902213413678e-01 6.280774169612914903e-01 6.191692362343987899e-01 6.309986812757253372e-01 6.181366495983164899e-01 6.327691817909824046e-01
2.511886431509582043e+09 6.334233812994429780e-01 6.309104439942112563e-01 6.370959029025479170e-01 6.280720408738127425e-01 6.396660444724708849e-01 6.262344308658223113e-01 6.402161663201288988e-01
3.162277660168379307e+09 6.417039888286344418e-01 6.381632167419325485e-01 6.444267292157352944e-01 6.352944239740826449e-01 6.470974279266549223e-01 6.348998132694688712e-01 6.479889120640500710e-01
3.981071705534969330e+09 6.490739428806295841e-01 6.454791719640905479e-01 6.530933669652763118e-01 6.411479416800521802e-01 6.573502993808459927e-01 6.394946351377642779e-01 6.585691083848554950e-01
5.011872336272714615e+09 6.573190798325783124e-01 6.525006126049894828e-01 6.606810339579861635e-01 6.489988829752685318e-01 6.637772949104685516e-01 6.480989939543579936e-01 6.645661735599081021e-01
6.309573444801942825e+09 6.658031302394848971e-01 6.612423341425959222e-01 6.696129117686120402e-01 6.568406627028183786e-01 6.731533589340934487e-01 6.521148924778303879e-01 6.750454387298471248e-01
7.943282347242821693e+09 6.723512924734106333e-01 6.674016917417683326e-01 6.765759960126879191e-01 6.638543667954068805e-01 6.801172716443191213e-01 6.615270977385053763e-01 6.825510506779097764e-01
1.000000000000000000e+10 6.775464436636526866e-01 6.719661268214233152e-01 6.813372299438270607e-01 6.684383805748357332e-01 6.877781679821171057e-01 6.679055552682683361e-01 6.901375090682349001e-01
1.258925411794166183e+10 6.832650973034526398e-01 6.775510579170161973e-01 6.874583133498243237e-01 6.728150425117884748e-01 6.981244183021332317e-01 6.697286836404614530e-01 7.024937165888466284e-01
1.584893192461110878e+10 6.849717453672778955e-01 6.788703292197397765e-01 6.912621670691020404e-01 6.727037231765863323e-01 6.979268969444285542e-01 6.713653871290499175e-01 7.074832591520490155e-01
1.995262314968882751e+10 6.885028198688680767e-01 6.817027095382391932e-01 6.950277329832101891e-01 6.739232884447006189e-01 6.998306209523030841e-01 6.712684608188334012e-01 7.017686218064526082e-01
2.511886431509582138e+10 6.891143869769872365e-01 6.828051776087344926e-01 6.956025471882264499e-01 6.770481377867708650e-01 7.028186777804527052e-01 6.745382184623031074e-01 7.061179136537003576e-01
3.162277660168379211e+10 6.890291956342189383e-01 6.830490758031192433e-01 6.952869729240657160e-01 6.745540084195393860e-01 6.982866841956894000e-01 6.719602393072506841e-01 7.022892482801003089e-01
3.981071705534969330e+10 6.916765549336325591e-01 6.791370393004468875e-01 6.983376942127971221e-01 6.700914869045826450e-01 7.057456693968933159e-01 6.677274749786807906e-01 7.079260395013731166e-01
5.011872336272714996e+10 6.895947155318558064e-01 6.818831478814384450e-01 6.965940647833204213e-01 6.752392562289361022e-01 7.013641235139085328e-01 6.713884326579621087e-01 7.102234733048244930e-01
6.309573444801942444e+10 6.875195862225373933e-01 6.776186419607355127e-01 6.934181444576804632e-01 6.666653441619670994e-01 7.053046381379070029e-01 6.630683390037863667e-01 7.073041356751333941e-01
7.943282347242822266e+10 6.810234019212707546e-01 6.722957474522336385e-01 6.929755912924676631e-01 6.635596774913690155e-01 7.011009547427025090e-01 6.559326250480241871e-01 7.046400951497091558e-01
1.000000000000000000e+11 6.787918467865654559e-01 6.690677028505661594e-01 6.919059947317853787e-01 6.579818880891162847e-01 6.998996361901236307e-01 6.391453407984313273e-01 7.151113575089825813e-01
1.258925411794166107e+11 6.781901774427522289e-01 6.685330197445397138e-01 6.934016632896397025e-01 6.538643229180325367e-01 7.027129891856283006e-01 6.478854180716612232e-01 7.117023427451268924e-01
1.584893192461110840e+11 6.769604230367658459e-01 6.645291197292811924e-01 6.928982950218134373e-01 6.519096575725334963e-01 7.078014295354380092e-01 6.374350879059752506e-01 7.179753984599754890e-01
1.995262314968882751e+11 6.828537394183815668e-01 6.672996826893530242e-01 6.979799524963935520e-01 6.535988163801419448e-01 7.102831821484174579e-01 6.434825826185174291e-01 7.266852027483701182e-01
2.511886431509582214e+11 6.859926601412489333e-01 6.677517497661986656e-01 7.049031269518548637e-01 6.569758877554734422e-01 7.155913228800721004e-01 6.387347424078569924e-01 7.230741606179926784e-01
3.162277660168379517e+11 6.926073451863147268e-01 6.733039379377312450e-01 7.102201422716127865e-01 6.568149895416395267e-01 7.242054069589916043e-01 6.431597644099819044e-01 7.315611551486007613e-01
3.981071705534969482e+11 6.899696160482753360e-01 6.597156954359132408e-01 7.165342535521563860e-01 6.364086890398106267e-01 7.386971309915859596e-01 6.153770085174082860e-01 7.451024173216904689e-01
5.011872336272714844e+11 6.952596373491894965e-01 6.599812466431859148e-01 7.257615557220674640e-01 6.301884427784112397e-01 7.473657189797058287e-01 6.151349281380792400e-01 7.551277428850645679e-01
6.309573444801943359e+11 7.039073168082811138e-01 6.754809409455208025e-01 7.280040699191314690e-01 6.545096562000989326e-01 7.552206480926534349e-01 6.317925745170289709e-01 7.702026329264965998e-01
7.943282347242821045e+11 6.900404477611359333e-01 6.585504226151215335e-01 7.218437029913351566e-01 6.211528135699446729e-01 7.594072725109681787e-01 6.107941482032746006e-01 7.630224541813100947e-01
1.000000000000000000e+12 6.803407725685394203e-01 6.390955900440692394e-01 7.134145305456602859e-01 5.864652172124165119e-01 7.518467663337685680e-01 5.577628559879026504e-01 7.731833095372144804e-01
1.258925411794166260e+12 6.790108906912302178e-01 6.285011934369446607e-01 7.251302905667094123e-01 5.934345520707011712e-01 7.577198120321497754e-01 5.607605690244232832e-01 7.681240871569537942e-01
1.584893192461110840e+12 6.638082490710102146e-01 6.288833655351695473e-01 7.089143453430651887e-01 6.034282632070629981e-01 7.494769298438790361e-01 5.765125811289505409e-01 7.599704833908986767e-01
1.995262314968882812e+12 6.555006923672230812e-01 6.197113250622171554e-01 7.066075362696920825e-01 5.696660458243328895e-01 7.484836233903748859e-01 5.281655284141512086e-01 7.687641765095469815e-01
2.511886431509582031e+12 6.578864627838911794e-01 6.098103353414155992e-01 6.994591566592702758e-01 5.599531687744569997e-01 7.325344786784291351e-01 5.463492094825972423e-01 7.477304482023459098e-01
3.162277660168379395e+12 6.625648565491144559e-01 6.165016816008817013e-01 7.022036754470167841e-01 5.533605883806886894e-01 7.287220004435919218e-01 5.342845718774542618e-01 7.697848747382788348e-01
