# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 7.267339424583322272e-01 7.251832581934395394e-01 7.283585718118767982e-01 7.230920593989795808e-01 7.294556325619079296e-01 7.226324080817345674e-01 7.296163387908088938e-01
2.511886431509582214e+11 7.224854722630048576e-01 7.202857375685074448e-01 7.240822721121255023e-01 7.186925901397509531e-01 7.258696529225618921e-01 7.169383592826590323e-01 7.263706679166491709e-01
3.162277660168379517e+11 7.187508442040875245e-01 7.164104677591398573e-01 7.206825755423829083e-01 7.146256165137566674e-01 7.233271971605153006e-01 7.130580611268023672e-01 7.251451501008892020e-01
3.981071705534985352e+11 7.158681801205875050e-01 7.133058043820879046e-01 7.178235163840969157e-01 7.105553552943022488e-01 7.205560939234822992e-01 7.070820598282049341e-01 7.218207327501385828e-01
5.011872336272734985e+11 7.149882680841446181e-01 7.124104801220476624e-01 7.176380690614919677e-01 7.105233509190043151e-01 7.197020120191648385e-01 7.092772585715477751e-01 7.228043485114076239e-01
6.309573444801943359e+11 7.145232448196083830e-01 7.117041405526645104e-01 7.170139936105113243e-01 7.083983168947780573e-01 7.201937959691581126e-01 7.057282633765565860e-01 7.206399785178245754e-01
7.943282347242821045e+11 7.124836124607972776e-01 7.091130731993265934e-01 7.163277114845499893e-01 7.058775408747968161e-01 7.189020412449790287e-01 7.041328148920246166e-01 7.222260654916852207e-01
1.000000000000000000e+12 7.046273179512507756e-01 7.003410824750310182e-01 7.082238428827088983e-01 6.974434563582456725e-01 7.124434372417063344e-01 6.899414609585841074e-01 7.167254955452577736e-01
1.258925411794171387e+12 6.936565829344161216e-01 6.896200688047156024e-01 6.977018061990442055e-01 6.870095920611410945e-01 7.017436003194434946e-01 6.846166958534363189e-01 7.042986455025216364e-01
1.584893192461117432e+12 6.783121273112423522e-01 6.724036448154976364e-01 6.822817160448417795e-01 6.679922491083356562e-01 6.874982207346953533e-01 6.636249848234524462e-01 6.883000398992806801e-01
1.995262314968882812e+12 6.588543311009584791e-01 6.530403282727043068e-01 6.624331491301387320e-01 6.496214892927106854e-01 6.662275321133905859e-01 6.449621486408236848e-01 6.667116629034708364e-01
2.511886431509582031e+12 6.404179510537066911e-01 6.358761706877216202e-01 6.467757404947835909e-01 6.261509736785670910e-01 6.532367819913523777e-01 6.219357889656634830e-01 6.545594647258856646e-01
3.162277660168379395e+12 6.270792528294915069e-01 6.207914768524651628e-01 6.324754734745426932e-01 6.128178459327553451e-01 6.380368168890813152e-01 6.072478077616988434e-01 6.452779679024975845e-01
3.981071705534985352e+12 6.148892898445725841e-01 6.035274276874764698e-01 6.208778127189372720e-01 5.976424177563701701e-01 6.287193673231301627e-01 5.937432758543443878e-01 6.316909838911322073e-01
5.011872336272735352e+12 6.031455682029895904e-01 5.926944034774568326e-01 6.117308996799663001e-01 5.836999082799979588e-01 6.173212930412936839e-01 5.762924198781519403e-01 6.234238022963062287e-01
6.309573444801942383e+12 5.865297310751618198e-01 5.729262182587728791e-01 5.970012810619824695e-01 5.643383133501820303e-01 6.061320289038388820e-01 5.615122524862808939e-01 6.111684112968537308e-01
