# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 5.945803739715727065e-01 5.929341564202919024e-01 5.959720192015641738e-01 5.916670690245804387e-01 5.969349145564617487e-01 5.907100277436180269e-01 5.975496271951884486e-01
1.258925411794166107e+11 6.067283927311163394e-01 6.055110337655629227e-01 6.080831611682452342e-01 6.038547637799529522e-01 6.093344344768221177e-01 6.020073342095233482e-01 6.097726375905077045e-01
1.584893192461110840e+11 6.202779655536655445e-01 6.186636026963217017e-01 6.212369362699468045e-01 6.177933946704370349e-01 6.224982822941473870e-01 6.175980029013297123e-01 6.235789971499956508e-01
1.995262314968882751e+11 6.332200722064382781e-01 6.319578795326251663e-01 6.345480998438975950e-01 6.307194810033220911e-01 6.354065531019621460e-01 6.296548551379106407e-01 6.356819610085777672e-01
2.511886431509582214e+11 6.447496990882507495e-01 6.433905856922180755e-01 6.459841749583759007e-01 6.421694494495540084e-01 6.472366853372694129e-01 6.409634082045939651e-01 6.482031628662493494e-01
3.162277660168379517e+11 6.548575754894226941e-01 6.529676209938374276e-01 6.560141518203933542e-01 6.523125886164060638e-01 6.586030970326804956e-01 6.517876780546199011e-01 6.592821578271245153e-01
3.981071705534969482e+11 6.623797478359968460e-01 6.606458822690954857e-01 6.642932085896956496e-01 6.594242039266557942e-01 6.658151023612813857e-01 6.586538588020938167e-01 6.666694514815508787e-01
5.011872336272714844e+11 6.681577623134977717e-01 6.656002563684082496e-01 6.699406609173542693e-01 6.636504733817449875e-01 6.714361853109869216e-01 6.627202034996382274e-01 6.720365371189148673e-01
6.309573444801943359e+11 6.723912725402064750e-01 6.704072583390315865e-01 6.743130216508143038e-01 6.684222146936746878e-01 6.761153246132631800e-01 6.680492196887276579e-01 6.763110325624057673e-01
7.943282347242821045e+11 6.757120944797254669e-01 6.739676144760426979e-01 6.780035823282628549e-01 6.710242132169659257e-01 6.806470893089122676e-01 6.695648448386694040e-01 6.816105480342828926e-01
1.000000000000000000e+12 6.777268014058305257e-01 6.749257047609891202e-01 6.800310158407879557e-01 6.728523137826782907e-01 6.812269665845029909e-01 6.720657133052743148e-01 6.827491462207478934e-01
1.258925411794166260e+12 6.786154788711447061e-01 6.750040729340311962e-01 6.809172271547069277e-01 6.728025560462608246e-01 6.826450817197770027e-01 6.717142162226245050e-01 6.835810989212227629e-01
1.584893192461110840e+12 6.773932965125455397e-01 6.746582053348944008e-01 6.809265711123881903e-01 6.708205471362713723e-01 6.838638184625311922e-01 6.697885392266519355e-01 6.850166412071948541e-01
1.995262314968882812e+12 6.772042023269730926e-01 6.734868675215911482e-01 6.809837398283860033e-01 6.700008648457125293e-01 6.841222463563148004e-01 6.683344356007115961e-01 6.867814306687203274e-01
2.511886431509582031e+12 6.752935917620273010e-01 6.713855226607063909e-01 6.784246196605411283e-01 6.675537891442561156e-01 6.833653637319714313e-01 6.664152688840973005e-01 6.843809006099528247e-01
